Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,NMWE Long Memory: 114 players,2.7724,0.5068,9.0,1.0,0.4888,0.018000000000000002,0.20319999999999996,0.2899999999999999,0.97380952381,0.245833333333,0,0.0390534947743
1,NMWE Deterministic: 138 players,2.7708,0.5216,8.5,1.0,0.5028,0.018800000000000004,0.19599999999999998,0.28239999999999993,0.983420789605,0.188492063492,0.108766233766,0.0473725063646
2,Revised Downing: True,2.6336,0.6828,4.0,1.0,0.6196,0.0632,0.1144,0.20279999999999998,1.0,0.747342995169,0,0.0710955710956
3,Forgiver,2.5984,0.58,8.5,1.0,0.564,0.016,0.12159999999999999,0.29840000000000005,1.0,0.688888888889,0.0848848848849,0
4,Winner12,2.59,0.6068,6.0,1.0,0.5711999999999999,0.03560000000000001,0.1208,0.2724,1.0,0.457459207459,0,0.308084163898
5,Worse and Worse 3,2.4752,0.7332,6.5,1.0,0.6476000000000001,0.08560000000000002,0.0664,0.2004,0.882958776247,0.410110571795,0.597411631243,0.379108822305
6,Resurrection,2.4204,0.6916,1.0,1.0,0.6383999999999999,0.05320000000000001,0.04920000000000001,0.25920000000000004,1.0,0,0.910256410256,0
7,Hard Tit For 2 Tats,2.39,0.7536,0.0,1.0,0.6692,0.08439999999999998,0.033999999999999996,0.21239999999999995,1.0,0.660413242152,0.379849870983,0.459576023392
8,Meta Majority Finite Memory: 86 players,2.384,0.6736,2.0,1.0,0.6192,0.054400000000000004,0.05,0.27640000000000003,1.0,0.151388888889,0.919642857143,0
9,Meta Majority Long Memory: 114 players,2.3764,0.6476,3.0,1.0,0.6031999999999998,0.0444,0.0536,0.2988,0.992816091954,0.191666666667,0.850324675325,0
10,Tullock: 11,2.2724,0.6416,9.5,1.0,0.5228,0.1188,0.08640000000000002,0.27199999999999996,0.892239826508,0.690906483263,0.643160032574,0.240436448153
11,Handshake,2.2692,0.1352,21.5,1.0,0.098,0.037200000000000004,0.27759999999999996,0.5871999999999999,0.964900703871,1.0,0,1.0
12,CollectiveStrategy,2.2628,0.0608,21.5,1.0,0.05400000000000002,0.0068000000000000005,0.29039999999999994,0.6488,0.979166666667,0,0,0.231046167339
13,Knowledgeable Worse and Worse,2.2324,0.5104,10.5,1.0,0.29400000000000004,0.2164,0.21520000000000003,0.2744,0.724980840766,0.634079049784,0.402003187196,0.290026535216
14,TF2,2.2292,0.2288,16.5,1.0,0.19319999999999998,0.035600000000000014,0.21960000000000007,0.5516000000000001,0.406645114943,0,0.704157507298,0.114490189987
15,Nydegger,2.1892,0.9568,2.0,1.0,0.6699999999999999,0.28679999999999994,0.033999999999999996,0.0092,0.958333333333,0.969330048365,0.82091503268,0.833333333333
16,Random: 0.1,2.1772,0.1,11.5,0.12,0.033200000000000014,0.06680000000000001,0.2944,0.6055999999999999,0.325480769231,0.188672161172,0.184086278697,0.110535010991
17,Worse and Worse,2.1512,0.9764,4.5,1.0,0.6868,0.2896,0.016800000000000002,0.0068,0.977144278097,0.986237542159,1.0,1.0
18,TF1,2.1304,0.1776,17.0,1.0,0.13840000000000002,0.03920000000000001,0.2232,0.5992000000000001,0.4963161728,0.585326953748,0.466300273197,0.085034108475
19,ThueMorse,2.1076,0.5,9.5,0.0,0.20840000000000006,0.2915999999999999,0.24559999999999996,0.2544,0.325479368196,0.405051553254,0.724030583019,0.75124283485
20,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.0756,0.2304,21.5,1.0,0.1932,0.037200000000000004,0.1816,0.588,0.621385952496,0,0.476875799789,0
21,ALLCorALLD,2.0424,0.5,10.5,0.5,0.368,0.13199999999999998,0.10959999999999998,0.3904,1.0,1.0,0,0
22,Meta Minority: 200 players,2.038,0.5868,9.0,0.0,0.12880000000000003,0.458,0.3095999999999999,0.10360000000000003,0.346256611542,1.0,0,1.0
23,AntiCycler,1.9228,0.8,7.0,1.0,0.4243999999999999,0.37560000000000004,0.1124,0.08760000000000001,0.763631273697,0.785114696757,0.876493660892,0.970240870241
24,Opposite Grudger,1.78,0.8968,3.5,0.0,0.5344,0.36239999999999994,0.018400000000000003,0.08479999999999999,1.0,1.0,1.0,0
25,SolutionB1,1.5364,0.88,1.0,0.0,0.43799999999999994,0.44199999999999995,0.0256,0.09440000000000001,1.0,1.0,0.5,0.952380952381
