Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,EvolvedLookerUp2_2_2,2.85277777778,0.8872222222222222,1.5,1.0,0.8466666666666667,0.04055555555555556,0.05000000000000001,0.06277777777777777,0.937037037037,0.327631578947,0.384259259259,0.643256464011
1,Evolved ANN 5,2.83555555556,0.8622222222222222,2.0,1.0,0.84,0.022222222222222223,0.044444444444444446,0.09333333333333334,0.987654320988,0.775454545455,0.119620958751,0
2,Cycle Hunter,2.82555555556,0.9533333333333334,1.0,1.0,0.8788888888888888,0.07444444444444445,0.035555555555555556,0.011111111111111112,1.0,0.9,0,0
3,Winner12,2.815,0.8577777777777778,3.0,1.0,0.8249999999999998,0.03277777777777778,0.049444444444444444,0.09277777777777778,1.0,1.0,0,0.582564539119
4,EvolvedLookerUp1_1_1,2.81,0.7661111111111111,4.0,1.0,0.7527777777777778,0.01333333333333333,0.07944444444444446,0.15444444444444447,1.0,0,1.0,0
5,VeryBad,2.80555555556,0.9233333333333333,1.0,1.0,0.8888888888888887,0.03444444444444443,0.015555555555555553,0.0611111111111111,1.0,0.848484848485,0.538461538462,0
6,MEM2,2.79833333333,0.7761111111111111,3.5,1.0,0.7677777777777778,0.008333333333333333,0.06777777777777777,0.15611111111111112,0.996022408964,0.383333333333,0.104497354497,0
7,Soft Go By Majority: 40,2.79722222222,0.9544444444444444,0.5,1.0,0.8994444444444445,0.055,0.013333333333333334,0.03222222222222223,1.0,0.888095238095,0.54347826087,0
8,More Tideman and Chieruzzi,2.79444444444,0.8366666666666667,3.0,1.0,0.8088888888888889,0.027777777777777776,0.051111111111111114,0.11222222222222222,1.0,0.231481481481,0.32058747412,0.0681118218432
9,PSO Gambler Mem1,2.78833333333,0.8044444444444444,3.0,1.0,0.7738888888888888,0.03055555555555555,0.06777777777777776,0.12777777777777774,1.0,0.443560606061,0,0.106647058824
10,Davis: 10,2.78055555556,0.8,3.5,1.0,0.783888888888889,0.016111111111111118,0.05722222222222224,0.1427777777777778,0.980893219357,0.867948717949,0,0
11,Spiteful Tit For Tat,2.76666666667,0.8227777777777778,2.5,1.0,0.8016666666666666,0.021111111111111112,0.04611111111111112,0.13111111111111112,1.0,0,0.78431372549,0
12,Hard Tit For 2 Tats,2.76055555556,0.9144444444444444,0.0,1.0,0.8716666666666666,0.042777777777777776,0.015000000000000001,0.07055555555555555,1.0,0.682692307692,0.176923076923,0.416258669931
13,Two Tits For Tat,2.72888888889,0.7972222222222223,3.5,1.0,0.776111111111111,0.02111111111111111,0.04944444444444444,0.15333333333333332,1.0,0,0.379130434783,0
14,Average Copier,2.47277777778,0.745,6.0,0.472222222222,0.6599999999999999,0.08500000000000002,0.059444444444444446,0.1955555555555556,0.849247357993,0.529839279323,0.838795613354,0.299857921969
15,ZD-Mem2,2.24666666667,0.5455555555555556,8.0,1.0,0.44999999999999996,0.09555555555555555,0.11055555555555557,0.3438888888888889,0.853177538719,0.239029347516,0.798994299834,0.123320470791
16,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.00666666667,0.2011111111111111,16.5,1.0,0.15888888888888889,0.042222222222222223,0.1827777777777778,0.616111111111111,0.594095507333,0,0.505591172218,0
17,Cycler CCCD,1.85388888889,0.76,3.0,1.0,0.3594444444444444,0.4005555555555555,0.13388888888888886,0.1061111111111111,0.627426356094,0.7370353139,1.0,1.0
18,Random: 0.3,1.61611111111,0.3211111111111111,4.5,0.25,0.08722222222222224,0.23388888888888892,0.16888888888888892,0.51,0.348075535576,0.325736464247,0.385105907165,0.308587633969
