Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,NMWE Finite Memory: 86 players,2.995,0.6958333333333333,6.0,1.0,0.6825,0.013333333333333334,0.16083333333333336,0.14333333333333334,0.948979591837,0.444444444444,0.09,0.0506290298652
1,Nice Meta Winner Ensemble: 200 players,2.995,0.6933333333333334,6.0,1.0,0.68,0.013333333333333334,0.16208333333333333,0.14458333333333334,0.976470588235,0.225,0.142857142857,0.0518318487068
2,"Michaelos: (D,)",2.93041666667,0.7179166666666666,21.0,1.0,0.7050000000000001,0.012916666666666667,0.13333333333333333,0.14875000000000002,0.984857837275,0,0.5521204694,0
3,Davis: 10,2.8875,0.7333333333333333,6.0,1.0,0.6958333333333334,0.03750000000000001,0.13333333333333336,0.13333333333333336,0.980467720685,0.897222222222,0,0
4,"Limited Retaliate 3: 0.05, 20",2.87916666667,0.73875,6.0,1.0,0.7220833333333334,0.01666666666666667,0.11291666666666668,0.14833333333333334,0.962191358025,0,0.0724974721941,0.0530481283422
5,Forgetful Grudger,2.84916666667,0.76,6.0,1.0,0.7475,0.012500000000000004,0.09166666666666669,0.14833333333333334,1.0,0,0.0966845878136,0
6,GrudgerAlternator,2.80791666667,0.8395833333333333,3.0,1.0,0.7458333333333332,0.09375,0.10249999999999998,0.057916666666666665,0.893132370503,0,1.0,1.0
7,Soft Grudger,2.79416666667,0.8575,4.5,1.0,0.7983333333333335,0.05916666666666667,0.06416666666666669,0.07833333333333335,1.0,0.459191176471,0.389444444444,0.287850563447
8,"Alexei: (D,)",2.78458333333,0.8370833333333333,18.0,1.0,0.78,0.05708333333333332,0.07041666666666666,0.09249999999999999,0.982018254024,0,0.984375,0
9,Meta Majority Finite Memory: 86 players,2.77083333333,0.85375,2.5,1.0,0.7970833333333335,0.05666666666666668,0.05833333333333334,0.08791666666666666,1.0,0.0869565217391,0.789535984848,0
10,"General Soft Grudger: n=1,d=4,c=2",2.76458333333,0.85375,4.0,1.0,0.7916666666666666,0.06208333333333333,0.06083333333333333,0.08541666666666665,1.0,0.46375,0.358580746739,0.324358288446
11,Resurrection,2.74083333333,0.83875,1.0,1.0,0.78375,0.055000000000000014,0.05708333333333334,0.10416666666666667,1.0,0,0.88961038961,0
12,Nice Average Copier,2.73208333333,0.8675,3.5,1.0,0.7937500000000001,0.07375,0.054583333333333324,0.07791666666666666,0.903817016892,0.483982501046,0.599481809041,0.453804347826
13,VeryBad,2.69708333333,0.8975,1.5,1.0,0.8220833333333334,0.07541666666666667,0.03208333333333334,0.07041666666666667,0.999094202899,0.7411034689,0.720238095238,0
14,ShortMem,2.69041666667,0.8895833333333333,0.0,1.0,0.8066666666666666,0.08291666666666667,0.039999999999999994,0.07041666666666667,1.0,0.641893085779,0.829545454545,0
15,Alternator Hunter,2.67541666667,0.9266666666666666,2.0,1.0,0.7945833333333334,0.13208333333333336,0.05458333333333335,0.018750000000000006,0.992753623188,0.9375,0,0
16,Soft Go By Majority: 10,2.65375,0.9029166666666667,2.5,1.0,0.8350000000000001,0.06791666666666667,0.012916666666666668,0.08416666666666668,1.0,0.843108974359,0.611111111111,0
17,Random Tit for Tat: 0.5,2.295,0.5745833333333333,10.0,1.0,0.3754166666666667,0.19916666666666666,0.18583333333333335,0.23958333333333326,0.750562830128,0.313438315874,0.869374782306,0.301992636757
18,EasyGo,2.28833333333,0.8833333333333333,2.5,0.0,0.5933333333333334,0.29,0.09791666666666668,0.018750000000000006,1.0,1.0,0,1.0
19,Predator,2.19625,0.050833333333333335,21.0,1.0,0.02291666666666667,0.027916666666666673,0.2945833333333333,0.6545833333333333,0.5,0,0.233609144479,0.0273775530732
20,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.105,0.21875,22.0,1.0,0.16291666666666663,0.05583333333333335,0.20875000000000007,0.5724999999999999,0.579244234497,0,0.523519014483,0
21,"ZD-SET-2: 0.25, 0.0, 2",2.04958333333,0.42791666666666667,11.0,1.0,0.24749999999999997,0.1804166666666667,0.18375,0.38833333333333325,0.71770796475,0.233865914337,0.452795269352,0.284110935426
22,Alternator,2.01541666667,0.5,8.5,1.0,0.14791666666666667,0.3520833333333333,0.26791666666666664,0.23208333333333334,0,0,1.0,1.0
23,SolutionB1,2.00375,0.95875,4.0,0.0,0.6208333333333333,0.3379166666666666,0.025000000000000005,0.01625,1.0,1.0,0.5,1.0
24,Hopeless,1.78666666667,0.745,5.5,0.479166666667,0.2483333333333334,0.49666666666666665,0.19666666666666666,0.05833333333333335,0,1.0,1.0,1.0
