Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved ANN 5,3.11842105263,0.8210526315789474,4.0,1.0,0.7889473684210526,0.03210526315789474,0.1431578947368421,0.035789473684210524,0.924561403509,0.802083333333,0.0583333333333,0
1,Evolved ANN 5 Noise 05,2.85842105263,0.8336842105263158,3.0,1.0,0.7668421052631579,0.0668421052631579,0.09789473684210526,0.06842105263157895,1.0,0.900575614861,1.0,0.511904761905
2,Meta Winner: 8 players,2.84473684211,0.6331578947368421,6.0,1.0,0.616842105263158,0.01631578947368421,0.1568421052631579,0.21000000000000002,0.979716117216,0.361111111111,0.25,0.0696103508932
3,White,2.83789473684,0.9873684210526316,0.0,1.0,0.9347368421052631,0.05263157894736841,0.005263157894736841,0.007368421052631577,1.0,0.932291666667,1.0,0
4,"Stalker: (D,)",2.75894736842,0.9173684210526316,12.5,1.0,0.8521052631578948,0.06526315789473684,0.030000000000000002,0.05263157894736842,0.97709934574,0.728628887452,0.885714285714,0.494680851064
5,Soft Joss: 0.9,2.75684210526,0.8752631578947369,0.0,1.0,0.8057894736842105,0.06947368421052631,0.05368421052631579,0.07105263157894737,1.0,0.102124183007,1.0,0.09302054155
6,PSO Gambler 1_1_1,2.74315789474,0.79,3.0,1.0,0.7552631578947369,0.03473684210526316,0.0668421052631579,0.14315789473684212,1.0,0.532142857143,0,0.277466968849
7,Grofman,2.72210526316,0.9126315789473685,1.0,1.0,0.8305263157894737,0.08210526315789474,0.03578947368421053,0.051578947368421064,1.0,0.436703627193,0.521804927099,0.929545454545
8,Eatherley,2.72157894737,0.9110526315789473,0.0,1.0,0.866315789473684,0.04473684210526315,0.008421052631578945,0.08052631578947367,1.0,0.617597840756,1.0,0.823170731707
9,"ZD-GEN-2: 0.125, 0.5, 3",2.60421052632,0.8505263157894737,0.5,1.0,0.7789473684210526,0.07157894736842105,0.02947368421052631,0.12,1.0,0.565616703321,0.464285714286,0.189730469336
10,"Limited Retaliate: 0.1, 20",2.58894736842,0.6436842105263157,5.0,1.0,0.6178947368421053,0.025789473684210525,0.09473684210526317,0.261578947368421,1.0,0,0.0923611111111,0.0460174852704
11,Inverse Punisher,2.56368421053,0.66,5.0,1.0,0.6457894736842105,0.014210526315789472,0.07157894736842106,0.26842105263157895,1.0,0,0.223669467787,0
12,Remorseful Prober: 0.1,2.51052631579,0.6142105263157894,14.5,1.0,0.5384210526315789,0.07578947368421055,0.1273684210526316,0.25842105263157894,0.874704544603,0,0.938803791322,0.624864024864
13,Prober 2,2.49052631579,0.7242105263157895,5.0,0.0,0.6673684210526316,0.05684210526315791,0.053157894736842105,0.2226315789473684,1.0,0.565367965368,1.0,0.177304964539
14,ZD-Mem2,2.47578947368,0.6010526315789474,11.5,1.0,0.4852631578947369,0.11578947368421054,0.15526315789473685,0.24368421052631578,0.858558032765,0.183715597285,0.776416313996,0.191888597018
15,Sneaky Tit For Tat,2.27473684211,0.7778947368421053,3.5,1.0,0.5936842105263157,0.18421052631578946,0.06789473684210527,0.15421052631578946,0.886283922097,0.672737546783,0.546031746032,0.722026727358
16,AntiCycler,2.13684210526,0.8,7.0,1.0,0.46736842105263154,0.33263157894736844,0.1336842105263158,0.06631578947368422,0.691817147257,0.814777160811,0.844011990761,0.972916666667
17,Aggravater,2.10947368421,0.11473684210526315,19.0,0.0,0.1126315789473684,0.002105263157894737,0.2215789473684211,0.6636842105263158,1.0,0,0.166050420168,0
18,Meta Hunter Aggressive: 7 players,2.09315789474,0.5384210526315789,8.5,1.0,0.2673684210526316,0.2710526315789474,0.20736842105263156,0.25421052631578944,0.734029596115,0.900041771094,0.181706928592,0.295818893957
19,"Gradual Killer: (D, D, D, D, D, C, C)",2.01368421053,0.6963157894736842,7.0,0.0,0.4921052631578947,0.20421052631578948,0.05842105263157895,0.24526315789473685,1.0,0.852941176471,0.205757575758,0.301598095315
