Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: (D, D)",2.93857142857,0.7071428571428572,17.5,1.0,0.678095238095238,0.02904761904761905,0.15285714285714286,0.13999999999999999,0.985350177305,0.821428571429,0,0
1,Evolved ANN,2.89857142857,0.7161904761904762,4.5,1.0,0.6842857142857143,0.031904761904761915,0.14047619047619048,0.14333333333333334,0.972916666667,0.640476190476,0.378156854587,0
2,Evolved FSM 4,2.80571428571,0.7071428571428572,5.0,1.0,0.5823809523809524,0.12476190476190477,0.19142857142857142,0.10142857142857142,0.933155080214,0.442010582011,0,0.767401960784
3,MoreGrofman,2.76428571429,0.8071428571428572,4.0,1.0,0.7771428571428571,0.030000000000000006,0.06,0.13285714285714284,0.994636316065,0.770757020757,0.285166772123,0
4,Nice Meta Winner: 200 players,2.7580952381,0.5457142857142857,5.0,1.0,0.5342857142857143,0.011428571428571429,0.17523809523809528,0.2790476190476191,1.0,0,0,0
5,NMWE Deterministic: 138 players,2.74714285714,0.550952380952381,5.0,1.0,0.5361904761904762,0.014761904761904764,0.1723809523809524,0.27666666666666667,0.958333333333,0.425,0.0227272727273,0.138586956522
6,NMWE Stochastic: 62 players,2.73904761905,0.5533333333333333,5.0,1.0,0.54,0.013333333333333338,0.1680952380952381,0.2785714285714286,0.958333333333,0.266666666667,0,0.201923076923
7,"EugineNier: (D,)",2.60476190476,0.6290476190476191,15.0,1.0,0.5985714285714286,0.030476190476190476,0.10952380952380951,0.26142857142857145,0.985886202307,0,0.538996583482,0
8,Forgetful Grudger,2.60476190476,0.6271428571428571,5.0,1.0,0.61,0.01714285714285714,0.1004761904761905,0.2723809523809524,1.0,0,0.281460794844,0
9,"General Soft Grudger: n=1,d=4,c=2",2.47523809524,0.7457142857142857,5.0,1.0,0.6342857142857143,0.11142857142857142,0.07952380952380952,0.17476190476190478,1.0,0.390486018969,0.283791958928,0.289053629867
10,Soft Grudger,2.46619047619,0.7557142857142857,5.0,1.0,0.6466666666666667,0.10904761904761907,0.07047619047619048,0.17380952380952383,1.0,0.457605945604,0.273584013914,0.37841795788
11,Dynamic Two Tits For Tat,2.43095238095,0.76,1.5,1.0,0.6852380952380952,0.07476190476190475,0.03380952380952381,0.2061904761904762,0.950886574726,0.524486161986,0.667582417582,0.302130178906
12,Meta Winner Memory One: 35 players,2.09333333333,0.02,17.0,1.0,0.014285714285714285,0.005714285714285715,0.26761904761904765,0.7123809523809524,0,0,0,0
13,Meta Winner Stochastic: 62 players,2.07285714286,0.024285714285714285,16.5,1.0,0.015238095238095236,0.009047619047619047,0.2628571428571428,0.712857142857143,0,0,0.0200597577201,0.0304803477653
14,Hard Go By Majority: 10,1.98666666667,0.3333333333333333,10.0,0.0,0.2742857142857143,0.05904761904761906,0.12428571428571428,0.5423809523809524,1.0,0.82727658371,0.753678804855,0
15,Winner21,1.95,0.2838095238095238,11.0,0.0,0.2195238095238095,0.0642857142857143,0.14380952380952383,0.5723809523809523,1.0,0,0.728879784512,0.223563218391
16,Hard Go By Majority: 5,1.94,0.37142857142857144,9.5,0.0,0.2980952380952381,0.07333333333333333,0.10428571428571429,0.5242857142857142,1.0,0.798611111111,0.770084017589,0
17,Random: 0.9,1.87,0.8904761904761904,4.0,0.880952380952,0.5042857142857142,0.38619047619047625,0.06190476190476194,0.04761904761904764,0.886035339701,0.875099926932,0.899961566212,0.926834130781
18,EasyGo,1.80523809524,0.8971428571428571,2.0,0.0,0.45571428571428574,0.4414285714285714,0.08380952380952382,0.019047619047619053,1.0,1.0,0,1.0
19,Random: 0.5,1.73476190476,0.5161904761904762,5.5,0.428571428571,0.1814285714285714,0.33476190476190476,0.17666666666666667,0.3071428571428571,0.521862152377,0.500714643449,0.530173669039,0.536386458622
20,Cycler DC,1.45333333333,0.5,3.0,0.0,0.11523809523809524,0.38476190476190475,0.1519047619047619,0.3480952380952382,0,0,1.0,1.0
21,$\pi$,1.42714285714,0.8733333333333333,4.0,1.0,0.29380952380952374,0.5795238095238096,0.10476190476190476,0.02190476190476191,0.619385255268,1.0,0.833653601301,1.0
