Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Adaptive,2.82590909091,0.5454545454545454,11.0,1.0,0.4286363636363636,0.11681818181818185,0.27136363636363625,0.18318181818181825,0.93021876089,0.954656862745,0,0.222087333996
1,Slow Tit For Two Tats 2,2.67909090909,0.8527272727272728,1.0,1.0,0.8009090909090908,0.051818181818181826,0.03227272727272727,0.11499999999999999,1.0,0.753246753247,0.462962962963,0
2,EasyGo,2.645,0.8622727272727273,4.0,0.0,0.6763636363636364,0.18590909090909088,0.11954545454545458,0.018181818181818188,1.0,1.0,0,1.0
3,Cave,2.64318181818,0.87,0.5,1.0,0.8013636363636362,0.06863636363636362,0.027272727272727268,0.10272727272727268,0.995867768595,0.463805136656,0.881730769231,0.194054171376
4,Soft Joss: 0.9,2.59272727273,0.8172727272727273,0.0,1.0,0.7572727272727273,0.06000000000000001,0.034545454545454546,0.14818181818181816,1.0,0.164481084218,1.0,0.118331874545
5,Defector Hunter,2.52045454545,0.9945454545454545,0.0,1.0,0.8359090909090909,0.15863636363636366,0.0018181818181818182,0.0036363636363636364,1.0,0.975252525253,1.0,0
6,"Stalker: (D,)",2.51863636364,0.7477272727272727,13.5,1.0,0.6954545454545453,0.05227272727272726,0.045,0.20727272727272722,0.978762483253,0.549971767363,0.940740740741,0.0142857142857
7,Resurrection,2.49045454545,0.6604545454545454,1.0,1.0,0.6036363636363636,0.05681818181818183,0.085,0.2545454545454545,1.0,0,1.0,0
8,Meta Majority Long Memory: 114 players,2.45,0.6822727272727273,2.0,1.0,0.6386363636363636,0.04363636363636364,0.05409090909090909,0.2636363636363636,1.0,0.333333333333,0.865163170163,0
9,Tit For Tat,2.44409090909,0.7063636363636364,0.0,1.0,0.6495454545454545,0.05681818181818183,0.05045454545454546,0.24318181818181817,1.0,0,1.0,0
10,Meta Majority Memory One: 35 players,2.41909090909,0.6618181818181819,4.0,1.0,0.6263636363636363,0.035454545454545454,0.05045454545454546,0.2877272727272727,0.989709284968,0.182795698925,0.722841193894,0
11,Nydegger,2.40909090909,0.9636363636363636,1.0,1.0,0.7599999999999999,0.20363636363636362,0.023181818181818182,0.013181818181818182,0.975,0.916385412321,0.960784313725,0.642857142857
12,Fortress4,2.40181818182,0.20636363636363636,10.0,0.0,0.07909090909090909,0.1272727272727273,0.34272727272727277,0.4509090909090908,1.0,0,0,0.317435133838
13,Colbert,2.37409090909,0.8381818181818181,5.0,1.0,0.6713636363636364,0.16681818181818184,0.04954545454545454,0.11227272727272729,0.947604246449,0.726365587945,0.823976608187,0.644092617908
14,Cycle Hunter,2.36909090909,0.9636363636363636,0.0,1.0,0.7763636363636363,0.18727272727272729,0.0009090909090909091,0.035454545454545454,0.991666666667,1.0,0,0
15,Math Constant Hunter,2.32681818182,0.85,3.0,1.0,0.6577272727272727,0.19227272727272732,0.050909090909090925,0.09909090909090912,0.909260994015,0.963403263403,0.168245614035,0.318859873699
16,ThueMorse,2.28545454545,0.5,8.5,0.0,0.2,0.3,0.29636363636363633,0.20363636363636364,0.310178717603,0.396624211274,0.604769045269,0.838501453587
17,TF2,2.175,0.23727272727272727,16.5,1.0,0.20772727272727265,0.029545454545454562,0.1972727272727273,0.5654545454545455,0.447354452487,0,0.63931330556,0.143295403838
18,"ZD-Extort-2: 0.1111111111111111, 0.5",2.17227272727,0.3922727272727273,16.0,1.0,0.3518181818181818,0.04045454545454546,0.12727272727272726,0.48045454545454547,0.881235900662,0.656552706553,0.36720774957,0
19,Hard Go By Majority: 40,2.16954545455,0.49636363636363634,12.5,0.0,0.3922727272727272,0.10409090909090911,0.12227272727272727,0.3813636363636364,1.0,0.765350877193,0.887531328321,0
20,SolutionB5,2.12272727273,0.42318181818181816,14.5,0.0,0.3759090909090909,0.04727272727272728,0.10454545454545454,0.47227272727272723,1.0,0,0.835383597884,0
21,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.10863636364,0.2431818181818182,17.5,1.0,0.20272727272727273,0.04045454545454546,0.18590909090909094,0.5709090909090908,0.712820385178,0,0.467325777078,0
22,Winner21,1.98272727273,0.36818181818181817,18.0,0.0,0.33454545454545453,0.033636363636363645,0.08681818181818184,0.5449999999999998,1.0,0,0.5912389945,0.225592097103
