Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,GTFT: 0.1,2.53928571429,0.7714285714285715,0.0,1.0,0.652142857142857,0.11928571428571429,0.08857142857142856,0.14,1.0,0.147499244016,1.0,0.103851010101
1,NMWE Deterministic: 138 players,2.52714285714,0.35214285714285715,6.0,1.0,0.32928571428571424,0.02285714285714286,0.22285714285714286,0.42499999999999993,0.966666666667,0.416666666667,0,0.0436327561328
2,Yamachi,2.45857142857,0.8085714285714286,0.0,1.0,0.6957142857142856,0.11285714285714288,0.045,0.1464285714285714,0.926742166436,0.797820512821,0.840909090909,0.410198135198
3,"General Soft Grudger: n=1,d=4,c=2",2.42142857143,0.665,2.5,1.0,0.5307142857142857,0.13428571428571429,0.12357142857142857,0.21142857142857144,1.0,0.435882045126,0.355314009662,0.323903396484
4,Once Bitten,2.40928571429,0.8407142857142857,2.0,1.0,0.6842857142857144,0.15642857142857144,0.049285714285714294,0.11,1.0,0.855555555556,0.0910256410256,0.0571428571429
5,Tullock: 11,2.25714285714,0.6164285714285714,6.0,1.0,0.4692857142857143,0.1471428571428571,0.11642857142857145,0.2671428571428571,0.824200677556,0.690003613288,0.608974337683,0.30812604551
6,Gladstein,2.16714285714,0.4614285714285714,4.5,0.0,0.36000000000000004,0.10142857142857145,0.13714285714285715,0.4014285714285714,0.872397314825,0.459183673469,1.0,0.519662698413
7,TF2,2.14785714286,0.25642857142857145,10.0,1.0,0.18428571428571425,0.07214285714285715,0.21285714285714288,0.5307142857142857,0.585761586354,0,0.627496159754,0.130247535842
8,Naive Prober: 0.1,2.11071428571,0.43357142857142855,7.5,1.0,0.3271428571428571,0.10642857142857141,0.1407142857142857,0.4257142857142857,0.871040321303,0,0.894496517975,0
9,CollectiveStrategy,2.10142857143,0.02142857142857143,12.0,1.0,0.014285714285714285,0.0071428571428571435,0.27,0.7085714285714285,0,0,0,0.0217391304348
10,Cycler CCCDCD,2.07785714286,0.68,4.5,1.0,0.3278571428571428,0.3521428571428572,0.19357142857142856,0.12642857142857142,0.541813141813,0.553076060386,1.0,1.0
11,Stochastic Cooperator,2.02428571429,0.5257142857142857,4.5,1.0,0.3071428571428572,0.21857142857142858,0.1571428571428571,0.3171428571428571,0.908445942788,0.257936890951,0.307591829467,0.441251764605
12,Hard Go By Majority: 40,1.905,0.37142857142857144,5.0,0.0,0.315,0.056428571428571446,0.08285714285714287,0.5457142857142857,1.0,1.0,0.832327065724,0
13,Win-Shift Lose-Stay: D,1.89571428571,0.5357142857142857,6.0,0.0,0.19999999999999998,0.3357142857142857,0.20785714285714288,0.2564285714285714,0,1.0,1.0,0
14,Tricky Defector,1.58714285714,0.3628571428571429,7.5,0.0,0.08142857142857142,0.2814285714285714,0.17642857142857143,0.46071428571428574,0,1.0,0,0.311427025356
