Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"Michaelos: (D,)",2.9775,0.6758333333333333,22.0,1.0,0.665,0.01083333333333333,0.1645833333333333,0.15958333333333333,0.983650455927,0,0.352756836659,0
1,Nice Meta Winner: 200 players,2.92958333333,0.6245833333333334,8.5,1.0,0.6158333333333333,0.008749999999999999,0.17666666666666667,0.19875,1.0,0,0,0
2,"General Soft Grudger: n=1,d=4,c=2",2.81083333333,0.865,5.0,1.0,0.8108333333333333,0.05416666666666666,0.06083333333333332,0.07416666666666666,1.0,0.468655913978,0.267888242026,0.352031493411
3,"DBS: 0.75, 3, 4, 3, 5",2.80875,0.7841666666666667,3.5,1.0,0.7437500000000001,0.04041666666666668,0.09041666666666669,0.1254166666666667,0.969965732715,0.816616161616,0.267156862745,0.389377289377
4,Shubik,2.8,0.83625,3.5,1.0,0.8120833333333334,0.02416666666666667,0.05000000000000001,0.11375000000000002,1.0,0,0.747188484031,0
5,Meta Majority Long Memory: 114 players,2.75625,0.8670833333333333,1.0,1.0,0.84,0.027083333333333334,0.025833333333333333,0.10708333333333332,1.0,0,0.95,0
6,GTFT: 0.1,2.74875,0.885,0.0,1.0,0.8412499999999999,0.04374999999999999,0.027499999999999993,0.08749999999999998,1.0,0.175724637681,1.0,0.134897891963
7,Forgetful Grudger,2.74,0.7179166666666666,8.5,1.0,0.70375,0.014166666666666666,0.08666666666666667,0.19541666666666666,1.0,0,0.0975589225589,0
8,Eatherley,2.73541666667,0.9141666666666667,0.0,1.0,0.8620833333333333,0.05208333333333334,0.015833333333333338,0.07000000000000002,1.0,0.796133751306,1.0,0.258873950775
9,Adaptive Tit For Tat: 0.5,2.73125,0.8595833333333334,0.0,1.0,0.8308333333333332,0.028750000000000008,0.024583333333333336,0.11583333333333333,1.0,0,1.0,0
10,Adaptive Pavlov 2006,2.69708333333,0.735,8.5,1.0,0.71625,0.01875,0.07083333333333335,0.19416666666666668,0.96993535421,0.571428571429,0.38253968254,0.0116279069767
11,Revised Downing: True,2.67916666667,0.8216666666666667,2.0,1.0,0.7708333333333335,0.050833333333333335,0.04708333333333334,0.13125,1.0,0.800264550265,0,0.512658227848
12,MoreGrofman,2.6725,0.8258333333333333,3.0,1.0,0.7966666666666666,0.02916666666666667,0.027083333333333338,0.14708333333333337,0.973776223776,0.652777777778,0.586342229199,1.0
13,Hard Tit For Tat,2.65541666667,0.7570833333333333,8.0,1.0,0.7375000000000002,0.019583333333333338,0.05000000000000001,0.19291666666666665,1.0,0,0.330303030303,0
14,Ripoff,2.56125,0.61375,8.0,0.0,0.5716666666666667,0.04208333333333335,0.11500000000000006,0.27125000000000005,0.964912657959,0.7265625,1.0,0.452572137355
15,Opposite Grudger,2.4125,0.92625,6.5,0.0,0.7529166666666667,0.1733333333333333,0.020000000000000004,0.05374999999999999,1.0,1.0,1.0,0
16,Defector Hunter,2.40583333333,0.97,0.0,1.0,0.7891666666666666,0.1808333333333333,0.0020833333333333333,0.027916666666666663,1.0,0.967712312665,1.0,0
17,Raider,2.39166666667,0.3925,6.5,0.0,0.35916666666666675,0.03333333333333335,0.17666666666666667,0.4308333333333333,1.0,0.667573696145,0.536036036036,0.358011139181
18,Arrogant QLearner,2.3075,0.9383333333333334,5.5,0.958333333333,0.6974999999999999,0.24083333333333345,0.03833333333333335,0.023333333333333338,0.938193167008,0.958800264839,0.949512987013,0.811974789916
19,Cooperator Hunter,2.13208333333,0.91875,4.5,1.0,0.5941666666666667,0.32458333333333333,0.06708333333333336,0.01416666666666667,0.948574129364,1.0,0,1.0
20,"ZD-Extort3: 0.11538461538461539, 0.3333333333333333, 1",2.12,0.28125,21.0,1.0,0.24874999999999992,0.03250000000000001,0.16374999999999998,0.5550000000000002,0.812251350506,0.52253204312,0.282255476956,0
21,Cycler CCCCCD,2.09583333333,0.84,9.0,1.0,0.49583333333333335,0.3441666666666667,0.11208333333333331,0.047916666666666656,0.766429551018,0.89353329649,1.0,1.0
22,$e$,2.09083333333,0.7445833333333334,9.0,1.0,0.31125,0.43333333333333335,0.22541666666666674,0.030000000000000016,0.677067327621,1.0,0.691896655417,1.0
23,Random: 0.1,2.04291666667,0.10791666666666666,13.0,0.0625,0.03083333333333334,0.07708333333333335,0.2645833333333333,0.6275000000000001,0.169711538462,0.190298163375,0.237760256775,0.121717000357
24,Better and Better,1.8925,0.030416666666666668,16.5,0.0,0.005416666666666667,0.025000000000000005,0.22666666666666666,0.7429166666666666,0,0.375,0.0662712932332,0.0426595002041
