Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 4,2.91705882353,0.8223529411764706,2.0,1.0,0.7547058823529412,0.06764705882352942,0.1188235294117647,0.058823529411764705,0.953125,0.490967741935,0,0.944444444444
1,Soft Grudger,2.78705882353,0.9111764705882353,2.0,1.0,0.8688235294117646,0.04235294117647058,0.022941176470588232,0.06588235294117646,1.0,0.479047619048,0.527777777778,0.333040078201
2,Adaptive Pavlov 2006,2.71764705882,0.8305882352941176,3.0,1.0,0.8094117647058824,0.0211764705882353,0.030000000000000006,0.1394117647058824,0.978957436633,0.25,0.686507936508,0
3,Winner12,2.71705882353,0.7541176470588236,1.5,1.0,0.7217647058823529,0.032352941176470584,0.07647058823529411,0.16941176470588232,1.0,0.640625,0,0.306901398552
4,Contrite Tit For Tat,2.70647058824,0.8258823529411765,0.0,1.0,0.7523529411764706,0.0735294117647059,0.06882352941176471,0.10529411764705883,1.0,0,1.0,0
5,Spiteful Tit For Tat,2.70352941176,0.7194117647058823,2.0,1.0,0.6523529411764706,0.06705882352941177,0.11647058823529412,0.16411764705882353,1.0,0,1.0,0
6,NMWE Stochastic: 62 players,2.68705882353,0.6247058823529412,3.0,1.0,0.6058823529411764,0.018823529411764708,0.12352941176470589,0.25176470588235295,0.989010989011,0.6,0.354166666667,0.0410142509698
7,Dynamic Two Tits For Tat,2.66235294118,0.8705882352941177,0.0,1.0,0.7988235294117647,0.07176470588235292,0.03411764705882352,0.09529411764705881,0.968976829862,0.460166650392,0.665855816011,0.38619047619
8,"EugineNier: (D,)",2.63529411765,0.7429411764705882,12.0,1.0,0.7205882352941176,0.022352941176470582,0.05411764705882353,0.2029411764705882,0.984887386962,0,0.7,0
9,Grofman,2.62705882353,0.9235294117647059,0.0,1.0,0.8282352941176471,0.09529411764705883,0.01647058823529412,0.06,1.0,0.620214748289,0.716783216783,0.792727499643
10,"Stein and Rapoport: 0.05: (D, D)",2.62529411765,0.7835294117647059,12.5,1.0,0.7605882352941177,0.022941176470588232,0.03176470588235294,0.18470588235294114,0.974135102139,0.763333333333,0.741666666667,0
11,Prober 3,2.36235294118,0.41705882352941176,8.5,0.0,0.298235294117647,0.1188235294117647,0.22117647058823528,0.361764705882353,1.0,0,0.781795900178,0.777777777778
12,Raider,2.32529411765,0.5076470588235295,5.0,0.0,0.4588235294117648,0.04882352941176472,0.11411764705882356,0.37823529411764706,1.0,0.645436507937,0.660416666667,0.387410576122
13,Opposite Grudger,2.30588235294,0.9188235294117647,3.0,0.0,0.7164705882352941,0.20235294117647065,0.01882352941176471,0.062352941176470604,1.0,1.0,1.0,0
14,Suspicious Tit For Tat,2.30588235294,0.571764705882353,9.0,0.0,0.45176470588235285,0.12,0.13058823529411767,0.29764705882352943,1.0,0,1.0,0
15,"ZD-Extort-2: 0.1111111111111111, 0.5",2.02705882353,0.34411764705882353,12.0,1.0,0.2994117647058823,0.04470588235294118,0.11823529411764708,0.5376470588235295,0.883034049538,0.598763736264,0.394757572177,0
16,Predator,1.85235294118,0.12352941176470589,11.0,1.0,0.08999999999999998,0.03352941176470588,0.1764705882352941,0.7,0.666666666667,0,0.310833333333,0.0276604414216
17,Tricky Cooperator,1.70941176471,0.8588235294117647,3.0,1.0,0.38941176470588235,0.4694117647058824,0.10000000000000002,0.04117647058823531,0.856479746381,1.0,0,1.0
