Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Eatherley,2.73916666667,0.8875,0.0,1.0,0.865,0.0225,0.007916666666666666,0.10458333333333333,1.0,0.535548941799,1.0,0.188982521848
1,ShortMem,2.72166666667,0.8925,0.0,1.0,0.8491666666666667,0.04333333333333335,0.016666666666666673,0.09083333333333335,1.0,0.854456654457,0.5625,0
2,Soft Go By Majority: 40,2.69291666667,0.8383333333333334,1.0,1.0,0.82375,0.014583333333333332,0.015000000000000001,0.14666666666666667,1.0,0.833333333333,1.0,0
3,Fool Me Once,2.69083333333,0.8070833333333334,2.5,1.0,0.7970833333333334,0.010000000000000002,0.026666666666666672,0.16625,1.0,0.571428571429,0,0
4,Soft Go By Majority: 10,2.69041666667,0.8383333333333334,1.0,1.0,0.8229166666666666,0.015416666666666667,0.015000000000000001,0.14666666666666667,1.0,0.833333333333,1.0,0
5,Revised Downing: True,2.68916666667,0.8466666666666667,1.0,1.0,0.8274999999999999,0.019166666666666672,0.013333333333333336,0.14000000000000004,1.0,0.729166666667,0,0.102564102564
6,"N Tit(s) For M Tat(s): 3, 2",2.6875,0.8266666666666667,1.0,1.0,0.8091666666666666,0.017499999999999998,0.021666666666666667,0.15166666666666667,1.0,0.676870748299,0.2,0.210526315789
7,Soft Go By Majority: 20,2.68541666667,0.8383333333333334,1.0,1.0,0.82125,0.017083333333333332,0.015000000000000001,0.14666666666666667,1.0,0.833333333333,1.0,0
8,"ZD-GEN-2: 0.125, 0.5, 3",2.66458333333,0.87625,1.0,1.0,0.8258333333333333,0.050416666666666665,0.015833333333333335,0.10791666666666666,1.0,0.584554730983,0.504048582996,0.122577640554
9,Doubler,2.66458333333,0.8270833333333333,0.0,1.0,0.8016666666666667,0.02541666666666667,0.021666666666666667,0.15125,1.0,0,1.0,0
10,Forgiving Tit For Tat,2.65958333333,0.8275,0.0,1.0,0.8029166666666666,0.024583333333333336,0.019583333333333335,0.15291666666666667,1.0,0.525,1.0,0
11,Evolved FSM 16,2.64791666667,0.8541666666666666,3.0,1.0,0.76625,0.08791666666666667,0.05083333333333335,0.095,0.94037371046,0.553391840607,0.406659765355,0.569676700111
12,Grudger,2.615,0.74625,4.0,1.0,0.7404166666666666,0.005833333333333334,0.034999999999999996,0.21875,1.0,0,0,0
13,NMWE Deterministic: 138 players,2.61208333333,0.75,4.0,1.0,0.7429166666666667,0.007083333333333333,0.03333333333333333,0.21666666666666665,1.0,0,0,0.0198690977092
14,Adaptive Pavlov 2011,2.61083333333,0.76875,3.0,1.0,0.7554166666666667,0.013333333333333336,0.028333333333333332,0.20291666666666663,0.988095238095,0.5,0.555,0
15,Alternator Hunter,2.59375,1.0,0.0,1.0,0.8645833333333333,0.13541666666666669,0.0,0.0,1.0,1.0,0,0
16,Eventual Cycle Hunter,2.57791666667,0.925,0.0,1.0,0.82875,0.09625000000000002,0.0041666666666666675,0.07083333333333333,0.996234725774,0.980881691408,0,0.121693121693
17,Worse and Worse,2.54458333333,0.9766666666666667,9.5,1.0,0.8154166666666667,0.16125,0.01875,0.0045833333333333325,0.978957635442,0.97780611039,0.944444444444,1.0
18,Random Hunter,2.50416666667,0.97875,0.5,1.0,0.81875,0.15999999999999998,0.006666666666666667,0.014583333333333332,0.993640148011,0.995918367347,1.0,0.2
19,Prober,2.36333333333,0.31416666666666665,11.0,0.0,0.2758333333333334,0.038333333333333344,0.21249999999999997,0.47333333333333333,0.710526315789,0.664571005917,0.605140992988,0.0276719087265
20,Meta Mixer: 200 players,2.22666666667,0.5604166666666667,12.5,1.0,0.39791666666666653,0.16250000000000003,0.14833333333333332,0.29125,0.700350493083,0.361834337198,0.696924938406,0.333617114734
21,Winner21,1.9925,0.4041666666666667,19.0,0.0,0.38166666666666665,0.022500000000000006,0.06291666666666669,0.5329166666666666,1.0,0,0.761321195145,0.024291831357
22,Meta Winner Finite Memory: 86 players,1.93333333333,0.02,22.0,1.0,0.01666666666666667,0.0033333333333333335,0.22583333333333333,0.7541666666666665,0,0,0,0
23,Fortress3,1.82958333333,0.28458333333333335,11.0,0.0,0.05416666666666666,0.2304166666666667,0.23791666666666667,0.4775000000000001,1.0,0,0,0.49146202899
24,Aggravater,1.8075,0.14,24.0,0.0,0.13749999999999998,0.0025,0.13375,0.72625,1.0,0,0.18658008658,0
