Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Weiner,2.6005,0.7335,3.0,1.0,0.6939999999999998,0.0395,0.06300000000000001,0.20350000000000001,1.0,0.325,0.741614906832,0
1,Evolved ANN 5,2.5465,0.702,3.5,1.0,0.6635,0.0385,0.0645,0.23349999999999999,1.0,0.722543617998,0.103480456741,0
2,Yamachi,2.4775,0.7855,1.0,1.0,0.6950000000000001,0.09050000000000002,0.04450000000000001,0.17,0.917258923991,0.716488413547,0.793096377307,0.177401115059
3,Champion,2.4525,0.829,0.0,1.0,0.7224999999999999,0.1065,0.028500000000000004,0.14250000000000002,1.0,0.702246588694,1.0,0.0634819291442
4,GraaskampKatzen,2.437,0.622,4.0,1.0,0.569,0.053000000000000005,0.088,0.29,0.992063492063,0,0.669898989899,0
5,PSO Gambler Mem1,2.4115,0.6765,3.0,1.0,0.596,0.08049999999999999,0.07500000000000002,0.24850000000000003,1.0,0.510005517358,0,0.123167468319
6,Dynamic Two Tits For Tat,2.4055,0.751,0.0,1.0,0.6555,0.09550000000000003,0.0475,0.20150000000000004,0.907636738906,0.429621806499,0.619312169312,0.345378650036
7,Meta Majority Long Memory: 114 players,2.3785,0.644,2.5,1.0,0.5555,0.08850000000000001,0.08900000000000001,0.267,0.996539792388,0.193281653747,0.87839889579,0.0123456790123
8,Thumper,2.3345,0.5475,6.0,1.0,0.512,0.03550000000000001,0.08650000000000002,0.366,1.0,0,0.42184541862,0
9,Win-Stay Lose-Shift: C,2.276,0.703,2.5,1.0,0.5109999999999999,0.192,0.1115,0.1855,1.0,0,0,1.0
10,Risky QLearner,2.2425,0.9005,5.0,0.975,0.667,0.23349999999999999,0.03550000000000001,0.06400000000000002,0.948914580937,0.952420244339,0.993827160494,0.790322580645
11,Cycler CCD,2.2215,0.68,6.0,1.0,0.3405,0.3395,0.22000000000000003,0.1,0.447970425244,0.699971456633,1.0,1.0
12,Hard Go By Majority: 20,2.148,0.4305,11.0,0.0,0.35550000000000004,0.075,0.128,0.4415,1.0,0.811428571429,0.788749098124,0
13,Hard Go By Majority: 40,2.145,0.4215,11.0,0.0,0.3195,0.10200000000000001,0.152,0.42650000000000005,1.0,0.916666666667,0.78998236921,0
14,"ZD-Extort-2: 0.1111111111111111, 0.5",2.121,0.3855,14.0,1.0,0.3135,0.072,0.1415,0.47300000000000003,0.901986667136,0.501770999468,0.4073663039,0
15,Prober,1.9575,0.35,6.5,0.0,0.22249999999999998,0.1275,0.15999999999999998,0.49000000000000005,0.830523513753,0.3894939592,0.760054824561,0.0652116402116
16,Alternator,1.88,0.5,7.5,1.0,0.12199999999999997,0.378,0.2535,0.2465,0,0,1.0,1.0
17,TF2,1.828,0.119,15.5,1.0,0.06500000000000002,0.054000000000000006,0.188,0.6930000000000001,0.412805752362,0,0.489836872884,0.127646058423
18,Random: 0.1,1.8045,0.1025,12.0,0.2,0.026999999999999996,0.07550000000000001,0.2064999999999999,0.6910000000000001,0.299450549451,0.296900826446,0.201404612036,0.0905322146854
19,SelfSteem,1.7965,0.437,5.5,0.4,0.20050000000000004,0.2365,0.15800000000000003,0.40499999999999997,0.725521600521,0.399799779645,0.609124937193,0.275518490204
20,Meta Winner: 200 players,1.735,0.02,17.5,1.0,0.015,0.005,0.1775,0.8025,0,0,0,0
