Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Spiteful Tit For Tat,2.58461538462,0.6507692307692308,2.0,1.0,0.5646153846153846,0.08615384615384616,0.13538461538461538,0.21384615384615382,1.0,0,0.769230769231,0
1,"ZD-GTFT-2: 0.25, 0.5",2.55692307692,0.83,0.0,1.0,0.7176923076923077,0.11230769230769232,0.05846153846153846,0.11153846153846156,1.0,0.14120470717,1.0,0.295461147422
2,Worse and Worse 3,2.54,0.7846153846153846,3.0,1.0,0.6907692307692307,0.09384615384615384,0.06307692307692306,0.15230769230769228,0.878560615997,0.529097918407,0.567105165366,0.419719592384
3,Doubler,2.53769230769,0.7430769230769231,0.0,1.0,0.6423076923076922,0.10076923076923079,0.08846153846153848,0.16846153846153847,1.0,0.434782608696,1.0,0
4,Two Tits For Tat,2.53076923077,0.6061538461538462,4.0,1.0,0.5646153846153846,0.04153846153846154,0.11076923076923076,0.28307692307692306,1.0,0,0.454545454545,0
5,Grofman,2.51153846154,0.8676923076923077,0.0,1.0,0.7346153846153846,0.13307692307692306,0.043846153846153854,0.08846153846153845,1.0,0.376171404732,0.578481862965,0.955555555556
6,Thumper,2.51076923077,0.6607692307692308,3.0,1.0,0.6376923076923077,0.02307692307692308,0.06461538461538462,0.2746153846153846,1.0,0,0.712121212121,0
7,Retaliate: 0.1,2.50153846154,0.5761538461538461,4.0,1.0,0.5592307692307692,0.016923076923076923,0.1,0.32384615384615384,1.0,0,0.0811965811966,0
8,Hard Go By Majority: 5,2.04153846154,0.45153846153846156,4.0,0.0,0.2976923076923077,0.15384615384615385,0.15000000000000002,0.3984615384615384,1.0,0.677978883861,0.947435897436,0
9,Knowledgeable Worse and Worse,2.00615384615,0.46615384615384614,6.5,1.0,0.2569230769230769,0.20923076923076922,0.17538461538461542,0.3584615384615385,0.699617833162,0.542829741816,0.439523892738,0.236034101325
10,Sneaky Tit For Tat,1.97461538462,0.7376923076923076,0.0,1.0,0.4538461538461538,0.28384615384615386,0.08769230769230771,0.17461538461538464,0.830348073826,0.672856648599,0.786158103592,0.708382526564
11,Cycler DC,1.90615384615,0.5,3.0,0.0,0.07692307692307693,0.4230769230769231,0.29384615384615387,0.20615384615384613,0,0,1.0,1.0
12,TF1,1.83846153846,0.1523076923076923,8.0,1.0,0.06461538461538462,0.08769230769230771,0.19923076923076927,0.6484615384615384,0.473727661228,0.564439853076,0.451007275618,0.0480095953763
13,Meta Winner Memory One: 35 players,1.82153846154,0.02,12.0,1.0,0.016923076923076923,0.003076923076923077,0.19769230769230767,0.7823076923076923,0,0,0,0
