Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,EvolvedLookerUp1_1_1,3.12947368421,0.5947368421052631,7.0,1.0,0.5599999999999999,0.034736842105263156,0.2610526315789473,0.14421052631578948,1.0,0,1.0,0
1,Evolved ANN 5,3.11684210526,0.7273684210526316,5.0,1.0,0.7010526315789474,0.02631578947368421,0.18526315789473682,0.08736842105263158,0.90350877193,0.631481481481,0.220341481012,0
2,Revised Downing: True,3.03789473684,0.7473684210526316,4.0,1.0,0.6968421052631578,0.0505263157894737,0.17368421052631577,0.07894736842105263,1.0,1.0,0,0
3,PSO Gambler 2_2_2,3.00315789474,0.6678947368421052,5.0,1.0,0.5984210526315789,0.06947368421052631,0.21894736842105264,0.1131578947368421,0.894826866917,0.528835978836,0.728395061728,0.58177737563
4,Win-Stay Lose-Shift: C,2.99052631579,0.671578947368421,5.0,1.0,0.5715789473684211,0.10000000000000002,0.23684210526315794,0.09157894736842107,1.0,0,0,1.0
5,GraaskampKatzen,2.90842105263,0.7210526315789474,5.0,1.0,0.68,0.041052631578947375,0.1473684210526316,0.13157894736842105,1.0,0,0.522627164502,0
6,Gradual,2.82842105263,0.7884210526315789,5.0,1.0,0.7136842105263158,0.07473684210526316,0.1189473684210526,0.09263157894736841,1.0,0.338888888889,0.405738906561,0.430617002046
7,Ripoff,2.71368421053,0.661578947368421,7.5,0.0,0.5342105263157896,0.1273684210526316,0.1931578947368421,0.14526315789473684,0.962651165729,0.665931372549,1.0,0.51037414966
8,Meta Majority: 200 players,2.67736842105,0.8073684210526316,0.5,1.0,0.7321052631578948,0.07526315789473687,0.07210526315789476,0.1205263157894737,1.0,0,0.992424242424,0
9,GTFT: 0.1,2.65578947368,0.82,0.0,1.0,0.7347368421052632,0.08526315789473686,0.06789473684210527,0.11210526315789474,1.0,0.0733695652174,1.0,0.0731300709939
10,Meta Winner Finite Memory: 86 players,2.63263157895,0.02,18.0,1.0,0.016842105263157894,0.003157894736842105,0.4005263157894737,0.5794736842105263,0,0,0,0
11,Champion,2.59052631579,0.9147368421052632,0.0,1.0,0.7936842105263158,0.12105263157894734,0.031052631578947366,0.054210526315789466,1.0,0.781827737348,1.0,0.154329004329
12,Winner21,2.49052631579,0.4515789473684211,17.0,0.0,0.38000000000000006,0.07157894736842106,0.2005263157894737,0.34789473684210526,1.0,0,0.576182394985,1.0
13,Cycle Hunter,2.22631578947,0.9094736842105263,1.0,1.0,0.6684210526315788,0.24105263157894732,0.032631578947368414,0.057894736842105256,0.986842105263,0.944444444444,0,0
14,Opposite Grudger,2.22105263158,0.9778947368421053,4.0,0.0,0.7063157894736843,0.2715789473684211,0.020000000000000004,0.002105263157894737,1.0,1.0,1.0,0
15,ThueMorseInverse,2.20105263158,0.5,10.5,1.0,0.22947368421052633,0.27052631578947367,0.25315789473684214,0.24684210526315792,0.264056360306,0.419684358592,0.567473716655,0.762648844123
16,$\phi$,2.09894736842,0.6521052631578947,7.0,1.0,0.22157894736842104,0.43052631578947376,0.27157894736842103,0.07631578947368421,0.394586225178,1.0,0.421048637353,1.0
17,Cycler CCD,2.06263157895,0.68,6.0,1.0,0.33947368421052626,0.3405263157894737,0.18105263157894733,0.13894736842105262,0.465698566732,0.670588968719,1.0,1.0
18,$e$,1.90894736842,0.7726315789473684,6.0,1.0,0.3036842105263158,0.4689473684210526,0.1926315789473685,0.03473684210526316,0.586193898816,1.0,0.70525413876,1.0
19,$\pi$,1.74157894737,0.8278947368421052,3.0,1.0,0.3231578947368421,0.5047368421052632,0.15000000000000002,0.02210526315789474,0.685455128205,1.0,0.815271440271,1.0
