Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Spiteful Tit For Tat,2.73772727273,0.6604545454545454,3.5,1.0,0.5745454545454545,0.08590909090909092,0.1686363636363636,0.1709090909090909,1.0,0,0.787774725275,0
1,Slow Tit For Two Tats 2,2.66454545455,0.8318181818181818,1.0,1.0,0.7654545454545453,0.06636363636363637,0.049999999999999996,0.11818181818181817,1.0,0.770562770563,0.471153846154,0
2,RichardHufford,2.64318181818,0.6827272727272727,11.5,1.0,0.6068181818181818,0.07590909090909093,0.12636363636363637,0.1909090909090909,0.936220756133,0.557222222222,0.880815675553,0.0945844768646
3,Grudger,2.63090909091,0.5404545454545454,6.0,1.0,0.5304545454545454,0.01,0.14500000000000002,0.3145454545454546,1.0,0,0,0
4,NMWE Memory One: 35 players,2.59545454545,0.5290909090909091,5.0,1.0,0.5118181818181817,0.01727272727272728,0.14727272727272728,0.32363636363636367,0.988124156545,0.212121212121,0.0344827586207,0.152027027027
5,Inverse Punisher,2.58818181818,0.5572727272727273,6.0,1.0,0.54,0.01727272727272727,0.13136363636363638,0.31136363636363634,1.0,0,0.0777927580894,0
6,Adaptive Tit For Tat: 0.5,2.55818181818,0.7327272727272728,0.0,1.0,0.6145454545454545,0.11818181818181821,0.11181818181818183,0.15545454545454546,1.0,0,1.0,0
7,Contrite Tit For Tat,2.55318181818,0.73,0.0,1.0,0.6113636363636364,0.11863636363636365,0.11227272727272729,0.15772727272727272,1.0,0,1.0,0
8,Forgiving Tit For Tat,2.54454545455,0.7304545454545455,0.0,1.0,0.605,0.12545454545454546,0.115,0.15454545454545454,1.0,0.6875,1.0,0
9,"ZD-GEN-2: 0.125, 0.5, 3",2.54227272727,0.8186363636363636,1.5,1.0,0.7190909090909091,0.09954545454545452,0.05090909090909092,0.13045454545454543,1.0,0.621696004705,0.469771853762,0.13762163567
10,Eventual Cycle Hunter,2.50909090909,0.8545454545454545,3.0,1.0,0.6981818181818181,0.15636363636363637,0.06727272727272728,0.07818181818181819,0.990965015845,0.981275054959,0.140740740741,0.125396825397
11,Meta Majority Memory One: 35 players,2.44363636364,0.6681818181818182,5.5,1.0,0.6045454545454545,0.06363636363636366,0.07454545454545457,0.2572727272727274,0.997238237147,0.13692082771,0.798192667331,0
12,"General Soft Grudger: n=1,d=4,c=2",2.39681818182,0.7340909090909091,3.0,1.0,0.618181818181818,0.11590909090909092,0.0690909090909091,0.19681818181818186,1.0,0.421859257537,0.353535353535,0.303103674586
13,Alternator,2.06681818182,0.5,9.0,1.0,0.14045454545454544,0.3595454545454545,0.2863636363636364,0.21363636363636365,0,0,1.0,1.0
14,Hard Go By Majority: 5,2.04727272727,0.37681818181818183,7.0,0.0,0.21409090909090914,0.16272727272727275,0.1954545454545454,0.4277272727272728,1.0,0.618954248366,0.827028895769,0
15,Random: 0.9,2.00909090909,0.8995454545454545,6.0,0.818181818182,0.5477272727272727,0.3518181818181818,0.06636363636363639,0.034090909090909095,0.87315738721,0.907807948882,0.940739022882,0.960863095238
16,"ZD-Mischief: 0.1, 0.0, 1",1.97863636364,0.14363636363636365,19.5,1.0,0.1231818181818182,0.02045454545454546,0.1881818181818182,0.6681818181818182,0.808317102529,0.562222222222,0.158334678919,0
17,Hard Go By Majority: 40,1.95181818182,0.32045454545454544,11.0,0.0,0.1731818181818182,0.14727272727272728,0.18818181818181812,0.4913636363636364,1.0,0.728095238095,0.760488445378,0
18,Hard Go By Majority: 20,1.92954545455,0.2781818181818182,12.5,0.0,0.19227272727272723,0.08590909090909091,0.15772727272727272,0.5640909090909092,1.0,0.716666666667,0.699219665139,0
19,Meta Winner Stochastic: 62 players,1.84045454545,0.023636363636363636,19.0,1.0,0.01590909090909091,0.007727272727272729,0.2040909090909091,0.7722727272727272,0,0,0.05,0.0419067904347
20,SelfSteem,1.77363636364,0.4481818181818182,5.0,0.636363636364,0.20727272727272725,0.24090909090909093,0.14999999999999997,0.4018181818181819,0.699731930429,0.387886061721,0.594623740142,0.314778034355
21,Anti Tit For Tat,1.75590909091,0.6245454545454545,7.5,1.0,0.15772727272727274,0.46681818181818185,0.22681818181818178,0.14863636363636365,0,1.0,0,1.0
22,Desperate,1.64227272727,0.38954545454545453,9.0,0.431818181818,0.05,0.3395454545454546,0.2204545454545454,0.39,0,0,0,1.0
