Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler 1_1_1,2.83740740741,0.772962962962963,5.5,1.0,0.7422222222222223,0.03074074074074075,0.09592592592592593,0.13111111111111112,1.0,0.295804988662,0,0.169884728657
1,NMWE Memory One: 35 players,2.78296296296,0.6674074074074074,8.0,1.0,0.6562962962962963,0.011111111111111113,0.12037037037037036,0.2122222222222222,0.972385428907,0.236111111111,0.0625,0.24531024531
2,Nice Meta Winner Ensemble: 200 players,2.78296296296,0.6603703703703704,8.0,1.0,0.6485185185185185,0.011851851851851853,0.12444444444444447,0.2151851851851852,0.960041407867,0.396666666667,0.0654761904762,0.0570834810498
3,PSO Gambler Mem1,2.77703703704,0.7874074074074074,3.5,1.0,0.7496296296296296,0.037777777777777785,0.0788888888888889,0.13370370370370374,1.0,0.511417748918,0,0.123710823694
4,Kluepfel,2.77666666667,0.867037037037037,2.5,1.0,0.8185185185185185,0.04851851851851853,0.04703703703703705,0.08592592592592595,0.966082199398,0.433445566779,0.644042581292,0.18549382716
5,NMWE Stochastic: 62 players,2.76703703704,0.6825925925925926,7.0,1.0,0.6629629629629629,0.019629629629629632,0.11518518518518518,0.20222222222222225,0.936558400642,0.30462962963,0.0799771320958,0.266561685827
6,Firm But Fair,2.75518518519,0.8862962962962962,0.0,1.0,0.7837037037037037,0.1025925925925926,0.0725925925925926,0.041111111111111105,1.0,0,1.0,0.728403547672
7,Tideman and Chieruzzi,2.73925925926,0.752962962962963,7.0,1.0,0.73,0.022962962962962966,0.07555555555555557,0.1714814814814815,1.0,0,0.355729166667,0
8,Evolved ANN 5,2.71555555556,0.8018518518518518,3.5,1.0,0.767037037037037,0.03481481481481481,0.05407407407407408,0.14407407407407405,0.974074074074,0.7375,0.263815789474,0
9,Soft Go By Majority: 5,2.7137037037,0.8614814814814815,1.0,1.0,0.7996296296296295,0.06185185185185186,0.04407407407407408,0.09444444444444444,1.0,0.767195767196,0.680555555556,0
10,Gradual,2.7062962963,0.8607407407407407,2.0,1.0,0.7974074074074073,0.06333333333333334,0.04370370370370371,0.09555555555555556,1.0,0.39495453377,0.519667867147,0.436601816495
11,Meta Hunter: 6 players,2.69962962963,0.7937037037037037,4.0,1.0,0.717037037037037,0.07666666666666667,0.08555555555555555,0.12074074074074076,0.93380519943,0.828303571429,0.183560606061,0.19078147388
12,Inverse,2.69037037037,0.7451851851851852,8.0,1.0,0.7022222222222222,0.042962962962962974,0.08222222222222222,0.17259259259259263,0.959662288931,0,0.558055189577,0
13,Soft Go By Majority,2.68925925926,0.8681481481481481,1.0,1.0,0.798148148148148,0.07,0.040740740740740744,0.09111111111111111,1.0,0.80303030303,0.9,0
14,Thumper,2.67555555556,0.7274074074074074,6.5,1.0,0.7081481481481482,0.01925925925925926,0.06962962962962962,0.20296296296296298,1.0,0,0.570833333333,0
15,WmAdams,2.62074074074,0.8418518518518519,1.0,1.0,0.7759259259259259,0.06592592592592592,0.03370370370370371,0.12444444444444444,1.0,0.554712418301,0.627232142857,0.475634356757
16,ShortMem,2.60518518519,0.8685185185185185,0.0,1.0,0.7959259259259258,0.07259259259259258,0.021481481481481483,0.10999999999999999,1.0,0.821067821068,0.8125,0
17,Defector Hunter,2.47,0.9985185185185185,0.0,1.0,0.8218518518518518,0.1766666666666667,0.0007407407407407409,0.0007407407407407409,1.0,0.975,1.0,0
18,Stochastic Cooperator,2.41851851852,0.6455555555555555,14.5,1.0,0.5062962962962962,0.13925925925925928,0.1362962962962963,0.21814814814814817,0.932506955472,0.261386403452,0.314990190796,0.494253054918
19,Prober,2.40111111111,0.38185185185185183,9.5,0.0,0.3118518518518519,0.07000000000000003,0.2118518518518518,0.4062962962962964,0.809523809524,0.524713521772,0.780193698319,0.680555555556
20,DoubleResurrection,2.27740740741,0.5311111111111111,14.0,1.0,0.3455555555555554,0.1855555555555556,0.19296296296296295,0.27592592592592596,0.836238335335,0,1.0,0.158829433908
21,Prober 4,2.15444444444,0.32555555555555554,15.0,1.0,0.19999999999999996,0.1255555555555556,0.21999999999999997,0.45444444444444443,0.495519638177,0.343073217037,0.542650377063,0.290109774765
22,Cycler CCCCCD,2.07074074074,0.84,6.5,1.0,0.4922222222222223,0.34777777777777774,0.10851851851851854,0.05148148148148149,0.809531784092,0.864991715403,1.0,1.0
23,Predator,2.01185185185,0.09518518518518519,21.5,1.0,0.06481481481481481,0.030370370370370377,0.22814814814814813,0.6766666666666666,0.647222222222,0,0.260613146774,0.0302261214128
24,Pun1,2.00703703704,0.72,8.5,0.0,0.4240740740740741,0.2959259259259259,0.11370370370370371,0.1662962962962963,1.0,0.377777777778,1.0,1.0
25,Meta Winner Memory One: 35 players,2.00148148148,0.02,27.0,1.0,0.017037037037037045,0.0029629629629629632,0.24259259259259258,0.7374074074074074,0,0,0,0
26,Cycler DC,1.92333333333,0.5,6.5,0.0,0.11592592592592593,0.3840740740740741,0.2688888888888888,0.23111111111111113,0,0,1.0,1.0
27,EasyGo,1.7862962963,0.9407407407407408,5.0,0.0,0.5233333333333333,0.4174074074074075,0.039259259259259265,0.020000000000000004,1.0,1.0,0,1.0
