Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,EvolvedLookerUp2_2_2,3.15842105263,0.7821052631578947,5.0,1.0,0.7415789473684211,0.04052631578947369,0.1789473684210526,0.03894736842105264,0.920543941154,0.335714285714,0.276811776812,1.0
1,Fool Me Once,3.10947368421,0.7489473684210526,5.0,1.0,0.7352631578947367,0.01368421052631579,0.1631578947368421,0.08789473684210528,1.0,0.571428571429,0,0
2,NMWE Finite Memory: 86 players,3.08842105263,0.6952631578947368,6.0,1.0,0.6794736842105263,0.015789473684210527,0.1863157894736842,0.11842105263157894,0.944123931624,0.333333333333,0.0401154401154,0.137977610648
3,PSO Gambler 1_1_1,3.04789473684,0.7642105263157895,6.5,1.0,0.7394736842105262,0.024736842105263154,0.14842105263157893,0.08736842105263157,1.0,0.283333333333,0,0.204801050014
4,"Omega TFT: 3, 8",2.97789473684,0.828421052631579,3.0,1.0,0.8084210526315789,0.02,0.09526315789473684,0.07631578947368421,1.0,0.2,0.670768307323,0.0144927536232
5,PSO Gambler Mem1,2.94736842105,0.8068421052631579,3.0,1.0,0.7636842105263159,0.043157894736842124,0.11578947368421054,0.07736842105263159,1.0,0.674948979592,0,0.169250035029
6,Forgetful Grudger,2.91578947368,0.7610526315789473,6.5,1.0,0.7421052631578948,0.018947368421052633,0.11263157894736844,0.12631578947368424,1.0,0,0.142112242112,0
7,Retaliate: 0.1,2.91263157895,0.73,6.0,1.0,0.7131578947368421,0.016842105263157894,0.1257894736842105,0.14421052631578948,1.0,0,0.0881911378463,0
8,Borufsen,2.78421052632,0.87,1.0,1.0,0.8215789473684211,0.048421052631578955,0.047368421052631594,0.08263157894736844,1.0,0,0.869047619048,0.282488344988
9,Nice Average Copier,2.77052631579,0.8578947368421053,3.0,1.0,0.7863157894736842,0.07157894736842106,0.06736842105263158,0.07473684210526316,0.877446591163,0.55195871452,0.606564677153,0.498839899937
10,Soft Go By Majority: 20,2.67578947368,0.8926315789473684,0.0,1.0,0.8105263157894737,0.08210526315789474,0.03421052631578948,0.0731578947368421,1.0,0.861459968603,0.403361344538,0
11,Black,2.62157894737,0.8731578947368421,0.0,1.0,0.7936842105263158,0.07947368421052632,0.028421052631578948,0.09842105263157895,0.97576754386,0.7743976361,0.729910714286,0.294105263158
12,White,2.58473684211,0.8573684210526316,0.0,1.0,0.7852631578947369,0.07210526315789474,0.021578947368421055,0.12105263157894736,1.0,0.769830368045,1.0,0
13,Tranquilizer,2.29473684211,0.661578947368421,4.5,1.0,0.5573684210526316,0.10421052631578949,0.07105263157894738,0.26736842105263153,0.914891717099,0.597859668644,0.951995184039,0.450939146396
14,Colbert,2.28421052632,0.7936842105263158,7.0,1.0,0.6105263157894737,0.18315789473684208,0.06157894736842106,0.1447368421052631,0.946494049138,0.528965152495,0.829411764706,0.506053391053
15,Adaptive,2.14421052632,0.5510526315789473,9.5,1.0,0.3363157894736842,0.21473684210526317,0.171578947368421,0.27736842105263154,0.912293750361,0.971794871795,0.291666666667,0.237918871252
16,Knowledgeable Worse and Worse,2.14052631579,0.48947368421052634,9.5,0.973684210526,0.27105263157894743,0.21842105263157896,0.2042105263157895,0.3063157894736842,0.680951713784,0.539160630363,0.435443268181,0.318144676373
17,"ZD-Extort-2: 0.1111111111111111, 0.5",2.12894736842,0.3426315789473684,16.0,1.0,0.28631578947368425,0.0563157894736842,0.1531578947368421,0.5042105263157894,0.846620276816,0.541888449715,0.336446522767,0
18,Tricky Defector,1.59842105263,0.5136842105263157,6.0,0.0,0.056315789473684215,0.45736842105263154,0.2357894736842105,0.25052631578947365,0,1.0,0,0.306183116008
19,Anti Tit For Tat,1.28684210526,0.7221052631578947,5.0,1.0,0.11526315789473689,0.606842105263158,0.16578947368421057,0.11210526315789478,0,1.0,0,1.0
