Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved HMM 5,2.87666666667,0.7333333333333333,4.5,1.0,0.6871428571428572,0.04619047619047619,0.13714285714285715,0.12952380952380954,0.997368421053,0.652521686094,0.037037037037,0.167724703612
1,PSO Gambler 2_2_2 Noise 05,2.69476190476,0.7452380952380953,4.0,1.0,0.6342857142857142,0.11095238095238096,0.13428571428571429,0.12047619047619049,0.876023950694,0.482841588387,0.752116429766,0.400526128054
2,"ZD-GEN-2: 0.125, 0.5, 3",2.63571428571,0.8576190476190476,0.5,1.0,0.7809523809523811,0.07666666666666669,0.037619047619047635,0.10476190476190479,1.0,0.661617107803,0.507417582418,0.313981466994
3,Mikkelson,2.62428571429,0.8438095238095238,1.5,1.0,0.7890476190476191,0.05476190476190477,0.02523809523809524,0.13095238095238096,1.0,0.832087912088,0.0763157894737,0.0497308328995
4,Hard Tit For 2 Tats,2.61523809524,0.8561904761904762,0.0,1.0,0.7952380952380952,0.06095238095238095,0.021428571428571432,0.12238095238095235,1.0,0.718,0.292717086835,0.183632390154
5,Eventual Cycle Hunter,2.58666666667,0.8571428571428571,3.0,1.0,0.718095238095238,0.13904761904761903,0.07238095238095238,0.07047619047619047,0.992238479081,0.961047817715,0.5,0.122222222222
6,Weiner,2.58523809524,0.7528571428571429,2.5,1.0,0.7133333333333333,0.03952380952380953,0.049523809523809526,0.19761904761904764,1.0,0.300694444444,0.725957049486,0
7,GTFT: 0.3,2.56761904762,0.8576190476190476,0.0,1.0,0.7538095238095238,0.10380952380952384,0.040952380952380955,0.10142857142857144,1.0,0.32601434476,1.0,0.365661814174
8,Contrite Tit For Tat,2.50380952381,0.7185714285714285,0.0,1.0,0.6328571428571428,0.0857142857142857,0.08095238095238096,0.20047619047619047,1.0,0,1.0,0
9,Dynamic Two Tits For Tat,2.49142857143,0.7704761904761904,1.5,1.0,0.7,0.07047619047619048,0.04047619047619048,0.18904761904761905,0.956689284498,0.346979835705,0.519630832131,0.268436555664
10,Cycler CCCDCD,2.48714285714,0.68,11.0,1.0,0.4138095238095238,0.2661904761904762,0.23142857142857148,0.08857142857142858,0.550979604777,0.561627949314,1.0,1.0
11,GTFT: 0.9,2.48619047619,0.9823809523809524,0.0,1.0,0.8152380952380951,0.1671428571428571,0.005714285714285713,0.011904761904761902,1.0,0.906769334735,1.0,0.911111111111
12,Soft Go By Majority: 5,2.47904761905,0.73,3.5,1.0,0.6519047619047619,0.07809523809523808,0.06333333333333332,0.20666666666666664,1.0,0.705833333333,0.663333333333,0
13,Cycler CCCCCD,2.39857142857,0.84,9.0,1.0,0.59,0.25,0.11714285714285715,0.04285714285714286,0.793927331224,0.917428602845,1.0,1.0
14,Random: 0.3,2.29619047619,0.2842857142857143,11.5,0.214285714286,0.1280952380952381,0.15619047619047619,0.299047619047619,0.4166666666666667,0.311995828246,0.310051361321,0.266105081774,0.277401244024
15,Suspicious Tit For Tat,2.29571428571,0.5652380952380952,11.5,0.0,0.4438095238095238,0.12142857142857144,0.1323809523809524,0.3023809523809524,1.0,0,1.0,0
16,"Bush Mosteller: 0.5, 0.5, 3.0, 0.5",2.27428571429,0.3576190476190476,11.0,0.47619047619,0.18333333333333332,0.17428571428571432,0.2704761904761905,0.37190476190476185,0.433912956271,0.341268140143,0.373954659982,0.373087287451
17,Winner21,2.23619047619,0.4238095238095238,18.0,0.0,0.3742857142857143,0.04952380952380954,0.13428571428571429,0.44190476190476197,1.0,0,0.593609215643,0.102967596124
18,Hard Go By Majority: 20,2.23571428571,0.5723809523809524,15.0,0.0,0.48714285714285716,0.08523809523809524,0.08666666666666667,0.34095238095238084,1.0,0.804761904762,0.821608239255,0
19,Random: 0.1,2.09666666667,0.10571428571428572,14.5,0.0238095238095,0.0280952380952381,0.07761904761904763,0.2795238095238095,0.6147619047619048,0.195,0.142029002743,0.140608900241,0.125809443233
20,Handshake,2.02380952381,0.06571428571428571,17.0,1.0,0.030476190476190487,0.03523809523809524,0.24952380952380948,0.6847619047619047,0.94375,0.967607105538,0,0.027972027972
21,SolutionB1,1.96047619048,0.8571428571428571,3.0,0.0,0.5690476190476191,0.28809523809523807,0.027619047619047626,0.11523809523809524,1.0,1.0,0.469696969697,0.785555555556
