Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved HMM 5,2.74941176471,0.8311764705882353,2.0,1.0,0.781764705882353,0.04941176470588235,0.058823529411764705,0.11,1.0,0.631313131313,0,0.23020813683
1,Forgiver,2.71529411765,0.7358823529411764,3.0,1.0,0.7229411764705882,0.012941176470588239,0.07058823529411766,0.19352941176470592,1.0,0.833333333333,0.111111111111,0
2,Adaptive Pavlov 2006,2.68823529412,0.7182352941176471,3.0,1.0,0.7088235294117647,0.009411764705882354,0.07000000000000002,0.21176470588235297,0.982850609756,0,0.579004329004,0
3,Adaptive Pavlov 2011,2.68176470588,0.7194117647058823,3.0,1.0,0.7047058823529411,0.014705882352941175,0.07176470588235294,0.20882352941176469,0.982850609756,0.181818181818,0.491774891775,0.04
4,Retaliate 3: 0.05,2.68,0.6741176470588235,4.0,1.0,0.6647058823529413,0.009411764705882354,0.09000000000000001,0.23588235294117646,1.0,0,0.0401515151515,0
5,Getzler,2.66941176471,0.8282352941176471,1.0,1.0,0.7894117647058824,0.038823529411764715,0.03235294117647059,0.13941176470588235,0.9860113226,0.530193236715,0.840808080808,0.604166666667
6,Defector Hunter,2.66470588235,1.0,0.0,1.0,0.888235294117647,0.11176470588235293,0.0,0.0,1.0,1.0,0,0
7,GrudgerAlternator,2.65470588235,0.8158823529411765,3.5,1.0,0.6870588235294117,0.1288235294117647,0.1023529411764706,0.08176470588235295,0.86234968735,0,1.0,1.0
8,Meta Majority Long Memory: 114 players,2.62235294118,0.7817647058823529,2.0,1.0,0.7511764705882352,0.03058823529411765,0.03764705882352942,0.18058823529411763,0.994047619048,0.163461538462,0.885833333333,0
9,Inverse Punisher,2.61941176471,0.6835294117647058,4.0,1.0,0.6735294117647058,0.009999999999999998,0.07058823529411765,0.24588235294117644,1.0,0,0.298387096774,0
10,Thumper,2.60882352941,0.7341176470588235,4.0,1.0,0.7017647058823531,0.03235294117647059,0.05941176470588235,0.2064705882352941,1.0,0,0.458615136876,0
11,Opposite Grudger,2.42588235294,0.9747058823529412,2.0,0.0,0.7735294117647058,0.20117647058823532,0.02,0.005294117647058824,1.0,1.0,1.0,0
12,RichardHufford,2.4,0.6935294117647058,5.0,1.0,0.598235294117647,0.09529411764705883,0.07470588235294119,0.2317647058823529,0.952888842045,0.595833333333,0.979166666667,0.0824020600382
13,Meta Winner Deterministic: 138 players,2.01705882353,0.02,16.0,1.0,0.017058823529411765,0.0029411764705882353,0.24647058823529402,0.733529411764706,0,0,0,0
14,"ZD-Extort-2: 0.1111111111111111, 0.5",1.98411764706,0.30411764705882355,13.0,1.0,0.25999999999999995,0.04411764705882354,0.12705882352941178,0.5688235294117647,0.840244616045,0.44175788474,0.366782087269,0
15,Winner21,1.82294117647,0.2570588235294118,11.5,0.0,0.2188235294117647,0.03823529411764707,0.10588235294117647,0.6370588235294117,1.0,0,0.682675070028,0.516666666667
16,SelfSteem,1.76058823529,0.43470588235294116,4.5,0.470588235294,0.19294117647058817,0.2417647058823529,0.15411764705882353,0.41117647058823525,0.669581978748,0.401812026273,0.589316470566,0.295705634538
17,Cycler CCCD,1.70058823529,0.76,2.5,1.0,0.2994117647058823,0.4605882352941176,0.14058823529411762,0.09941176470588237,0.613620931698,0.772842470392,1.0,1.0
