Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Nice Meta Winner Ensemble: 200 players,2.67411764706,0.7141176470588235,4.0,1.0,0.7011764705882353,0.012941176470588235,0.0711764705882353,0.21470588235294116,0.997435897436,0.25,0.0685185185185,0.119047619048
1,Black,2.64,0.8794117647058823,0.0,1.0,0.8241176470588235,0.05529411764705882,0.011764705882352941,0.10882352941176471,0.987471352177,0.75156302521,0.737373737374,0.349708323546
2,Evolved ANN 5 Noise 05,2.63941176471,0.8511764705882353,1.0,1.0,0.8035294117647059,0.04764705882352941,0.02,0.1288235294117647,0.998511904762,0.83125,0.568181818182,0.0313679245283
3,Tit For 2 Tats,2.63764705882,0.8694117647058823,0.0,1.0,0.8152941176470588,0.05411764705882353,0.015294117647058824,0.11529411764705882,1.0,0.75234962406,1.0,0
4,Retaliate: 0.1,2.63470588235,0.731764705882353,4.0,1.0,0.7205882352941176,0.011176470588235295,0.0511764705882353,0.21705882352941175,1.0,0,0.085053095572,0
5,PSO Gambler 1_1_1,2.62764705882,0.7552941176470588,2.5,1.0,0.6994117647058824,0.055882352941176466,0.07117647058823529,0.1735294117647059,1.0,0.456882197323,0,0.147375391053
6,PSO Gambler 2_2_2 Noise 05,2.60941176471,0.8070588235294117,2.0,1.0,0.7341176470588235,0.07294117647058825,0.05352941176470588,0.13941176470588235,0.913166833167,0.345652173913,0.693846153846,0.437784596537
7,GTFT: 0.3,2.60764705882,0.8870588235294118,0.0,1.0,0.7994117647058823,0.0876470588235294,0.02411764705882353,0.08882352941176472,1.0,0.405012460278,1.0,0.324942416341
8,Contrite Tit For Tat,2.58470588235,0.7858823529411765,0.0,1.0,0.7517647058823529,0.03411764705882353,0.028823529411764706,0.1852941176470588,1.0,0,1.0,0
9,Meta Majority Memory One: 35 players,2.55764705882,0.75,4.0,1.0,0.7158823529411764,0.03411764705882353,0.039999999999999994,0.21000000000000002,0.997610594563,0,0.710064412238,0.0530701754386
10,"Stalker: (D,)",2.54176470588,0.7976470588235294,12.0,1.0,0.7358823529411764,0.06176470588235293,0.032941176470588245,0.16941176470588232,0.952481324095,0.631702951137,0.726984126984,0.538461538462
11,Worse and Worse 3,2.52941176471,0.8211764705882353,0.5,1.0,0.7505882352941177,0.07058823529411767,0.024705882352941185,0.15411764705882358,0.96504479317,0.491458333333,0.610197368421,0.313297358565
12,Worse and Worse 2,2.40529411765,0.6941176470588235,7.0,1.0,0.5405882352941177,0.15352941176470591,0.1194117647058824,0.18647058823529414,0.836333096502,0.603020357642,0.706978000213,0.490263814824
13,Arrogant QLearner,2.25823529412,0.9141176470588235,5.0,0.941176470588,0.6699999999999999,0.2441176470588235,0.040588235294117654,0.04529411764705883,0.948776110468,0.967106895264,0.966720779221,0.726304945055
14,Winner21,2.05647058824,0.3305882352941176,13.0,0.0,0.2764705882352941,0.05411764705882354,0.13941176470588235,0.5300000000000001,1.0,0,0.635395927602,0.0246913580247
15,"Bush Mosteller: 0.5, 0.5, 3.0, 0.5",1.96058823529,0.3305882352941176,8.0,0.529411764706,0.13470588235294118,0.19588235294117648,0.22176470588235292,0.4476470588235295,0.431803858043,0.290680160651,0.363335857037,0.35137927553
16,Random: 0.1,1.87882352941,0.10411764705882352,11.0,0.0882352941176,0.02176470588235294,0.08235294117647063,0.2294117647058823,0.666470588235294,0.25,0.162301587302,0.149909509045,0.128101045681
17,Handshake,1.57529411765,0.02,16.0,1.0,0.016470588235294115,0.003529411764705882,0.13647058823529412,0.8435294117647059,0,0,0,0
