Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,NMWE Long Memory: 114 players,2.99769230769,0.6734615384615384,8.5,1.0,0.655,0.01846153846153846,0.17653846153846153,0.15,0.956484298105,0.39880952381,0.151098901099,0.0970485666904
1,NMWE Deterministic: 138 players,2.97076923077,0.6596153846153846,8.0,1.0,0.6450000000000001,0.014615384615384615,0.17384615384615387,0.16653846153846155,0.976593406593,0.314814814815,0.1,0.154594017094
2,"EugineNier: (D,)",2.96846153846,0.7157692307692308,24.0,1.0,0.6911538461538461,0.02461538461538461,0.15269230769230765,0.13153846153846155,0.986070704878,0,0.422836792837,0
3,Retaliate 3: 0.05,2.91923076923,0.6938461538461539,8.0,1.0,0.6823076923076923,0.011538461538461539,0.1415384615384615,0.1646153846153846,1.0,0,0.0389537264537,0
4,"Limited Retaliate: 0.1, 20",2.90230769231,0.7219230769230769,9.0,1.0,0.7003846153846154,0.021538461538461538,0.13076923076923078,0.1473076923076923,0.991111111111,0,0.0883165524974,0.0444967504137
5,Evolved HMM 5,2.89384615385,0.7757692307692308,5.5,1.0,0.735,0.04076923076923077,0.11615384615384615,0.1080769230769231,1.0,0.408550846105,0.202380952381,0.185773554273
6,"Limited Retaliate 2: 0.08, 15",2.88653846154,0.7165384615384616,8.0,1.0,0.6953846153846153,0.021153846153846155,0.12923076923076923,0.15423076923076925,0.96654036525,0,0.0954307126046,0.0748438662232
7,Tideman and Chieruzzi,2.84461538462,0.7780769230769231,7.0,1.0,0.7496153846153847,0.028461538461538465,0.09346153846153848,0.12846153846153846,1.0,0.0909090909091,0.426121987846,0
8,Davis: 10,2.81,0.6984615384615385,7.5,1.0,0.6684615384615384,0.030000000000000002,0.12576923076923077,0.17576923076923073,0.980472555166,0.823646723647,0,0
9,Tit For Tat,2.79615384615,0.865,0.0,1.0,0.7896153846153846,0.0753846153846154,0.0730769230769231,0.06192307692307693,1.0,0,1.0,0
10,Contrite Tit For Tat,2.78884615385,0.8630769230769231,0.0,1.0,0.785,0.07807692307692307,0.07423076923076923,0.06269230769230769,1.0,0,1.0,0
11,WmAdams,2.74807692308,0.8323076923076923,2.0,1.0,0.7626923076923077,0.06961538461538462,0.0730769230769231,0.09461538461538462,1.0,0.565953867105,0.622123015873,0.448740056663
12,GTFT: 0.3,2.74461538462,0.9092307692307692,0.0,1.0,0.8230769230769232,0.08615384615384615,0.04615384615384617,0.044615384615384626,1.0,0.303417526187,1.0,0.583
13,RichardHufford,2.66307692308,0.6842307692307692,11.5,1.0,0.6003846153846153,0.08384615384615383,0.13653846153846155,0.17923076923076922,0.934198401819,0.537688021917,0.905822728879,0.0760790021094
14,Alternator Hunter,2.64230769231,0.9661538461538461,1.0,1.0,0.8253846153846154,0.14076923076923079,0.03307692307692307,0.0007692307692307692,0.987179487179,1.0,0,0
15,VeryBad,2.62461538462,0.8953846153846153,1.0,1.0,0.8215384615384616,0.07384615384615385,0.013846153846153848,0.09076923076923078,1.0,0.887121212121,1.0,0
16,Adaptive,2.53807692308,0.585,11.0,1.0,0.4123076923076923,0.17269230769230773,0.22153846153846143,0.1934615384615385,0.904623772173,0.95615942029,0.261111111111,0.221298363095
17,Cooperator,2.53384615385,1.0,0.0,1.0,0.8446153846153847,0.1553846153846154,0.0,0.0,1.0,1.0,0,0
18,Worse and Worse 2,2.46076923077,0.7092307692307692,11.0,1.0,0.5407692307692309,0.16846153846153847,0.13692307692307693,0.15384615384615385,0.873320226462,0.489618473117,0.610013569807,0.45436066575
19,Willing,2.39884615385,0.958076923076923,3.5,0.384615384615,0.7692307692307693,0.18884615384615386,0.01230769230769231,0.029615384615384616,1.0,1.0,1.0,0
20,Remorseful Prober: 0.1,2.33346153846,0.5315384615384615,14.5,1.0,0.4042307692307693,0.12730769230769232,0.16307692307692312,0.30538461538461537,0.869690710749,0,0.893707766934,0.344850447123
21,Random Tit for Tat: 0.5,2.28192307692,0.5573076923076923,10.0,1.0,0.36384615384615376,0.19346153846153852,0.18692307692307694,0.2557692307692308,0.736231702805,0.246294691787,0.920880027008,0.298340684081
22,Better and Better,2.09,0.02346153846153846,22.0,0.0,0.00961538461538462,0.013846153846153852,0.2711538461538461,0.7053846153846155,0.25,0.5,0.0593549067051,0.0221953328197
23,"Bush Mosteller: 0.5, 0.5, 3.0, 0.5",2.05730769231,0.3476923076923077,14.5,0.519230769231,0.15653846153846152,0.19115384615384626,0.23384615384615387,0.4184615384615385,0.492301440616,0.341285501671,0.373979512565,0.32929398792
24,Cycler CCCDCD,1.98384615385,0.68,8.0,1.0,0.31461538461538463,0.36538461538461536,0.18,0.13999999999999999,0.55187467359,0.526463711189,1.0,1.0
25,AntiCycler,1.70346153846,0.8,5.0,1.0,0.351923076923077,0.4480769230769231,0.11192307692307696,0.0880769230769231,0.661263009653,0.806556045029,0.795857854449,0.980063795853
26,Hopeless,1.64884615385,0.775,8.0,0.480769230769,0.21923076923076923,0.5557692307692307,0.19153846153846152,0.03346153846153847,0,1.0,1.0,1.0
