Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Davis: 10,2.63916666667,0.5745833333333333,9.0,1.0,0.5229166666666666,0.05166666666666667,0.16125,0.26416666666666666,0.965656565657,0.934722222222,0,0
1,Mikkelson,2.5625,0.8216666666666667,2.0,1.0,0.7341666666666667,0.08750000000000001,0.04541666666666667,0.13291666666666666,1.0,0.707997179979,0.748571428571,0.159755096319
2,"Limited Retaliate 3: 0.05, 20",2.56,0.535,6.0,1.0,0.5066666666666667,0.02833333333333334,0.14375000000000002,0.32125,0.965914786967,0,0.0615121740205,0.0479765911042
3,Retaliate: 0.1,2.55083333333,0.53875,6.0,1.0,0.5170833333333333,0.02166666666666667,0.13458333333333336,0.3266666666666667,1.0,0,0.0873913043478,0
4,GTFT: 0.7,2.54916666667,0.9554166666666667,0.0,1.0,0.81375,0.1416666666666667,0.015833333333333335,0.02875000000000001,1.0,0.712666090226,1.0,0.926819923372
5,"ZD-GEN-2: 0.125, 0.5, 3",2.50291666667,0.7958333333333333,1.0,1.0,0.6912499999999999,0.1045833333333333,0.05624999999999999,0.14791666666666664,1.0,0.566234011087,0.602934484854,0.212549933483
6,Yamachi,2.49125,0.7791666666666667,1.0,1.0,0.7062499999999999,0.07291666666666667,0.037916666666666675,0.18291666666666667,0.96485020992,0.733504466876,0.875757575758,0.179787220157
7,Soft Grudger,2.46208333333,0.71875,3.0,1.0,0.5991666666666666,0.11958333333333336,0.09583333333333333,0.18541666666666667,1.0,0.473965141612,0.50319284802,0.283950617284
8,Champion,2.44666666667,0.835,0.0,1.0,0.7166666666666667,0.11833333333333333,0.032916666666666664,0.13208333333333333,1.0,0.657786738556,1.0,0.128021804491
9,Dynamic Two Tits For Tat,2.36125,0.7195833333333334,1.0,1.0,0.6241666666666666,0.0954166666666667,0.05208333333333334,0.22833333333333336,0.965102043168,0.356198199948,0.512563526873,0.255841431239
10,$e$,2.3175,0.7345833333333334,12.0,1.0,0.37458333333333327,0.36,0.2320833333333333,0.03333333333333334,0.561265658184,1.0,0.69838452551,1.0
11,Thumper,2.31458333333,0.5775,5.0,1.0,0.5312499999999999,0.046250000000000006,0.07458333333333333,0.3479166666666667,1.0,0,0.562337662338,0
12,DoubleResurrection,2.29958333333,0.54,9.0,1.0,0.34541666666666665,0.19458333333333336,0.20083333333333334,0.25916666666666666,0.867655671956,0,1.0,0.175146177924
13,"ZD-Extort3: 0.11538461538461539, 0.3333333333333333, 1",2.27958333333,0.33,20.5,1.0,0.27708333333333335,0.052916666666666674,0.19458333333333333,0.47541666666666665,0.866815267571,0.594652200677,0.282624232301,0
14,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.23708333333,0.40541666666666665,20.0,1.0,0.33916666666666667,0.06625,0.15625,0.4383333333333334,0.873591104035,0.520831763392,0.422951538632,0
15,Predator,2.2225,0.11458333333333333,15.5,1.0,0.0879166666666667,0.02666666666666668,0.26833333333333337,0.6170833333333333,0.679591836735,0,0.159269917876,0.05879150764
16,Hopeless,2.19791666667,0.7116666666666667,12.5,0.583333333333,0.28541666666666665,0.42625,0.2633333333333333,0.025,0,1.0,1.0,1.0
17,Cooperator,2.19625,1.0,0.0,1.0,0.7320833333333333,0.26791666666666664,0.0,0.0,1.0,1.0,0,0
18,Tricky Defector,2.16291666667,0.2875,13.0,0.0,0.06125000000000003,0.22625000000000003,0.31666666666666665,0.3958333333333334,0,1.0,0,0.304739766082
19,Prober 3,2.14458333333,0.17166666666666666,12.5,0.0,0.11541666666666668,0.05625000000000002,0.2424999999999999,0.5858333333333333,0.99,0,0.560520295589,0.0285
20,Cycler CCCCCD,2.11,0.84,10.0,1.0,0.5116666666666666,0.32833333333333325,0.10374999999999998,0.05624999999999999,0.783409763654,0.902561976455,1.0,1.0
21,Fortress3,2.09041666667,0.26875,10.5,0.0,0.07083333333333333,0.19791666666666669,0.2866666666666667,0.44458333333333333,1.0,0,0,0.456837653081
22,Hard Go By Majority: 40,1.95375,0.45708333333333334,12.0,0.0,0.3675,0.08958333333333333,0.07708333333333336,0.4658333333333333,1.0,0.944671201814,0.773865556528,0
23,Hard Go By Majority,1.95208333333,0.4725,11.0,0.0,0.3720833333333333,0.10041666666666667,0.07708333333333335,0.4504166666666667,1.0,0.949482401656,0.803733933765,0
24,Hard Go By Majority: 5,1.9475,0.41541666666666666,11.0,0.0,0.34541666666666665,0.07,0.08166666666666668,0.5029166666666666,1.0,0.745180023229,0.825213769718,0
