Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Inverse Punisher,2.96413793103,0.6931034482758621,9.0,1.0,0.6751724137931036,0.01793103448275862,0.15793103448275864,0.14896551724137932,1.0,0,0.0669405164472,0
1,PSO Gambler Mem1,2.95448275862,0.7244827586206897,7.5,1.0,0.6782758620689655,0.04620689655172414,0.16103448275862073,0.11448275862068967,1.0,0.571477455717,0,0.281057192073
2,Retaliate 2: 0.08,2.94620689655,0.6913793103448276,9.0,1.0,0.6741379310344826,0.01724137931034483,0.1537931034482759,0.15482758620689657,1.0,0,0.0661570134127,0
3,"BackStabber: (D, D)",2.87517241379,0.7151724137931035,22.0,1.0,0.686896551724138,0.028275862068965506,0.13241379310344825,0.15241379310344824,0.985940281067,0.800595238095,0,0
4,"DoubleCrosser: (D, D)",2.87379310345,0.7103448275862069,21.0,1.0,0.680689655172414,0.02965517241379309,0.1355172413793103,0.1541379310344827,0.98590309311,0.78125,0.5,0
5,"DBS: 0.75, 3, 4, 3, 5",2.83965517241,0.7641379310344828,4.0,1.0,0.7272413793103448,0.03689655172413793,0.10551724137931034,0.1303448275862069,0.993103448276,0.846428571429,0.0342391304348,0.0833333333333
6,PSO Gambler 2_2_2 Noise 05,2.8324137931,0.77,5.0,1.0,0.723103448275862,0.04689655172413793,0.10827586206896551,0.12172413793103448,0.892109296064,0.525449298177,0.815986394558,0.468309787414
7,Appeaser,2.83206896552,0.7627586206896552,6.5,1.0,0.6672413793103448,0.09551724137931035,0.1482758620689655,0.08896551724137931,1.0,0,0,1.0
8,Evolved FSM 16 Noise 05,2.82413793103,0.7375862068965517,4.0,1.0,0.7224137931034482,0.015172413793103452,0.09862068965517244,0.16379310344827588,0.988095238095,0.809523809524,0.523039215686,0.0277777777778
9,Adaptive Pavlov 2011,2.71551724138,0.7327586206896551,6.5,1.0,0.7006896551724137,0.032068965517241386,0.08655172413793102,0.1806896551724138,0.980730223124,0.391666666667,0.454840551605,0
10,Adaptive Tit For Tat: 0.5,2.68827586207,0.8241379310344827,0.0,1.0,0.7675862068965517,0.05655172413793104,0.05241379310344828,0.12344827586206897,1.0,0,1.0,0
11,Meta Majority: 200 players,2.68551724138,0.8196551724137932,1.5,1.0,0.7693103448275862,0.050344827586206904,0.04931034482758621,0.13103448275862067,1.0,0,0.954415954416,0
12,Meta Majority Finite Memory: 86 players,2.67275862069,0.8210344827586207,1.5,1.0,0.766896551724138,0.05413793103448276,0.048275862068965524,0.13068965517241382,1.0,0.180265801973,0.93544973545,0
13,GTFT: 0.1,2.66068965517,0.846551724137931,0.0,1.0,0.7741379310344827,0.07241379310344828,0.04620689655172415,0.10724137931034483,1.0,0.174138803031,1.0,0.152714866434
14,Cave,2.61620689655,0.8506896551724138,1.0,1.0,0.7689655172413792,0.08172413793103447,0.04000000000000001,0.10931034482758623,0.996214674618,0.488202357784,0.840833333333,0.241830138613
15,Soft Go By Majority: 40,2.54448275862,0.8493103448275862,0.0,1.0,0.7717241379310344,0.07758620689655175,0.01965517241379311,0.1310344827586207,1.0,0.811369547819,0.75,0
16,GTFT: 0.7,2.42206896552,0.9379310344827586,0.0,1.0,0.7655172413793103,0.1724137931034483,0.015862068965517243,0.04620689655172415,1.0,0.716243861773,1.0,0.762715587907
17,Colbert,2.40620689655,0.8041379310344827,11.0,1.0,0.6310344827586207,0.17310344827586202,0.07931034482758621,0.11655172413793102,0.961403129679,0.578301064015,0.885189973425,0.503246753247
18,Adaptive,2.40586206897,0.44275862068965516,16.5,1.0,0.32517241379310347,0.11758620689655176,0.2182758620689655,0.3389655172413793,0.930941883675,0.894736842105,0.333333333333,0.236333448833
19,Meta Winner Long Memory: 114 players,2.38551724138,0.02,28.0,1.0,0.01931034482758621,0.000689655172413793,0.33689655172413796,0.6431034482758621,0,0,0,0
20,GTFT: 0.9,2.34620689655,0.9793103448275862,0.0,1.0,0.769655172413793,0.2096551724137931,0.004137931034482759,0.016551724137931035,1.0,0.932146785986,1.0,0.910714285714
21,Meta Winner Finite Memory: 86 players,2.32206896552,0.02,28.0,1.0,0.01931034482758621,0.0006896551724137932,0.32103448275862073,0.6589655172413793,0,0,0,0
22,Cautious QLearner,2.21517241379,0.8789655172413793,9.5,0.896551724138,0.6437931034482759,0.23517241379310344,0.040689655172413804,0.08034482758620691,0.95146840232,0.949089612943,0.937238095238,0.618758415335
23,Risky QLearner,2.20896551724,0.8989655172413793,6.0,0.965517241379,0.6589655172413793,0.24,0.032758620689655175,0.06827586206896552,0.944413760874,0.956528045227,0.960333333333,0.639267131259
24,Meta Mixer: 200 players,2.1924137931,0.5327586206896552,13.5,0.862068965517,0.3534482758620689,0.17931034482758623,0.16620689655172416,0.30103448275862066,0.743187973242,0.319532934519,0.734453185474,0.314791530252
25,Anti Tit For Tat,2.03206896552,0.5751724137931035,13.5,1.0,0.1348275862068965,0.44034482758620686,0.30068965517241375,0.12413793103448276,0,1.0,0,1.0
26,Win-Shift Lose-Stay: D,2.02310344828,0.6313793103448276,13.0,0.0,0.22827586206896558,0.40310344827586203,0.2424137931034483,0.12620689655172415,0,1.0,1.0,0
27,Cycler CCD,1.91482758621,0.68,9.0,1.0,0.3127586206896551,0.3672413793103448,0.1641379310344828,0.15586206896551727,0.494016158695,0.682523705856,1.0,1.0
28,Handshake,1.88551724138,0.16896551724137931,24.5,1.0,0.044827586206896565,0.12413793103448276,0.22999999999999998,0.6010344827586206,0.794086865515,1.0,0,0.9
29,$\phi$,1.81137931034,0.7072413793103448,8.5,1.0,0.21379310344827582,0.49344827586206913,0.2193103448275862,0.07344827586206895,0.415558265847,1.0,0.313883234106,1.0
