Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler 1_1_1,3.268,0.6746666666666666,4.0,1.0,0.6466666666666666,0.028000000000000004,0.2506666666666667,0.07466666666666667,1.0,0.568722943723,0,0.13230994152
1,Meta Winner: 8 players,3.1,0.5546666666666666,5.0,1.0,0.5373333333333333,0.017333333333333333,0.26066666666666666,0.1846666666666667,1.0,0.333333333333,0.25,0.0309444317014
2,EvolvedLookerUp1_1_1,2.88666666667,0.656,5.0,1.0,0.612,0.04400000000000001,0.17666666666666667,0.16733333333333336,1.0,0,1.0,0
3,"Stein and Rapoport: 0.05: (D, D)",2.87266666667,0.792,11.0,1.0,0.7540000000000001,0.038,0.10066666666666667,0.10733333333333331,0.976112424481,0.612121212121,0.47440087146,0
4,Weiner,2.81466666667,0.8593333333333333,1.0,1.0,0.8273333333333333,0.03200000000000001,0.048,0.09266666666666667,1.0,0.5,0.875,0
5,Adaptive Pavlov 2011,2.66066666667,0.7246666666666667,5.0,1.0,0.6946666666666667,0.03000000000000001,0.07533333333333335,0.2,0.961538461538,0.2,0.56037414966,0
6,Soft Go By Majority: 5,2.63666666667,0.8213333333333334,2.0,1.0,0.766,0.05533333333333334,0.04000000000000001,0.13866666666666666,1.0,0.720238095238,0.649659863946,0
7,Adaptive Pavlov 2006,2.614,0.7246666666666667,5.5,1.0,0.6933333333333332,0.03133333333333334,0.06466666666666668,0.21066666666666667,0.947762951334,0,0.549659863946,0
8,Borufsen,2.594,0.8346666666666667,0.0,1.0,0.7766666666666666,0.05800000000000002,0.02466666666666667,0.14066666666666666,1.0,0.111111111111,1.0,0.222679093567
9,EasyGo,2.22533333333,0.892,1.0,0.0,0.5866666666666667,0.3053333333333334,0.08933333333333336,0.018666666666666668,1.0,1.0,0,1.0
10,Fool Me Forever,2.22533333333,0.894,1.0,0.0,0.59,0.30400000000000005,0.08733333333333335,0.018666666666666665,1.0,1.0,0,1.0
11,Gladstein,2.21933333333,0.578,2.0,0.0,0.48800000000000004,0.09000000000000001,0.08333333333333334,0.33866666666666667,0.99306957497,0.5525,1.0,0.612761904762
12,SolutionB5,2.04866666667,0.35333333333333333,12.0,0.0,0.32599999999999996,0.02733333333333333,0.10600000000000001,0.5406666666666666,1.0,0,0.739433370247,0
13,Tricky Defector,2.04133333333,0.37133333333333335,6.0,0.0,0.08066666666666668,0.2906666666666667,0.29266666666666663,0.336,0,1.0,0,0.324545454545
14,"ZD-Extortion: 0.2, 0.1, 1",1.964,0.16,13.0,1.0,0.12933333333333336,0.03066666666666667,0.18399999999999997,0.656,0.586525974026,0.362244897959,0.365463513563,0
15,$\pi$,1.36333333333,0.884,1.0,1.0,0.2806666666666667,0.6033333333333334,0.10133333333333336,0.014666666666666666,0.648083028083,1.0,0.796464646465,1.0
