Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Mikkelson,2.765,0.8788461538461538,3.0,1.0,0.8238461538461538,0.05499999999999999,0.043076923076923075,0.07807692307692306,1.0,0.81867215387,0.274151287309,0.139285714286
1,VeryBad,2.71846153846,0.8815384615384615,1.0,1.0,0.8246153846153845,0.05692307692307691,0.03153846153846153,0.0869230769230769,0.999163879599,0.795322188705,0.694444444444,0
2,Level Punisher,2.70423076923,0.8107692307692308,3.0,1.0,0.768076923076923,0.04269230769230769,0.05269230769230769,0.13653846153846155,0.995555555556,0.909090909091,0.5,0
3,Tit For 2 Tats,2.64538461538,0.8865384615384615,0.0,1.0,0.821923076923077,0.0646153846153846,0.016538461538461537,0.09692307692307692,1.0,0.756161616162,1.0,0
4,ShortMem,2.63192307692,0.8657692307692307,0.0,1.0,0.7976923076923078,0.06807692307692308,0.026153846153846156,0.10807692307692308,1.0,0.858423046252,0.583333333333,0
5,MoreGrofman,2.61653846154,0.7538461538461538,3.0,1.0,0.7203846153846154,0.03346153846153846,0.05230769230769231,0.1938461538461539,0.983441290245,0.64487012987,0.410018552876,0.0119047619048
6,MEM2,2.59423076923,0.5996153846153847,5.0,1.0,0.5846153846153845,0.015000000000000003,0.11000000000000001,0.2903846153846154,0.992788461538,0.38,0.340579710145,0
7,Meta Hunter Aggressive: 7 players,2.58730769231,0.49,13.0,1.0,0.3257692307692308,0.16423076923076924,0.27499999999999997,0.23500000000000001,0.75219897949,0.91720595847,0.196816643324,0.288935101784
8,Soft Go By Majority: 5,2.57076923077,0.7896153846153846,1.0,1.0,0.7196153846153847,0.07,0.05038461538461539,0.16,1.0,0.715608465608,0.685463659148,0
9,Eatherley,2.54153846154,0.8588461538461538,0.0,1.0,0.7734615384615384,0.08538461538461539,0.02,0.12115384615384617,1.0,0.583060592518,1.0,0.364410094479
10,More Tideman and Chieruzzi,2.54,0.7288461538461538,3.0,1.0,0.6649999999999999,0.06384615384615386,0.06846153846153848,0.20269230769230773,1.0,0.317272229405,0.64019726248,0.0933566842569
11,"Alexei: (D,)",2.53538461538,0.7134615384615385,16.0,1.0,0.6296153846153847,0.08384615384615385,0.09000000000000001,0.19653846153846155,0.985377846791,0,0.995495495495,0
12,Doubler,2.51576923077,0.7642307692307693,0.0,1.0,0.7015384615384614,0.0626923076923077,0.043846153846153854,0.19192307692307692,1.0,0.65462962963,1.0,0
13,"Feld: 1.0, 0.5, 200",2.515,0.661923076923077,14.5,1.0,0.5784615384615385,0.08346153846153848,0.11038461538461537,0.22769230769230767,0.952683967632,0,0.936823163775,0
14,Defector Hunter,2.49730769231,0.9969230769230769,0.0,1.0,0.8303846153846154,0.16653846153846158,0.0007692307692307694,0.0023076923076923083,1.0,0.998106060606,1.0,0
15,GrudgerAlternator,2.465,0.7934615384615384,1.0,1.0,0.6215384615384616,0.17192307692307693,0.09846153846153848,0.10807692307692307,0.908695652174,0,1.0,1.0
16,Cycle Hunter,2.46153846154,0.9761538461538461,0.0,1.0,0.8115384615384614,0.1646153846153846,0.0007692307692307691,0.023076923076923078,0.998051282051,1.0,0,0
17,Remorseful Prober: 0.1,2.34807692308,0.5476923076923077,16.0,1.0,0.46115384615384614,0.08653846153846154,0.1280769230769231,0.3242307692307692,0.875277415769,0,0.881859281859,0.269404288241
18,SolutionB1,2.30846153846,0.8846153846153846,8.0,0.0,0.6946153846153845,0.19000000000000003,0.027307692307692318,0.0880769230769231,1.0,1.0,0.486111111111,0.961538461538
19,Naive Prober: 0.1,2.28192307692,0.5226923076923077,17.5,1.0,0.4461538461538461,0.07653846153846156,0.11653846153846154,0.36076923076923073,0.889137621767,0,0.911904941464,0
20,Hard Go By Majority: 40,2.20846153846,0.5023076923076923,18.5,0.0,0.38000000000000006,0.12230769230769228,0.1426923076923077,0.355,1.0,0.736111111111,0.868391029261,0
21,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.19115384615,0.37423076923076926,21.5,1.0,0.3376923076923077,0.03653846153846154,0.1380769230769231,0.48769230769230776,0.813657074951,0.517253824607,0.378384609923,0
22,ThueMorse,2.06769230769,0.5,8.0,0.0,0.17076923076923076,0.32923076923076927,0.2638461538461539,0.2361538461538461,0.327810650888,0.41390548493,0.645204631579,0.800871978309
23,Winner21,2.04846153846,0.395,23.0,0.0,0.36576923076923085,0.02923076923076924,0.08653846153846155,0.5184615384615383,1.0,0,0.676378554779,0.15627785205
24,Predator,2.02230769231,0.05038461538461538,20.0,1.0,0.021153846153846155,0.029230769230769234,0.2523076923076923,0.6973076923076924,0,0,0.275692640693,0.0325717989266
25,"ZD-Extortion: 0.2, 0.1, 1",1.95807692308,0.15576923076923077,21.5,1.0,0.1261538461538462,0.029615384615384634,0.18384615384615388,0.6603846153846153,0.652356283975,0.351546003017,0.290296946633,0
26,Tricky Defector,1.84846153846,0.3723076923076923,9.0,0.0,0.07615384615384617,0.2961538461538462,0.24807692307692308,0.3796153846153846,0,1.0,0,0.316258882627
