Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Inverse Punisher,2.69916666667,0.73375,5.5,1.0,0.7170833333333334,0.016666666666666666,0.07041666666666667,0.19583333333333333,1.0,0,0.380131389348,0
1,"Limited Retaliate 3: 0.05, 20",2.69833333333,0.6741666666666667,7.0,1.0,0.6558333333333333,0.018333333333333333,0.10125,0.22458333333333336,0.979527500923,0,0.0955748912645,0.0479399126194
2,"Limited Retaliate: 0.1, 20",2.6575,0.6954166666666667,7.0,1.0,0.6754166666666666,0.02,0.08166666666666667,0.22291666666666668,0.988095238095,0,0.112205910032,0.0388599900697
3,GraaskampKatzen,2.65625,0.76125,5.0,1.0,0.7391666666666666,0.022083333333333333,0.05000000000000001,0.18875,0.998432601881,0,0.60119047619,0
4,"Omega TFT: 3, 8",2.6425,0.76375,3.0,1.0,0.7404166666666667,0.02333333333333334,0.04625000000000002,0.19000000000000003,1.0,0.0958333333333,0.700568181818,0.0492424242424
5,Retaliate 2: 0.08,2.64125,0.6833333333333333,7.0,1.0,0.6720833333333333,0.011250000000000001,0.07708333333333334,0.23958333333333334,1.0,0,0.0618088578089,0
6,Meta Majority Finite Memory: 86 players,2.63083333333,0.785,3.5,1.0,0.7441666666666666,0.04083333333333333,0.04583333333333333,0.16916666666666666,1.0,0.175694444444,0.857336197637,0
7,PSO Gambler Mem1,2.62333333333,0.7370833333333333,4.0,1.0,0.6895833333333333,0.04750000000000001,0.07291666666666667,0.18999999999999995,1.0,0.498223443223,0,0.122745879845
8,Spiteful Tit For Tat,2.62083333333,0.7070833333333333,6.0,1.0,0.6970833333333334,0.01,0.059166666666666666,0.23375,1.0,0,0.531347962382,0
9,Meta Majority Memory One: 35 players,2.61916666667,0.7720833333333333,5.0,1.0,0.73875,0.03333333333333333,0.04374999999999999,0.18416666666666667,0.989473813186,0.0526315789474,0.754670606999,0.0149917287014
10,Inverse,2.61041666667,0.7395833333333334,6.0,1.0,0.7116666666666666,0.02791666666666667,0.05375,0.20666666666666667,0.96508885851,0,0.607831166655,0
11,Two Tits For Tat,2.59375,0.7179166666666666,8.0,1.0,0.7000000000000001,0.017916666666666668,0.05291666666666667,0.22916666666666666,1.0,0,0.329226403823,0
12,Soft Go By Majority: 20,2.58958333333,0.8058333333333333,1.5,1.0,0.7579166666666667,0.04791666666666666,0.03041666666666667,0.16374999999999998,1.0,0.704364556538,0.966666666667,0
13,Mikkelson,2.49333333333,0.7954166666666667,1.0,1.0,0.7379166666666668,0.05750000000000002,0.018750000000000006,0.18583333333333335,1.0,0.6875,0.55,0.0745920941968
14,Defector Hunter,2.31125,0.9766666666666667,0.0,1.0,0.7604166666666667,0.21625,0.001666666666666667,0.02166666666666667,1.0,0.994235836627,1.0,0
15,Opposite Grudger,2.30583333333,0.9566666666666667,4.0,0.0,0.7275,0.2291666666666666,0.020000000000000007,0.023333333333333334,1.0,1.0,1.0,0
16,Worse and Worse 2,2.235,0.6829166666666666,8.0,1.0,0.4920833333333334,0.19083333333333338,0.11041666666666666,0.20666666666666667,0.88185869275,0.526885881745,0.554238524756,0.498933311787
17,Hard Prober,2.23,0.36583333333333334,5.0,0.0,0.30083333333333334,0.06500000000000002,0.17333333333333334,0.4608333333333334,0.875,0.455106998265,0.532834271249,0.322889436294
18,Arrogant QLearner,2.11416666667,0.8829166666666667,4.0,0.9375,0.61625,0.2666666666666666,0.03708333333333336,0.08000000000000002,0.932127195478,0.921818974815,0.967857142857,0.555620272585
19,CollectiveStrategy,1.8475,0.02125,22.5,1.0,0.01625,0.004999999999999999,0.20499999999999993,0.77375,0,0,0,0.0306382978723
20,"ZD-SET-2: 0.25, 0.0, 2",1.84041666667,0.40958333333333335,7.5,1.0,0.23,0.17958333333333334,0.14,0.4504166666666667,0.730657088611,0.230946884529,0.562539072671,0.252657665383
21,Meta Winner: 200 players,1.81708333333,0.02,24.0,1.0,0.016250000000000004,0.00375,0.1970833333333333,0.7829166666666666,0,0,0,0
22,Random: 0.7,1.74541666667,0.70375,6.0,0.625,0.3141666666666667,0.3895833333333333,0.12666666666666668,0.16958333333333336,0.717600898499,0.715886151505,0.734108776503,0.71499413394
23,Fortress3,1.73208333333,0.2975,6.0,0.0,0.06708333333333334,0.2304166666666667,0.2070833333333333,0.4954166666666666,1.0,0,0,0.470298425958
24,Better and Better,1.67833333333,0.030416666666666668,15.5,0.0,0.006249999999999999,0.024166666666666666,0.17249999999999996,0.7970833333333334,0.208333333333,0.5,0.0515082367048,0.0388290855993
