Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: (D, D)",3.02230769231,0.6792307692307692,22.0,1.0,0.6492307692307691,0.029999999999999992,0.18846153846153846,0.1323076923076923,0.985187647754,0.8125,0,0
1,Evolved ANN 5,2.99384615385,0.7419230769230769,6.0,1.0,0.7057692307692307,0.036153846153846154,0.15461538461538463,0.10346153846153848,0.908974358974,0.715384615385,0.274341630592,0
2,"EugineNier: (D,)",2.92538461538,0.6253846153846154,19.0,1.0,0.5907692307692309,0.03461538461538461,0.1946153846153846,0.17999999999999997,0.986973512809,0,0.431953696113,0
3,Nice Meta Winner: 200 players,2.89846153846,0.5592307692307692,8.0,1.0,0.546923076923077,0.01230769230769231,0.20423076923076924,0.2365384615384615,1.0,0,0,0
4,EvolvedLookerUp1_1_1,2.88153846154,0.6496153846153846,7.0,1.0,0.5626923076923076,0.08692307692307694,0.2107692307692308,0.13961538461538464,1.0,0,1.0,0
5,More Tideman and Chieruzzi,2.72076923077,0.7326923076923076,7.0,1.0,0.6742307692307693,0.05846153846153846,0.10769230769230768,0.1596153846153846,1.0,0.323333333333,0.448432539683,0.114486820369
6,Retaliate: 0.1,2.71307692308,0.6103846153846154,8.0,1.0,0.5873076923076923,0.023076923076923075,0.14038461538461539,0.2492307692307692,1.0,0,0.0918327294686,0
7,"Alexei: (D,)",2.70923076923,0.7819230769230769,15.0,1.0,0.6703846153846155,0.11153846153846152,0.11999999999999998,0.09807692307692305,0.976974969686,0,1.0,0
8,Nice Average Copier,2.67576923077,0.8076923076923077,5.5,1.0,0.7196153846153847,0.0880769230769231,0.08115384615384616,0.11115384615384617,0.876672354532,0.548126604578,0.614812163671,0.43678770897
9,"Stalker: (D,)",2.63076923077,0.8346153846153846,12.5,1.0,0.753076923076923,0.08153846153846155,0.05153846153846155,0.11384615384615385,0.964693987562,0.559364126031,0.890173299594,0.277777777778
10,Slow Tit For Two Tats 2,2.57692307692,0.8630769230769231,0.0,1.0,0.7692307692307693,0.09384615384615383,0.03307692307692307,0.10384615384615384,1.0,0.811078238001,0.441570881226,0
11,Two Tits For Tat,2.56076923077,0.66,8.0,1.0,0.6176923076923077,0.04230769230769231,0.09192307692307693,0.24807692307692306,1.0,0,0.42731092437,0
12,Thumper,2.51076923077,0.666923076923077,6.0,1.0,0.6192307692307694,0.047692307692307714,0.08000000000000003,0.25307692307692314,1.0,0,0.629634581105,0
13,Nydegger,2.35615384615,0.9161538461538462,2.0,1.0,0.6876923076923076,0.22846153846153847,0.05230769230769231,0.03153846153846154,1.0,0.865109578794,0.75,0.666666666667
14,Ripoff,2.28961538462,0.48346153846153844,6.0,0.0,0.373076923076923,0.11038461538461543,0.16346153846153846,0.35307692307692307,0.971179771133,0.471849446849,1.0,0.283654349984
15,Prober 4,2.26230769231,0.29384615384615387,10.0,1.0,0.17461538461538462,0.11923076923076925,0.25807692307692304,0.44807692307692304,0.506189876496,0.347231715653,0.55150990716,0.314440871542
16,Prober 3,2.23884615385,0.20653846153846153,14.0,0.0,0.1253846153846154,0.08115384615384616,0.2673076923076922,0.5261538461538462,0.996296296296,0,0.723820653342,0.107931019926
17,Meta Minority: 200 players,2.21307692308,0.5415384615384615,12.0,0.0,0.1530769230769231,0.3884615384615384,0.32384615384615384,0.1346153846153847,0.254893226432,1.0,0,0.997929606625
18,Calculator,2.19576923077,0.35115384615384615,16.5,1.0,0.2530769230769231,0.09807692307692305,0.1969230769230769,0.4519230769230769,0.883213953075,0,0.667316401768,0
19,Cooperator,2.16576923077,1.0,0.0,1.0,0.7219230769230769,0.2780769230769231,0.0,0.0,1.0,1.0,0,0
20,Tricky Defector,2.16153846154,0.34384615384615386,13.0,0.0,0.05923076923076921,0.28461538461538466,0.3319230769230769,0.32423076923076927,0,1.0,0,0.309052287582
21,SolutionB5,2.04807692308,0.25,17.0,0.0,0.19115384615384612,0.058846153846153854,0.18115384615384617,0.568846153846154,1.0,0,0.723507849816,0
22,Hard Go By Majority: 5,2.01961538462,0.45576923076923076,8.5,0.0,0.3230769230769231,0.1326923076923077,0.12653846153846154,0.4176923076923077,1.0,0.684223579783,0.828001655208,0
23,AntiCycler,1.99307692308,0.8,6.0,1.0,0.4253846153846154,0.37461538461538463,0.1292307692307693,0.07076923076923078,0.686684218051,0.745688706343,0.857203751066,0.979951690821
24,$e$,1.97384615385,0.7657692307692308,8.5,1.0,0.30807692307692314,0.4576923076923076,0.20384615384615384,0.030384615384615392,0.511395053012,1.0,0.765460275019,1.0
25,$\pi$,1.86461538462,0.8103846153846154,7.0,1.0,0.3311538461538461,0.47923076923076935,0.17038461538461538,0.019230769230769235,0.619544562084,1.0,0.887676767677,1.0
26,Pun1,1.81653846154,0.6896153846153846,3.0,0.0,0.35076923076923083,0.3388461538461538,0.11346153846153847,0.1969230769230769,1.0,0.467093318809,1.0,1.0
