Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Weiner,2.75625,0.8654166666666666,1.5,1.0,0.8416666666666667,0.023750000000000004,0.02416666666666667,0.11041666666666666,1.0,0.272222222222,0.848484848485,0
1,Evolved FSM 16,2.74791666667,0.82375,5.5,1.0,0.7100000000000001,0.11375,0.11041666666666668,0.06583333333333334,0.876743310153,0.590466282295,0.71173245614,0.445474872565
2,Dynamic Two Tits For Tat,2.71083333333,0.90125,0.0,1.0,0.8545833333333333,0.04666666666666667,0.012083333333333335,0.08666666666666667,0.99420694949,0.696409146409,0.783333333333,0.505555555556
3,Soft Go By Majority: 40,2.70791666667,0.8941666666666667,1.0,1.0,0.8362499999999999,0.05791666666666668,0.023333333333333338,0.08250000000000002,1.0,0.757301059959,0.875,0
4,Cave,2.70666666667,0.9029166666666667,0.0,1.0,0.8420833333333334,0.06083333333333333,0.02083333333333334,0.07625,1.0,0.477264171928,0.885,0.431942494442
5,Meta Majority Long Memory: 114 players,2.67875,0.8204166666666667,0.0,1.0,0.7675000000000001,0.052916666666666674,0.04916666666666669,0.13041666666666668,1.0,0.166666666667,0.9875,0
6,"Grumpy: Nice, 10, -10",2.6375,0.92,1.0,1.0,0.8225000000000001,0.09749999999999999,0.022500000000000003,0.057499999999999996,1.0,0.979370629371,0.0434782608696,0
7,Tideman and Chieruzzi,2.625,0.78,4.0,1.0,0.7616666666666667,0.018333333333333337,0.03000000000000001,0.19,1.0,0,0.611111111111,0
8,Ripoff,2.62166666667,0.5204166666666666,8.5,0.0,0.4362500000000001,0.0841666666666667,0.20833333333333331,0.27125000000000005,0.867559800936,0.522004420048,1.0,0.349102437418
9,Hard Tit For 2 Tats,2.59875,0.8608333333333333,0.0,1.0,0.80375,0.057083333333333326,0.012083333333333331,0.1270833333333333,1.0,0.760521885522,0.366987179487,0.145034843206
10,Tit For 2 Tats,2.59291666667,0.87,0.0,1.0,0.8104166666666667,0.05958333333333333,0.007916666666666667,0.12208333333333331,1.0,0.766459466459,1.0,0
11,Nice Meta Winner: 200 players,2.59291666667,0.62875,6.5,1.0,0.62,0.008749999999999999,0.09041666666666666,0.2808333333333333,1.0,0,0,0
12,TF3,2.585,0.66,5.0,1.0,0.6433333333333333,0.016666666666666666,0.07875000000000001,0.26125000000000004,0.951395903549,0.621212121212,0.495357142857,0.0714285714286
13,Worse and Worse 2,2.57583333333,0.70625,11.0,1.0,0.56125,0.145,0.14958333333333332,0.14416666666666667,0.857836596416,0.517519158051,0.665699131786,0.49927345571
14,Revised Downing: True,2.55166666667,0.8808333333333334,0.0,1.0,0.8091666666666667,0.07166666666666667,0.00125,0.11791666666666667,0.998023715415,0.852976190476,0,0.567521367521
15,Forgiver,2.51,0.7079166666666666,5.5,1.0,0.6920833333333333,0.015833333333333335,0.03541666666666668,0.25666666666666665,1.0,0.769444444444,0.107142857143,0
16,Tullock: 11,2.5,0.69875,11.5,1.0,0.6029166666666667,0.09583333333333333,0.0975,0.20374999999999996,0.893556853473,0.60039751537,0.722355568408,0.247290448645
17,Remorseful Prober: 0.1,2.48375,0.6079166666666667,14.5,1.0,0.5,0.10791666666666667,0.14791666666666667,0.24416666666666664,0.904384100824,0,0.902946127778,0.590276610644
18,Worse and Worse,2.39541666667,0.9766666666666667,5.0,1.0,0.7662499999999999,0.2104166666666666,0.01833333333333333,0.004999999999999999,0.978231993597,0.973822723823,0.953703703704,1.0
19,Suspicious Tit For Tat,2.3375,0.585,13.0,0.0,0.4608333333333334,0.12416666666666669,0.135,0.28,1.0,0,1.0,0
20,Prober,2.30416666667,0.3775,9.5,0.0,0.33,0.04750000000000001,0.17291666666666664,0.4495833333333332,0.773979591837,0.620215201465,0.631013584864,0.347671908726
21,Knowledgeable Worse and Worse,2.27708333333,0.4795833333333333,11.5,1.0,0.2983333333333334,0.18125,0.21541666666666667,0.305,0.716637820906,0.48219677688,0.461871381114,0.304886459069
22,Cooperator Hunter,2.21083333333,0.9120833333333334,6.0,1.0,0.6104166666666667,0.3016666666666666,0.07291666666666669,0.015000000000000005,0.947208163452,1.0,0,1.0
23,Meta Winner Ensemble: 200 players,1.80625,0.05458333333333333,17.0,1.0,0.02083333333333334,0.03375000000000001,0.1995833333333333,0.7458333333333332,0.25,0.237121212121,0.0823626568265,0.055196696329
24,Aggravater,1.67125,0.14083333333333334,23.0,0.0,0.1395833333333333,0.00125,0.09833333333333334,0.7608333333333334,1.0,0,0.205,0
