Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,GTFT: 0.1,2.865,0.93,0.0,1.0,0.8865384615384616,0.04346153846153846,0.03384615384615384,0.03615384615384615,1.0,0.141498316498,1.0,0.0684210526316
1,"Alexei: (D,)",2.84923076923,0.8784615384615385,21.5,1.0,0.8461538461538461,0.03230769230769231,0.04730769230769231,0.07423076923076923,0.98261162798,0,0.9796875,0
2,Firm But Fair,2.83730769231,0.936923076923077,0.0,1.0,0.8796153846153847,0.05730769230769231,0.033846153846153845,0.02923076923076923,1.0,0,1.0,0.751117724868
3,Shubik,2.79461538462,0.8592307692307692,3.5,1.0,0.836923076923077,0.022307692307692313,0.035769230769230775,0.10500000000000001,1.0,0,0.689772727273,0
4,Doubler,2.79153846154,0.9361538461538461,0.0,1.0,0.8876923076923077,0.04846153846153847,0.016153846153846154,0.047692307692307694,1.0,0.836538461538,1.0,0
5,Evolved ANN,2.78346153846,0.8346153846153846,3.0,1.0,0.7988461538461539,0.03576923076923077,0.05538461538461538,0.11000000000000001,1.0,0.799829931973,0.513888888889,0
6,Grudger,2.77807692308,0.7376923076923076,7.0,1.0,0.7303846153846153,0.007307692307692308,0.08115384615384615,0.18115384615384617,1.0,0,0,0
7,NMWE Stochastic: 62 players,2.76,0.7453846153846154,6.5,1.0,0.7253846153846154,0.02,0.08230769230769232,0.17230769230769233,0.964130835258,0.392592592593,0.0448908730159,0.193020846756
8,Black,2.75807692308,0.9303846153846154,0.0,1.0,0.8730769230769232,0.057307692307692316,0.01730769230769231,0.05230769230769232,0.983239469869,0.712725645814,0.787785947712,0.347472322262
9,Fool Me Once,2.71846153846,0.7288461538461538,5.0,1.0,0.7142307692307692,0.014615384615384613,0.07615384615384616,0.195,1.0,0.5,0,0
10,Math Constant Hunter,2.70846153846,0.8961538461538462,2.5,1.0,0.796923076923077,0.09923076923076925,0.05346153846153848,0.050384615384615396,0.954873633683,0.840740072871,0.17240981241,0.498859657499
11,Once Bitten,2.70807692308,0.8523076923076923,2.5,1.0,0.8073076923076923,0.045000000000000005,0.03461538461538462,0.11307692307692307,1.0,0.680952380952,0.0833333333333,0.157894736842
12,ShortMem,2.68461538462,0.8907692307692308,0.0,1.0,0.8276923076923075,0.06307692307692307,0.023076923076923075,0.08615384615384616,1.0,0.704110672962,0.875,0
13,"Limited Retaliate 2: 0.08, 15",2.68346153846,0.7507692307692307,7.0,1.0,0.7303846153846154,0.020384615384615386,0.06076923076923077,0.18846153846153843,0.986111111111,0,0.0726107226107,0.0617828021952
14,Inverse,2.68346153846,0.7953846153846154,6.5,1.0,0.7688461538461537,0.026538461538461542,0.043076923076923075,0.16153846153846155,0.962424242424,0,0.616412291412,0
15,Tranquilizer,2.66038461538,0.8176923076923077,8.0,1.0,0.7311538461538462,0.08653846153846152,0.07115384615384616,0.11115384615384614,0.932245750027,0.606441970728,0.969109195402,0.303697802198
16,Hard Tit For Tat,2.64923076923,0.7426923076923077,7.5,1.0,0.7326923076923078,0.01,0.04846153846153845,0.20884615384615385,1.0,0,0.244047619048,0
17,Worse and Worse 2,2.64692307692,0.7084615384615385,13.5,1.0,0.5738461538461538,0.1346153846153846,0.15846153846153843,0.13307692307692306,0.850404968784,0.509222445281,0.585744191887,0.475586849504
18,Defector Hunter,2.57961538462,0.9976923076923077,0.0,1.0,0.8580769230769232,0.13961538461538464,0.0007692307692307693,0.0015384615384615387,1.0,0.972222222222,1.0,0
19,GTFT: 0.9,2.57269230769,0.9903846153846154,0.0,1.0,0.8492307692307691,0.14115384615384616,0.003846153846153846,0.005769230769230769,1.0,0.921047351854,1.0,1.0
20,Ripoff,2.52846153846,0.6038461538461538,7.5,0.0,0.5461538461538462,0.057692307692307696,0.12346153846153846,0.2726923076923076,0.958915638507,0.622861608411,1.0,0.136919568823
21,Raider,2.42769230769,0.4346153846153846,8.5,0.0,0.35461538461538455,0.08,0.19961538461538458,0.36576923076923074,0.992617595819,0.534898793005,0.658304204661,0.435760874656
22,Random Tit for Tat: 0.5,2.415,0.5873076923076923,10.5,1.0,0.41307692307692306,0.17423076923076927,0.19076923076923075,0.22192307692307695,0.711009582119,0.303732201699,0.90947031285,0.31553626767
23,Cooperator Hunter,2.25423076923,0.8896153846153846,6.5,1.0,0.5884615384615384,0.3011538461538461,0.09461538461538464,0.01576923076923077,0.927339680487,1.0,0,1.0
24,Calculator,2.22,0.4126923076923077,16.5,1.0,0.33346153846153836,0.07923076923076924,0.1580769230769231,0.4292307692307692,0.8724644883,0,0.714582156185,0
25,ThueMorseInverse,2.09269230769,0.5,12.5,1.0,0.1811538461538462,0.3188461538461539,0.2623076923076923,0.23769230769230767,0.258523439043,0.402677140818,0.562725907757,0.845238913301
26,"ZD-Extort3: 0.11538461538461539, 0.3333333333333333, 1",2.05884615385,0.2907692307692308,22.5,1.0,0.255,0.035769230769230775,0.14615384615384613,0.563076923076923,0.796095339762,0.62253968254,0.319452536714,0
