Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved HMM 5,2.86464285714,0.8364285714285714,4.0,1.0,0.7946428571428573,0.04178571428571428,0.07928571428571429,0.0842857142857143,0.997150997151,0.552811771562,0.0271062271062,0.223621782463
1,Evolved ANN 5,2.85071428571,0.8510714285714286,3.0,1.0,0.8239285714285715,0.027142857142857146,0.0575,0.09142857142857143,0.987654320988,0.77380952381,0.0505551317908,0
2,"DBS: 0.75, 3, 4, 3, 5",2.81178571429,0.8775,2.0,1.0,0.8449999999999999,0.032499999999999994,0.03857142857142856,0.0839285714285714,0.981481481481,0.886781609195,0.265151515152,0.108333333333
3,Revised Downing: True,2.81,0.88,1.5,1.0,0.8414285714285715,0.038571428571428576,0.04142857142857143,0.07857142857142856,1.0,0.920634920635,0,0
4,Meta Hunter: 6 players,2.80357142857,0.8146428571428571,4.0,1.0,0.770357142857143,0.04428571428571429,0.07678571428571429,0.10857142857142857,0.931636881637,0.843253968254,0.146821888201,0.325020008003
5,Weiner,2.78428571429,0.8517857142857143,2.5,1.0,0.8210714285714286,0.030714285714285715,0.04321428571428572,0.105,0.998277347115,0.280277565572,0.758348794063,0.1
6,Meta Winner: 8 players,2.77535714286,0.7214285714285714,4.0,1.0,0.7060714285714286,0.015357142857142863,0.09464285714285717,0.1839285714285715,0.995085995086,0.333333333333,0.0434782608696,0.0445521452034
7,GTFT: 0.1,2.76357142857,0.8925,0.0,1.0,0.839642857142857,0.052857142857142866,0.03428571428571429,0.07321428571428572,1.0,0.180415612769,1.0,0.174356854265
8,TF3,2.75571428571,0.7342857142857143,4.0,1.0,0.7200000000000001,0.014285714285714287,0.08250000000000002,0.1832142857142857,0.974170918367,0.555555555556,0.305323299889,0.216666666667
9,Champion,2.75214285714,0.9232142857142858,0.0,1.0,0.8703571428571428,0.05285714285714287,0.016071428571428573,0.06071428571428572,1.0,0.69048404487,1.0,0.156363636364
10,Tit For 2 Tats,2.73535714286,0.9210714285714285,0.0,1.0,0.8721428571428571,0.04892857142857143,0.009999999999999998,0.06892857142857142,1.0,0.790437405732,1.0,0
11,"Alexei: (D,)",2.73107142857,0.8096428571428571,20.0,1.0,0.745,0.06464285714285714,0.07642857142857144,0.1139285714285714,0.981502951991,0,0.996677740864,0
12,Forgetful Grudger,2.71392857143,0.7182142857142857,4.0,1.0,0.7064285714285715,0.011785714285714285,0.07821428571428572,0.20357142857142857,1.0,0,0.0878828773566,0
13,"Grumpy: Nice, 10, -10",2.70285714286,0.9457142857142857,0.0,1.0,0.8828571428571428,0.06285714285714285,0.0,0.05428571428571428,1.0,0.98063973064,0,0
14,Yamachi,2.69928571429,0.8882142857142857,1.0,1.0,0.8253571428571427,0.06285714285714286,0.027857142857142855,0.08392857142857142,0.94696699905,0.791062801932,0.866666666667,0.546707268766
15,Worse and Worse 3,2.69821428571,0.8467857142857143,1.0,1.0,0.7935714285714285,0.05321428571428572,0.04107142857142857,0.11214285714285713,0.923928956156,0.628782467783,0.629312169312,0.431207774666
16,Punisher,2.69535714286,0.745,4.0,1.0,0.7296428571428571,0.01535714285714286,0.06285714285714288,0.19214285714285717,1.0,0,0.255446493925,0
17,"Stalker: (D,)",2.69035714286,0.8857142857142857,18.0,1.0,0.8196428571428571,0.06607142857142856,0.029285714285714283,0.08499999999999998,0.977284964831,0.709656684815,1.0,0.487804878049
18,Meta Majority: 200 players,2.68642857143,0.8221428571428572,1.0,1.0,0.7685714285714287,0.053571428571428575,0.05071428571428572,0.12714285714285714,1.0,0,0.974016763378,0
19,Soft Go By Majority: 10,2.67321428571,0.8875,0.0,1.0,0.8378571428571429,0.04964285714285715,0.011785714285714287,0.10071428571428571,1.0,0.734741200828,1.0,0
20,Remorseful Prober: 0.1,2.49892857143,0.6125,18.0,1.0,0.5228571428571429,0.08964285714285715,0.13571428571428573,0.2517857142857142,0.894623319166,0,0.908925261953,0.552738734134
21,Random: 0.9,2.38821428571,0.9003571428571429,11.0,0.839285714286,0.6614285714285715,0.2389285714285714,0.07607142857142857,0.02357142857142857,0.893290836269,0.909224836839,0.913262448638,0.883753501401
22,Suspicious Tit For Tat,2.34535714286,0.5935714285714285,15.5,0.0,0.47964285714285715,0.11392857142857145,0.12500000000000003,0.2814285714285714,1.0,0,1.0,0
23,Random: 0.7,2.26071428571,0.7092857142857143,12.0,0.785714285714,0.4314285714285714,0.2778571428571429,0.16892857142857148,0.1217857142857143,0.685334603317,0.702317080105,0.716752065302,0.699496333954
24,ThueMorse,2.16857142857,0.5,11.0,0.0,0.20142857142857143,0.29857142857142854,0.26607142857142857,0.23392857142857149,0.344637287001,0.406955455071,0.690867805398,0.750056836649
25,SolutionB5,2.12535714286,0.45785714285714285,21.0,0.0,0.39821428571428574,0.05964285714285715,0.09714285714285716,0.4449999999999999,1.0,0,0.841516673485,0
26,AntiCycler,1.97428571429,0.8,7.5,1.0,0.42571428571428566,0.3742857142857143,0.12428571428571432,0.07571428571428572,0.714638332085,0.788813320064,0.839742926156,0.972916666667
27,Defector,1.72428571429,0.0,26.0,0.0,0.0,0.0,0.18107142857142852,0.8189285714285715,0,0,0,0
28,Meta Winner Finite Memory: 86 players,1.705,0.02,25.0,1.0,0.016428571428571428,0.003571428571428571,0.1689285714285714,0.8110714285714287,0,0,0,0
