Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Weiner,2.74363636364,0.8418181818181818,2.0,1.0,0.8127272727272726,0.029090909090909098,0.03681818181818182,0.12136363636363638,1.0,0.366883116883,0.819865319865,0
1,Nice Meta Winner Ensemble: 200 players,2.72954545455,0.48954545454545456,9.5,1.0,0.4681818181818182,0.021363636363636366,0.20363636363636364,0.30681818181818177,0.975848090082,0.337074829932,0.129411764706,0.181379868378
2,Soft Grudger,2.67227272727,0.8631818181818182,4.0,1.0,0.7972727272727274,0.06590909090909093,0.03590909090909092,0.10090909090909093,1.0,0.484170751634,0.308974358974,0.326282051282
3,White,2.64409090909,0.9054545454545454,0.0,1.0,0.834090909090909,0.07136363636363635,0.011818181818181816,0.08272727272727272,1.0,0.911026077098,1.0,0
4,Dynamic Two Tits For Tat,2.57454545455,0.8372727272727273,0.5,1.0,0.7827272727272727,0.05454545454545454,0.01590909090909091,0.14681818181818185,0.996559406771,0.544389097744,0.743650793651,0.413494929919
5,Raider,2.54454545455,0.34363636363636363,8.0,0.0,0.27181818181818185,0.07181818181818184,0.26818181818181813,0.38818181818181813,0.927662037037,0.509056732741,0.592747766337,0.296523068477
6,Worse and Worse 3,2.54045454545,0.7613636363636364,4.0,1.0,0.6727272727272727,0.08863636363636364,0.07090909090909091,0.16772727272727272,0.869480218919,0.592876151542,0.729424647494,0.516163092917
7,Tideman and Chieruzzi,2.52318181818,0.6890909090909091,7.0,1.0,0.6659090909090909,0.023181818181818175,0.053636363636363635,0.25727272727272726,1.0,0.2,0.509424603175,0
8,Hard Tit For Tat,2.45363636364,0.6354545454545455,9.5,1.0,0.62,0.015454545454545455,0.057272727272727274,0.30727272727272725,1.0,0,0.32,0
9,Stochastic WSLS: 0.05,2.45227272727,0.6027272727272728,10.0,1.0,0.4086363636363637,0.19409090909090906,0.20727272727272725,0.19000000000000006,0.919162461927,0.120860732957,0.107915779337,0.945578696009
10,Two Tits For Tat,2.44681818182,0.6231818181818182,9.0,1.0,0.6081818181818183,0.015000000000000001,0.06136363636363637,0.31545454545454543,1.0,0,0.40318627451,0
11,Adaptive,2.43818181818,0.47454545454545455,9.0,1.0,0.3727272727272728,0.10181818181818182,0.1986363636363636,0.32681818181818184,0.887067266507,0.958854166667,0.25,0.25
12,"Feld: 1.0, 0.5, 200",2.39363636364,0.5854545454545454,14.0,1.0,0.4881818181818182,0.09727272727272726,0.12863636363636363,0.2859090909090909,0.939290269576,0,0.924982718894,0
13,Ripoff,2.36409090909,0.5627272727272727,4.5,0.0,0.4659090909090909,0.09681818181818183,0.1322727272727273,0.3049999999999999,0.904196602618,0.498896423773,1.0,0.708664021164
14,DoubleResurrection,2.32909090909,0.5427272727272727,10.5,1.0,0.3518181818181818,0.19090909090909092,0.20409090909090913,0.2531818181818181,0.826603347834,0,1.0,0.180910590042
15,Willing,2.31045454545,0.9418181818181818,2.0,0.431818181818,0.7368181818181818,0.205,0.010454545454545456,0.04772727272727273,1.0,1.0,1.0,0
16,Cautious QLearner,2.29863636364,0.9372727272727273,3.5,0.977272727273,0.6986363636363637,0.2386363636363636,0.035,0.02772727272727273,0.953754025722,0.974815329656,0.981954887218,0.723076923077
17,Fool Me Forever,2.28136363636,0.93,2.5,0.0,0.6704545454545454,0.25954545454545447,0.05,0.020000000000000004,1.0,1.0,0,1.0
18,Risky QLearner,2.24227272727,0.9086363636363637,4.5,0.909090909091,0.6727272727272727,0.23590909090909082,0.03318181818181819,0.05818181818181818,0.953358334374,0.961427545907,0.971929824561,0.575478225478
19,Suspicious Tit For Tat,2.16681818182,0.5027272727272727,11.5,0.0,0.3831818181818182,0.11954545454545457,0.12999999999999998,0.36727272727272725,1.0,0,1.0,0
20,Handshake,2.01,0.02,20.0,1.0,0.013636363636363636,0.006363636363636364,0.2472727272727272,0.7327272727272728,0,0,0,0
21,Pun1,1.99545454545,0.7227272727272728,3.0,0.0,0.44727272727272727,0.27545454545454545,0.0940909090909091,0.18318181818181814,1.0,0.287397787398,1.0,1.0
22,Aggravater,1.95590909091,0.09409090909090909,20.5,0.0,0.0918181818181818,0.002272727272727273,0.1936363636363635,0.7122727272727274,1.0,0,0.209206349206,0
