Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Soft Go By Majority: 40,2.63181818182,0.8427272727272728,1.0,1.0,0.7181818181818183,0.12454545454545453,0.08,0.0772727272727273,1.0,0.6829004329,0.89,0
1,RichardHufford,2.60409090909,0.6677272727272727,13.0,1.0,0.5954545454545455,0.07227272727272728,0.12136363636363638,0.21090909090909093,0.936591224763,0.48898046398,0.850189393939,0.0756986532511
2,Eatherley,2.59136363636,0.8663636363636363,0.0,1.0,0.7586363636363636,0.10772727272727273,0.045454545454545456,0.0881818181818182,1.0,0.594013739883,1.0,0.308428030303
3,Soft Grudger,2.57,0.7845454545454545,3.5,1.0,0.6963636363636363,0.08818181818181817,0.06636363636363636,0.14909090909090908,1.0,0.452153510977,0.240909090909,0.359139784946
4,More Tideman and Chieruzzi,2.56090909091,0.7195454545454546,3.0,1.0,0.6686363636363636,0.050909090909090904,0.06863636363636363,0.21181818181818174,1.0,0.329545454545,0.719937865497,0.0776045276045
5,NMWE Deterministic: 138 players,2.495,0.4918181818181818,8.0,1.0,0.4731818181818181,0.01863636363636364,0.14181818181818182,0.3663636363636364,0.977450980392,0.172619047619,0,0.151481030458
6,NMWE Stochastic: 62 players,2.47863636364,0.5245454545454545,7.5,1.0,0.5022727272727272,0.022272727272727274,0.12409090909090909,0.3513636363636364,0.98216897402,0.354081632653,0.046875,0.201034839409
7,"N Tit(s) For M Tat(s): 3, 2",2.45363636364,0.7677272727272727,2.0,1.0,0.6931818181818181,0.07454545454545455,0.035454545454545454,0.1968181818181818,1.0,0.761363636364,0.313725490196,0.0232558139535
8,Naive Prober: 0.1,2.43909090909,0.58,15.0,1.0,0.47363636363636363,0.10636363636363635,0.14954545454545454,0.27045454545454545,0.888629292397,0,0.920119698331,0
9,Average Copier,2.39954545455,0.6818181818181818,5.5,0.545454545455,0.5695454545454546,0.11227272727272726,0.09318181818181816,0.22499999999999998,0.838824967588,0.569788574739,0.764759286574,0.274750313924
10,Black,2.36772727273,0.8086363636363636,0.0,1.0,0.7,0.10863636363636364,0.01909090909090909,0.17227272727272727,0.976204989997,0.8075660705,0.872354497354,0.319249715161
11,GTFT: 0.7,2.29772727273,0.9222727272727272,0.0,1.0,0.709090909090909,0.2131818181818182,0.023181818181818185,0.05454545454545455,1.0,0.732649697317,1.0,0.794037638027
12,Cycler DC,2.27954545455,0.5,9.5,0.0,0.1659090909090909,0.33409090909090916,0.3204545454545454,0.17954545454545454,0,0,1.0,1.0
13,Prober,2.27818181818,0.4077272727272727,5.5,0.0,0.3177272727272727,0.09000000000000002,0.1831818181818182,0.4090909090909091,0.866228070175,0.486988495203,0.773922968691,0.428709150327
14,TF2,2.21772727273,0.22136363636363637,18.5,1.0,0.17909090909090908,0.04227272727272728,0.2254545454545455,0.5531818181818181,0.433259923159,0,0.607622152517,0.0817183848287
15,Hard Prober,2.20227272727,0.2913636363636364,6.5,0.0,0.1954545454545455,0.09590909090909092,0.22681818181818184,0.4818181818181818,0.8125,0.428827160494,0.52400589168,0.307722306171
16,"ZD-Extort-2: 0.1111111111111111, 0.5",2.18818181818,0.3513636363636364,17.0,1.0,0.295,0.05636363636363639,0.1636363636363636,0.485,0.839013888561,0.54694041868,0.36493036793,0
17,Arrogant QLearner,2.15409090909,0.8872727272727273,6.0,0.954545454545,0.6331818181818182,0.25409090909090915,0.03545454545454547,0.0772727272727273,0.952034849294,0.947451593308,0.92037037037,0.71964265632
18,Hard Go By Majority: 5,2.15363636364,0.445,11.5,0.0,0.3577272727272728,0.0872727272727273,0.13136363636363638,0.42363636363636364,1.0,0.733333333333,0.828536414566,0
19,Worse and Worse,2.13590909091,0.9754545454545455,6.0,1.0,0.6813636363636363,0.294090909090909,0.016818181818181822,0.007727272727272729,0.980373250085,0.972401602175,0.966666666667,0.981481481481
20,$\phi$,2.04090909091,0.6772727272727272,7.5,1.0,0.2654545454545454,0.41181818181818186,0.23045454545454544,0.09227272727272727,0.476172187661,1.0,0.260002582992,1.0
21,Cycler DDC,2.00454545455,0.32,10.5,0.0,0.09000000000000001,0.22999999999999998,0.2636363636363636,0.4163636363636364,0,0,0.405270645722,0.631047215338
22,CollectiveStrategy,1.97409090909,0.023181818181818182,19.5,1.0,0.015454545454545455,0.007727272727272728,0.2377272727272728,0.739090909090909,0.5,0,0,0.177459142769
