Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler 2_2_2,2.78666666667,0.6894444444444444,5.0,1.0,0.5927777777777777,0.09666666666666668,0.17444444444444446,0.1361111111111111,0.902408540042,0.41970848082,0.445747242243,0.362239434944
1,Cave,2.76388888889,0.915,0.0,1.0,0.8322222222222222,0.08277777777777778,0.04555555555555556,0.03944444444444445,0.997977123101,0.455854598323,0.875362318841,0.276853832442
2,Level Punisher,2.71055555556,0.7755555555555556,3.5,1.0,0.7205555555555555,0.054999999999999986,0.0811111111111111,0.1433333333333333,0.980633462282,0.931168831169,0.0328663793103,0
3,"EugineNier: (D,)",2.69722222222,0.6855555555555556,14.5,1.0,0.6527777777777779,0.032777777777777774,0.10611111111111111,0.20833333333333334,0.986482185663,0,0.598228663446,0
4,Adaptive Tit For Tat: 0.5,2.69111111111,0.8133333333333334,0.0,1.0,0.7244444444444444,0.08888888888888889,0.08277777777777778,0.10388888888888889,1.0,0,1.0,0
5,White,2.64055555556,0.9211111111111111,0.0,1.0,0.8161111111111111,0.10500000000000001,0.028333333333333335,0.050555555555555555,1.0,0.796249247828,1.0,0
6,NMWE Memory One: 35 players,2.61444444444,0.5811111111111111,6.0,1.0,0.5622222222222222,0.018888888888888893,0.12722222222222224,0.29166666666666674,0.975054824561,0.361111111111,0.0208333333333,0.253917050691
7,Adaptive Pavlov 2011,2.58666666667,0.7711111111111111,4.0,1.0,0.7111111111111111,0.060000000000000005,0.05611111111111111,0.1727777777777778,0.979055704969,0.264596273292,0.639418767507,0.10625
8,Thumper,2.56611111111,0.7138888888888889,4.0,1.0,0.6733333333333333,0.04055555555555555,0.065,0.22111111111111115,1.0,0,0.64840357599,0
9,Tranquilizer,2.54722222222,0.8,2.0,1.0,0.6616666666666667,0.1383333333333333,0.09055555555555554,0.10944444444444443,0.926858712599,0.561512541338,0.94781815742,0.385297660676
10,Hard Tit For Tat,2.45388888889,0.6011111111111112,5.5,1.0,0.585,0.01611111111111111,0.07500000000000001,0.3238888888888889,1.0,0,0.161375661376,0
11,Raider,2.38833333333,0.5138888888888888,4.5,0.0,0.4311111111111111,0.08277777777777778,0.15222222222222226,0.33388888888888896,0.997695852535,0.552864145658,0.818066578483,0.367861989038
12,Suspicious Tit For Tat,2.23111111111,0.535,8.5,0.0,0.4116666666666667,0.12333333333333335,0.13277777777777777,0.33222222222222225,1.0,0,1.0,0
13,Naive Prober: 0.1,2.22888888889,0.48055555555555557,11.5,1.0,0.3861111111111111,0.09444444444444444,0.1377777777777778,0.3816666666666667,0.870968590156,0,0.89191057576,0
14,Meta Mixer: 200 players,2.10888888889,0.5644444444444444,5.5,0.638888888889,0.32666666666666666,0.23777777777777778,0.17333333333333337,0.2622222222222222,0.720872202845,0.39533627183,0.689307095777,0.456908098493
15,Tricky Cooperator,2.06111111111,0.8761111111111111,3.5,1.0,0.5449999999999999,0.3311111111111111,0.07555555555555557,0.04833333333333334,0.883546811387,1.0,0,1.0
16,"ZD-SET-2: 0.25, 0.0, 2",2.05055555556,0.4688888888888889,6.0,1.0,0.285,0.18388888888888888,0.16611111111111115,0.365,0.783382975171,0.290467780834,0.520400741234,0.290624137524
17,ThueMorseInverse,2.04277777778,0.5,7.5,1.0,0.175,0.32499999999999996,0.2544444444444445,0.2455555555555556,0.26030969956,0.420560415129,0.550682230463,0.818857341964
18,"ZD-Extort3: 0.11538461538461539, 0.3333333333333333, 1",1.95388888889,0.27666666666666667,15.5,1.0,0.23166666666666666,0.045000000000000005,0.1338888888888889,0.5894444444444445,0.83764865773,0.470679012346,0.3713385973,0
