Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16,2.95818181818,0.7868181818181819,6.0,1.0,0.7022727272727272,0.08454545454545456,0.15954545454545455,0.05363636363636364,0.873620114558,0.591470854076,0.938148148148,0.495185185185
1,"Stein and Rapoport: 0.05: (D, D)",2.79772727273,0.7904545454545454,18.5,1.0,0.7554545454545455,0.034999999999999996,0.08045454545454546,0.12909090909090906,0.984013729549,0.635225885226,0.555506993007,0
2,PSO Gambler Mem1,2.70772727273,0.7536363636363637,2.5,1.0,0.6968181818181819,0.05681818181818183,0.09272727272727274,0.15363636363636368,1.0,0.49987974988,0,0.179792443214
3,Tranquilizer,2.70454545455,0.8140909090909091,5.5,1.0,0.7377272727272728,0.07636363636363637,0.07636363636363638,0.10954545454545456,0.934923866491,0.63943019943,0.983933518006,0.42576489533
4,Forgiver,2.68045454545,0.71,3.0,1.0,0.6913636363636364,0.018636363636363642,0.0790909090909091,0.21090909090909096,1.0,0.797619047619,0.181639566396,0
5,Soft Go By Majority: 40,2.65636363636,0.8390909090909091,0.5,1.0,0.7427272727272727,0.09636363636363639,0.06681818181818183,0.0940909090909091,1.0,0.633131652661,0.75,0
6,Black,2.65318181818,0.9018181818181819,0.0,1.0,0.8231818181818181,0.07863636363636366,0.021363636363636362,0.07681818181818181,0.981577134986,0.84902190147,0.642482517483,0.191039862915
7,GraaskampKatzen,2.62045454545,0.675,2.0,1.0,0.6263636363636363,0.04863636363636363,0.10409090909090908,0.2209090909090909,1.0,0,0.724024560154,0
8,Eventual Cycle Hunter,2.61454545455,0.8772727272727273,2.0,1.0,0.7536363636363638,0.12363636363636364,0.05772727272727274,0.065,0.993976360346,0.986529260213,0.111111111111,0.156349206349
9,"Alexei: (D,)",2.58909090909,0.7427272727272727,13.5,1.0,0.6645454545454546,0.07818181818181819,0.08454545454545456,0.17272727272727273,0.980169154222,0,1.0,0
10,Firm But Fair,2.57045454545,0.8431818181818181,0.0,1.0,0.7027272727272728,0.14045454545454544,0.07636363636363638,0.08045454545454547,1.0,0,1.0,0.79498192903
11,Resurrection,2.55545454545,0.75,0.0,1.0,0.6654545454545454,0.08454545454545456,0.07727272727272728,0.17272727272727273,1.0,0,1.0,0
12,"Feld: 1.0, 0.5, 200",2.45909090909,0.6409090909090909,13.5,1.0,0.5509090909090908,0.09,0.11181818181818183,0.24727272727272726,0.96002384328,0,0.908080229243,0
13,Cooperator,2.34545454545,1.0,0.0,1.0,0.7818181818181817,0.21818181818181817,0.0,0.0,1.0,1.0,0,0
14,ALLCorALLD,2.31272727273,0.7045454545454546,5.5,0.704545454545,0.5645454545454546,0.14,0.08090909090909092,0.21454545454545457,1.0,1.0,0,0
15,Meta Winner Long Memory: 114 players,2.30227272727,0.02,20.0,1.0,0.01772727272727273,0.002272727272727273,0.31727272727272715,0.6627272727272728,0,0,0,0
16,Negation,2.30136363636,0.515,10.5,0.568181818182,0.11636363636363636,0.3986363636363636,0.3668181818181818,0.11818181818181817,0,1.0,0,1.0
17,Meta Winner Ensemble: 200 players,2.28363636364,0.05227272727272727,16.0,1.0,0.022272727272727277,0.030000000000000002,0.3172727272727272,0.6304545454545455,0.25,0.3375,0.0768637014145,0.0618102648003
18,Joss: 0.9,2.27363636364,0.5068181818181818,15.0,1.0,0.4122727272727272,0.09454545454545453,0.13590909090909092,0.35727272727272724,0.882811022768,0,0.904904687453,0
19,Hard Go By Majority: 5,2.17090909091,0.5213636363636364,7.5,0.0,0.34227272727272723,0.1790909090909091,0.16636363636363638,0.31227272727272726,1.0,0.762996031746,0.886345529203,0
20,$\phi$,2.15772727273,0.6422727272727272,9.5,1.0,0.22,0.42227272727272724,0.28500000000000003,0.07272727272727274,0.417796388303,1.0,0.256487919029,1.0
21,Willing,2.13818181818,0.9227272727272727,1.5,0.5,0.6754545454545453,0.24727272727272726,0.008636363636363636,0.06863636363636363,1.0,1.0,1.0,0
22,Hard Go By Majority: 40,2.05818181818,0.48318181818181816,10.0,0.0,0.3022727272727273,0.1809090909090909,0.15863636363636366,0.35818181818181816,1.0,0.745285087719,0.894210035738,0
