Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"DBS: 0.75, 3, 4, 3, 5",2.36,0.6795454545454546,2.5,1.0,0.6004545454545454,0.07909090909090909,0.05954545454545455,0.2609090909090909,0.989067779765,0.801608868185,0.404166666667,0.142390289449
1,Slow Tit For Two Tats 2,2.30818181818,0.7159090909090909,1.0,1.0,0.6431818181818182,0.07272727272727274,0.02363636363636364,0.2604545454545455,1.0,0.714935776942,0.431986531987,0
2,"Stalker: (D,)",2.30545454545,0.7159090909090909,8.5,1.0,0.6331818181818182,0.08272727272727275,0.03045454545454546,0.25363636363636366,0.982186360687,0.630785689406,0.822916666667,0.528301886792
3,Winner12,2.27363636364,0.4918181818181818,5.0,1.0,0.4272727272727272,0.06454545454545456,0.12090909090909094,0.3872727272727273,1.0,0.436029411765,0,0.428277872466
4,Champion,2.27,0.7763636363636364,0.0,1.0,0.6518181818181819,0.12454545454545456,0.022727272727272724,0.20090909090909095,1.0,0.729586259123,1.0,0.139694816709
5,Raider,2.26954545455,0.2881818181818182,9.5,0.0,0.20772727272727273,0.08045454545454549,0.2336363636363636,0.47818181818181826,0.88125,0.442327285605,0.536763382816,0.224977451646
6,Adaptive Tit For Tat: 0.5,2.23136363636,0.5913636363636363,0.0,1.0,0.5027272727272727,0.08863636363636364,0.07863636363636363,0.33,1.0,0,1.0,0
7,"Feld: 1.0, 0.5, 200",2.15272727273,0.5022727272727273,11.0,1.0,0.4177272727272727,0.08454545454545456,0.10045454545454545,0.3972727272727273,0.958589834724,0,0.958471318684,0
8,Remorseful Prober: 0.1,2.14772727273,0.46863636363636363,10.0,1.0,0.35999999999999993,0.10863636363636364,0.13409090909090912,0.3972727272727273,0.907501095463,0,0.900956189143,0.377469444136
9,Tullock: 11,2.13818181818,0.600909090909091,7.0,1.0,0.4772727272727272,0.12363636363636364,0.07681818181818183,0.32227272727272727,0.909419848058,0.699694294307,0.574562402817,0.269798200549
10,Inverse,2.08090909091,0.4827272727272727,6.0,1.0,0.44181818181818167,0.040909090909090916,0.05954545454545456,0.45772727272727276,0.975586023883,0,0.573033910534,0
11,Knowledgeable Worse and Worse,2.065,0.4759090909090909,12.0,0.931818181818,0.25727272727272715,0.21863636363636366,0.1922727272727273,0.3318181818181818,0.733035191935,0.539138020435,0.463642130845,0.264772690408
12,Cycler CCCCCD,2.03863636364,0.84,7.5,1.0,0.4940909090909091,0.345909090909091,0.09909090909090912,0.06090909090909091,0.820921455566,0.866710733163,1.0,1.0
13,Hard Go By Majority: 5,2.01136363636,0.4713636363636364,8.5,0.0,0.39363636363636356,0.07772727272727273,0.07545454545454547,0.45318181818181824,1.0,0.697222222222,0.932789968652,0
14,Random: 0.5,1.94909090909,0.4959090909090909,7.5,0.522727272727,0.2022727272727272,0.2936363636363637,0.2095454545454545,0.29454545454545467,0.522843355907,0.503525138,0.481050579123,0.495078648064
15,Meta Winner Memory One: 35 players,1.89227272727,0.02,18.0,1.0,0.016818181818181822,0.003181818181818182,0.21545454545454545,0.7645454545454545,0,0,0,0
16,Meta Winner Finite Memory: 86 players,1.88136363636,0.02,18.0,1.0,0.01681818181818182,0.0031818181818181815,0.21272727272727268,0.7672727272727272,0,0,0,0
17,Meta Winner Deterministic: 138 players,1.87409090909,0.02,18.0,1.0,0.016818181818181822,0.003181818181818182,0.21090909090909088,0.7690909090909092,0,0,0,0
18,Cooperator Hunter,1.86636363636,0.9377272727272727,1.5,1.0,0.5322727272727271,0.40545454545454546,0.05181818181818182,0.010454545454545452,0.950994971828,1.0,0,1.0
19,Aggravater,1.80590909091,0.14636363636363636,20.0,0.0,0.14409090909090908,0.002272727272727273,0.13,0.7236363636363637,1.0,0,0.196866096866,0
20,TF1,1.73818181818,0.13727272727272727,13.5,1.0,0.0990909090909091,0.0381818181818182,0.14454545454545456,0.7181818181818181,0.523434343434,0.63660130719,0.38675724216,0.0338642533913
21,ALLCorALLD,1.73272727273,0.6590909090909091,6.0,0.659090909091,0.39545454545454534,0.26363636363636367,0.05136363636363637,0.2895454545454545,1.0,1.0,0,0
22,TF2,1.69,0.17272727272727273,14.0,1.0,0.11545454545454543,0.05727272727272727,0.1290909090909091,0.6981818181818182,0.341917545493,0,0.61445112975,0.160629976809
