Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,MEM2,2.86590909091,0.6027272727272728,5.5,1.0,0.5913636363636363,0.011363636363636364,0.17363636363636362,0.22363636363636363,1.0,0,0.0549891067538,0
1,EvolvedLookerUp1_1_1,2.81727272727,0.6186363636363637,6.0,1.0,0.6095454545454545,0.00909090909090909,0.15181818181818182,0.22954545454545452,0.980508474576,0,0.852941176471,0
2,Evolved HMM 5,2.80863636364,0.6731818181818182,5.5,1.0,0.6,0.07318181818181818,0.17045454545454544,0.15636363636363637,1.0,0.439884687625,0,0.21201021201
3,Retaliate: 0.1,2.77090909091,0.6459090909090909,6.0,1.0,0.6268181818181818,0.019090909090909092,0.1340909090909091,0.22,1.0,0,0.076708771542,0
4,GraaskampKatzen,2.73363636364,0.6859090909090909,5.0,1.0,0.6604545454545454,0.025454545454545455,0.10954545454545456,0.20454545454545459,0.998511904762,0,0.41893333546,0
5,Once Bitten,2.63636363636,0.7186363636363636,5.0,1.0,0.6759090909090909,0.04272727272727273,0.08181818181818183,0.19954545454545453,1.0,0.621130952381,0.0925945378151,0.101923076923
6,GrudgerAlternator,2.56681818182,0.7886363636363637,4.0,1.0,0.6736363636363637,0.11500000000000003,0.08363636363636366,0.12772727272727272,0.775610573043,0,1.0,1.0
7,Resurrection,2.545,0.7581818181818182,0.5,1.0,0.7095454545454545,0.04863636363636364,0.04363636363636363,0.19818181818181815,1.0,0,0.982142857143,0
8,Forgiving Tit For Tat,2.53818181818,0.7595454545454545,0.0,1.0,0.7077272727272728,0.051818181818181826,0.04363636363636363,0.19681818181818178,1.0,0.5,1.0,0
9,Meta Majority Finite Memory: 86 players,2.53772727273,0.759090909090909,1.0,1.0,0.7122727272727273,0.04681818181818182,0.04000000000000001,0.2009090909090909,1.0,0.230555555556,0.944368131868,0
10,Yamachi,2.46863636364,0.7918181818181819,1.0,1.0,0.7195454545454546,0.0722727272727273,0.025454545454545462,0.18272727272727277,0.95155626736,0.690601837187,0.694117647059,0.355321067821
11,Soft Go By Majority: 40,2.43545454545,0.815,0.0,1.0,0.7204545454545455,0.09454545454545454,0.022272727272727274,0.16272727272727272,1.0,0.793588603015,0.666666666667,0
12,CollectiveStrategy,2.28409090909,0.02181818181818182,20.0,1.0,0.017727272727272734,0.004090909090909091,0.3131818181818181,0.665,0,0,0,0.0664251207729
13,Predator,2.27863636364,0.060454545454545455,16.5,1.0,0.03727272727272728,0.023181818181818182,0.30681818181818177,0.6327272727272728,0.542592592593,0,0.232907282033,0.0386777402521
14,"ZD-Mischief: 0.1, 0.0, 1",2.21227272727,0.18545454545454546,19.0,1.0,0.1495454545454546,0.03590909090909092,0.23727272727272727,0.5772727272727273,0.814487030286,0.569522144522,0.10587872112,0
15,Defector,2.18181818182,0.0,22.0,0.0,0.0,0.0,0.2954545454545454,0.7045454545454546,0,0,0,0
16,Random Hunter,2.15045454545,0.9572727272727273,1.0,1.0,0.6722727272727272,0.2849999999999999,0.022727272727272724,0.019999999999999993,0.994108115667,0.941389578164,0.506944444444,0.333333333333
17,Knowledgeable Worse and Worse,2.02954545455,0.48818181818181816,9.0,1.0,0.24772727272727268,0.24045454545454542,0.19363636363636363,0.3181818181818182,0.730177093603,0.581828966198,0.442349301067,0.309415331566
18,Hesitant QLearner,2.02681818182,0.9054545454545454,5.0,0.909090909091,0.5986363636363636,0.30681818181818177,0.0340909090909091,0.060454545454545455,0.95132694218,0.95546488056,0.970238095238,0.66566951567
19,Random: 0.7,1.99181818182,0.6918181818181818,7.0,0.636363636364,0.3527272727272728,0.33909090909090905,0.15636363636363637,0.15181818181818182,0.726855029049,0.689115009766,0.731866962529,0.711977402279
20,Bully,1.95,0.575,9.5,0.0,0.12045454545454547,0.45454545454545453,0.29090909090909095,0.13409090909090912,0,1.0,0,1.0
21,AntiCycler,1.85181818182,0.8,5.5,1.0,0.40090909090909094,0.39909090909090916,0.11227272727272729,0.08772727272727275,0.741026645048,0.77554798144,0.858680265479,0.978888888889
22,Tricky Cooperator,1.78,0.8427272727272728,4.5,1.0,0.36999999999999994,0.47272727272727283,0.1281818181818182,0.02909090909090909,0.87305302849,1.0,0,1.0
