Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"Michaelos: (D,)",2.76785714286,0.5296428571428572,22.0,1.0,0.5110714285714286,0.018571428571428572,0.19107142857142856,0.27928571428571425,0.989318280504,0,0.429744734109,0
1,PSO Gambler 2_2_2,2.73678571429,0.6135714285714285,7.5,1.0,0.5353571428571428,0.07821428571428572,0.18607142857142858,0.20035714285714284,0.902750641438,0.421088159246,0.525578067766,0.392611556246
2,Fool Me Once,2.67892857143,0.5396428571428571,8.5,1.0,0.5157142857142857,0.023928571428571434,0.1678571428571429,0.2925,1.0,0.539215686275,0,0
3,"Limited Retaliate 3: 0.05, 20",2.66035714286,0.5303571428571429,11.0,1.0,0.5007142857142857,0.029642857142857162,0.17214285714285715,0.2975000000000001,0.965088702148,0,0.06193001443,0.0506377168011
4,Meta Winner Ensemble: 200 players,2.48964285714,0.05,23.0,1.0,0.020357142857142862,0.029642857142857148,0.36964285714285705,0.5803571428571429,0.2,0.405944055944,0.0299841675801,0.095720997929
5,Yamachi,2.43785714286,0.7803571428571429,1.0,1.0,0.6903571428571428,0.08999999999999998,0.03678571428571428,0.18285714285714283,0.913572271607,0.753634830624,0.775210084034,0.461236917261
6,Meta Winner Deterministic: 138 players,2.42571428571,0.02,25.5,1.0,0.015714285714285722,0.004285714285714287,0.34964285714285726,0.6303571428571427,0,0,0,0
7,Soft Joss: 0.9,2.41678571429,0.7292857142857143,0.0,1.0,0.6339285714285714,0.09535714285714285,0.061071428571428554,0.2096428571428571,1.0,0.144606148719,1.0,0.103165566051
8,Meta Winner Long Memory: 114 players,2.37785714286,0.02,25.5,1.0,0.016428571428571438,0.0035714285714285726,0.33714285714285713,0.6428571428571429,0,0,0,0
9,ShortMem,2.35857142857,0.7735714285714286,0.0,1.0,0.6549999999999999,0.11857142857142862,0.04178571428571428,0.18464285714285714,1.0,0.786943131081,0.715242165242,0
10,Soft Go By Majority: 20,2.35821428571,0.7689285714285714,2.0,1.0,0.6657142857142857,0.10321428571428572,0.03250000000000001,0.1985714285714286,1.0,0.787437562438,0.824489795918,0
11,Adaptive Pavlov 2006,2.34214285714,0.6060714285714286,7.0,1.0,0.5632142857142858,0.042857142857142864,0.06464285714285715,0.3292857142857143,0.966540546175,0,0.679722476597,0
12,TF1,2.31142857143,0.185,21.0,1.0,0.15214285714285716,0.032857142857142876,0.26,0.5549999999999999,0.502087050517,0.695277777778,0.354295655681,0.197830088513
13,Random: 0.1,2.29142857143,0.1,17.5,0.0535714285714,0.03142857142857143,0.0685714285714286,0.32428571428571423,0.5757142857142857,0.233333333333,0.114393939394,0.158940077763,0.111579078646
14,Tester,2.26142857143,0.5196428571428572,8.0,0.0,0.42892857142857144,0.09071428571428572,0.12357142857142857,0.3567857142857142,0.869070020988,0.501324469182,1.0,0.457675137363
15,Tullock: 11,2.25464285714,0.6192857142857143,10.5,1.0,0.48035714285714276,0.13892857142857146,0.1082142857142857,0.2725,0.870284523911,0.703460794161,0.660226398518,0.316231133279
16,Worse and Worse 2,2.25071428571,0.6539285714285714,12.5,1.0,0.44964285714285707,0.20428571428571435,0.13892857142857143,0.20714285714285718,0.871520600945,0.513501425077,0.624174577214,0.394194673453
17,Knowledgeable Worse and Worse,2.24678571429,0.4903571428571429,14.0,0.982142857143,0.27714285714285714,0.2132142857142857,0.22642857142857148,0.28321428571428575,0.723344226689,0.606043357793,0.389748307374,0.358093863365
18,Eventual Cycle Hunter,2.22714285714,0.8571428571428571,2.0,1.0,0.6171428571428571,0.23999999999999996,0.058214285714285705,0.08464285714285713,0.99472962241,0.974988506705,0.111111111111,0.135941043084
19,Naive Prober: 0.1,2.20964285714,0.48714285714285716,19.5,1.0,0.40321428571428575,0.08392857142857141,0.12178571428571429,0.39107142857142857,0.884089831916,0,0.905285499168,0
20,Negation,2.16428571429,0.5403571428571429,12.0,0.303571428571,0.11535714285714284,0.4250000000000001,0.3396428571428571,0.11999999999999997,0,1.0,0,1.0
21,GTFT: 0.7,2.13678571429,0.9110714285714285,0.0,1.0,0.6535714285714287,0.2575,0.021785714285714294,0.06714285714285716,1.0,0.69953557834,1.0,0.745864320864
22,Better and Better,2.04892857143,0.025357142857142856,22.0,0.0,0.005714285714285713,0.019642857142857146,0.2642857142857142,0.7103571428571429,0.2,0.383333333333,0.0800644412195,0.0310147065433
23,Opposite Grudger,1.95892857143,0.9007142857142857,4.5,0.0,0.5946428571428571,0.3060714285714286,0.018928571428571433,0.08035714285714286,1.0,1.0,1.0,0
24,Win-Shift Lose-Stay: D,1.94928571429,0.5514285714285714,15.0,0.0,0.20785714285714285,0.3435714285714287,0.2192857142857142,0.2292857142857143,0,1.0,1.0,0
25,$\phi$,1.93535714286,0.6846428571428571,10.5,1.0,0.20142857142857137,0.48321428571428576,0.25392857142857145,0.06142857142857144,0.496167741745,1.0,0.253929347202,1.0
26,Defector Hunter,1.92714285714,0.9707142857142858,0.0,1.0,0.6307142857142857,0.34000000000000014,0.001428571428571429,0.027857142857142865,1.0,0.994454001592,1.0,0
27,$e$,1.87785714286,0.7778571428571428,11.0,1.0,0.2928571428571428,0.485,0.19428571428571426,0.02785714285714286,0.607685401403,1.0,0.678133574512,1.0
28,Cautious QLearner,1.84035714286,0.8746428571428572,6.0,0.910714285714,0.5235714285714285,0.3510714285714286,0.03607142857142858,0.08928571428571429,0.94616037815,0.926017667485,0.979012345679,0.61002454032
