Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"DoubleCrosser: (D, D)",2.82739130435,0.6569565217391304,20.5,1.0,0.6217391304347827,0.035217391304347825,0.15478260869565216,0.1882608695652174,0.986011975912,0.795454545455,0,0
1,Forgetful Grudger,2.73260869565,0.62,8.0,1.0,0.5969565217391304,0.02304347826086957,0.14043478260869563,0.23956521739130435,1.0,0,0.111068833667,0
2,Evolved ANN 5,2.71913043478,0.7230434782608696,6.0,1.0,0.6760869565217391,0.04695652173913043,0.10347826086956523,0.17347826086956522,0.966666666667,0.714835164835,0.19734479607,0
3,PSO Gambler Mem1,2.70260869565,0.7030434782608695,5.5,1.0,0.6482608695652174,0.05478260869565217,0.11521739130434783,0.1817391304347826,1.0,0.489905548996,0,0.131996253772
4,"DBS: 0.75, 3, 4, 3, 5",2.67608695652,0.7339130434782609,4.0,1.0,0.6752173913043478,0.05869565217391304,0.09608695652173911,0.16999999999999996,0.959864192161,0.79402958153,0.0981468531469,0.0937340153453
5,Tideman and Chieruzzi,2.66347826087,0.6734782608695652,8.0,1.0,0.6299999999999999,0.04347826086956523,0.1117391304347826,0.2147826086956522,1.0,0.169191919192,0.36766025641,0
6,Win-Stay Lose-Shift: C,2.6252173913,0.7582608695652174,3.5,1.0,0.6339130434782609,0.12434782608695656,0.12043478260869565,0.121304347826087,1.0,0,0,1.0
7,Level Punisher,2.61217391304,0.7239130434782609,3.0,1.0,0.6656521739130434,0.0582608695652174,0.0847826086956522,0.19130434782608696,0.987121212121,0.886065197429,0.0416666666667,0
8,Doubler,2.56782608696,0.8052173913043478,0.0,1.0,0.717391304347826,0.08782608695652173,0.055217391304347836,0.13956521739130434,1.0,0.781818181818,1.0,0
9,Champion,2.54739130435,0.8734782608695653,0.0,1.0,0.7495652173913042,0.12391304347826082,0.04304347826086956,0.08347826086956518,1.0,0.648196534447,1.0,0.149981684982
10,Mikkelson,2.53826086957,0.8152173913043478,2.5,1.0,0.7265217391304348,0.08869565217391304,0.04347826086956521,0.14130434782608692,1.0,0.770482064232,0.576388888889,0.0676008915446
11,Once Bitten,2.46739130435,0.7630434782608696,4.5,1.0,0.6895652173913043,0.07347826086956523,0.04043478260869565,0.19652173913043477,1.0,0.722943722944,0.147619047619,0.0285714285714
12,Joss: 0.9,2.40869565217,0.5365217391304348,18.5,1.0,0.4547826086956521,0.08173913043478262,0.14521739130434783,0.31826086956521743,0.860871018553,0,0.840209415,0
13,Meta Winner Ensemble: 200 players,2.32086956522,0.05304347826086957,20.0,1.0,0.02434782608695653,0.028695652173913046,0.32521739130434785,0.6217391304347827,0.2,0.293571428571,0.067124709271,0.0598590101533
14,Cycler CCCCCD,2.29739130435,0.84,9.5,1.0,0.5686956521739129,0.271304347826087,0.10782608695652174,0.05217391304347826,0.785994587933,0.863784352375,1.0,1.0
15,Defector Hunter,2.28782608696,0.9865217391304347,0.0,1.0,0.7552173913043477,0.23130434782608694,0.0021739130434782605,0.011304347826086955,1.0,0.993448159406,1.0,0
16,Fortress4,2.22913043478,0.15,9.0,0.0,0.010434782608695655,0.13956521739130434,0.3369565217391305,0.5130434782608695,1.0,0,0,0.296474534618
17,Willing,2.20130434783,0.9591304347826087,3.5,0.565217391304,0.7091304347826087,0.24999999999999997,0.00826086956521739,0.032608695652173905,1.0,1.0,1.0,0
18,Random: 0.1,2.14217391304,0.10391304347826087,16.0,0.152173913043,0.0391304347826087,0.0647826086956522,0.2821739130434782,0.6139130434782609,0.287286324786,0.194125781626,0.115779562453,0.111249018298
19,Prober 4,2.1352173913,0.29695652173913045,10.5,1.0,0.18173913043478263,0.11521739130434784,0.22173913043478266,0.4813043478260869,0.457397850445,0.297184918625,0.486446659401,0.220858127107
20,Random: 0.7,2.06956521739,0.6995652173913044,8.0,0.695652173913,0.3769565217391304,0.32260869565217387,0.15956521739130433,0.1408695652173913,0.717568710712,0.663047701867,0.699283378155,0.728228197862
21,"Bush Mosteller: 0.5, 0.5, 3.0, 0.5",2.05173913043,0.35695652173913045,9.5,0.45652173913,0.17043478260869566,0.1865217391304348,0.2243478260869565,0.418695652173913,0.490534218955,0.350235568721,0.331458100114,0.378813050087
22,Cycler CCCDCD,1.98217391304,0.68,7.0,1.0,0.33956521739130435,0.34043478260869564,0.16086956521739132,0.15913043478260872,0.515962850776,0.56521306198,1.0,1.0
23,Win-Shift Lose-Stay: D,1.77869565217,0.6347826086956522,8.5,0.0,0.19521739130434784,0.4395652173913044,0.2069565217391304,0.1582608695652174,0,1.0,1.0,0
