Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved HMM 5,2.6675,0.70875,3.0,1.0,0.63625,0.07250000000000001,0.116875,0.174375,1.0,0.488145908005,0,0.221413472656
1,"Michaelos: (D,)",2.5325,0.606875,11.0,1.0,0.593125,0.01375,0.09000000000000001,0.30312500000000003,0.987276677261,0,0.369791666667,0
2,NMWE Deterministic: 138 players,2.42875,0.536875,5.0,1.0,0.511875,0.025000000000000005,0.10750000000000001,0.355625,0.99126984127,0.238888888889,0.25,0.0680295380782
3,"ZD-GTFT-2: 0.25, 0.5",2.426875,0.785625,0.0,1.0,0.7025,0.08312499999999999,0.02625,0.18812500000000004,1.0,0.167520123597,1.0,0.347217068646
4,Retaliate 3: 0.05,2.36125,0.54,4.5,1.0,0.52375,0.016250000000000004,0.08250000000000002,0.3775,1.0,0,0.0381578947368,0
5,"Stein and Rapoport: 0.05: (D, D)",2.318125,0.59,10.0,1.0,0.546875,0.043125000000000004,0.06687500000000002,0.343125,0.977876816225,0.564285714286,0.52634032634,0
6,Raider,2.310625,0.256875,6.5,0.0,0.2275,0.029374999999999995,0.22125000000000003,0.521875,0.980008417508,0.615384615385,0.291666666667,0.26035372634
7,"N Tit(s) For M Tat(s): 3, 2",2.215625,0.599375,1.0,1.0,0.5499999999999999,0.049375,0.04125,0.359375,1.0,0.57,0.4,0.0232558139535
8,Hard Prober,2.191875,0.280625,6.5,0.0,0.2475,0.033124999999999995,0.18250000000000002,0.536875,0.833333333333,0.5,0.44740163796,0.168813948925
9,Predator,2.019375,0.15,11.5,1.0,0.12812500000000002,0.021875000000000006,0.19625,0.65375,0.9706023499,0,0.181169467787,0.0566961869788
10,Meta Winner Long Memory: 114 players,1.99875,0.02,15.5,1.0,0.016249999999999997,0.00375,0.2425,0.7375,0,0,0,0
11,CollectiveStrategy,1.97375,0.0225,14.0,1.0,0.016249999999999997,0.00625,0.23687500000000003,0.740625,0,0,0,0.0215078630897
12,Stochastic WSLS: 0.05,1.943125,0.70375,2.5,1.0,0.46812499999999996,0.235625,0.060625000000000005,0.23562500000000003,0.959141459303,0.0888191632928,0.136148247178,0.963588029971
13,"ZD-Mischief: 0.1, 0.0, 1",1.933125,0.135,12.5,1.0,0.10187500000000001,0.033125,0.19062500000000002,0.6743750000000001,0.697646302111,0.608641975309,0.120271612919,0
14,Alternator Hunter,1.7475,1.0,0.0,1.0,0.5825,0.4175,0.0,0.0,1.0,1.0,0,0
15,Cautious QLearner,1.68875,0.825625,1.5,0.9375,0.475625,0.35000000000000003,0.021875000000000002,0.15250000000000002,0.967149456378,0.909285693022,1.0,0.278030622521
16,Meta Minority: 200 players,1.306875,0.72875,3.5,0.0,0.079375,0.649375,0.19937500000000005,0.07187500000000001,0.370146520147,1.0,0,1.0
