Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Champion,2.54294117647,0.8529411764705882,0.0,1.0,0.7852941176470588,0.06764705882352942,0.009999999999999998,0.13705882352941176,1.0,0.777105379189,1.0,0.109006734007
1,Grofman,2.51764705882,0.8847058823529412,0.5,1.0,0.7623529411764706,0.1223529411764706,0.028823529411764706,0.08647058823529412,1.0,0.448722381565,0.545658263305,0.897774547828
2,GTFT: 0.9,2.49941176471,0.9811764705882353,0.0,1.0,0.8229411764705882,0.15823529411764709,0.0029411764705882353,0.015882352941176472,1.0,0.929283692854,1.0,0.8
3,Nydegger,2.45235294118,0.9835294117647059,0.5,1.0,0.801764705882353,0.18176470588235297,0.007647058823529414,0.008823529411764707,0.993697478992,0.865616817916,0.818181818182,0.766666666667
4,Tit For Tat,2.42941176471,0.71,0.0,1.0,0.6747058823529413,0.03529411764705883,0.02882352941176471,0.26117647058823534,1.0,0,1.0,0
5,Meta Winner Ensemble: 200 players,2.42529411765,0.04588235294117647,14.5,1.0,0.025294117647058825,0.020588235294117643,0.3488235294117647,0.6052941176470589,0.166666666667,0.52380952381,0.0301177536232,0.0842252791567
6,Arrogant QLearner,2.41352941176,0.9158823529411765,5.5,0.941176470588,0.7223529411764705,0.1935294117647059,0.040588235294117654,0.043529411764705886,0.955907243287,0.970886563618,0.944717261905,0.612965186074
7,"ZD-GEN-2: 0.125, 0.5, 3",2.40705882353,0.7911764705882353,0.0,1.0,0.7170588235294117,0.07411764705882354,0.011764705882352941,0.19705882352941176,1.0,0.593411599768,0.619047619048,0.164816016451
8,NMWE Long Memory: 114 players,2.39235294118,0.5758823529411765,4.0,1.0,0.5541176470588234,0.02176470588235294,0.07647058823529412,0.3476470588235294,0.964376614987,0.297619047619,0.0526315789474,0.0960973254534
9,Forgetful Grudger,2.34,0.5811764705882353,4.5,1.0,0.5682352941176471,0.012941176470588234,0.05411764705882354,0.3647058823529412,1.0,0,0.0853522695628,0
10,Soft Go By Majority: 5,2.33764705882,0.6764705882352942,1.5,1.0,0.6494117647058824,0.027058823529411764,0.01647058823529412,0.3070588235294118,1.0,0.717207792208,0.736842105263,0
11,"Feld: 1.0, 0.5, 200",2.32823529412,0.5994117647058823,10.0,1.0,0.55,0.04941176470588237,0.06941176470588238,0.3311764705882353,0.955675679666,0,0.967117723285,0
12,Cautious QLearner,2.29235294118,0.9247058823529412,4.5,0.911764705882,0.6888235294117647,0.23588235294117652,0.03764705882352943,0.03764705882352943,0.949846647031,0.947308927558,0.9453125,0.773908730159
13,"ZD-SET-2: 0.25, 0.0, 2",2.27647058824,0.4676470588235294,9.5,1.0,0.3358823529411764,0.13176470588235295,0.18411764705882352,0.34823529411764703,0.70642699819,0.252502345068,0.537480515379,0.235864118777
14,"ZD-Extortion: 0.2, 0.1, 1",2.16882352941,0.17352941176470588,13.0,1.0,0.1447058823529412,0.02882352941176471,0.22705882352941179,0.5994117647058823,0.560435211121,0.28,0.351365962706,0
15,"Gradual Killer: (D, D, D, D, D, C, C)",2.06882352941,0.49529411764705883,6.5,0.0,0.4429411764705882,0.05235294117647059,0.05882352941176472,0.44588235294117645,1.0,0.714285714286,0.234259259259,0.101309052091
16,Handshake,2.05941176471,0.13294117647058823,14.0,1.0,0.05,0.08294117647058823,0.2605882352941176,0.6064705882352941,0.92962962963,1.0,0,0.349286786787
17,Winner21,1.94117647059,0.3947058823529412,11.5,0.0,0.3723529411764706,0.02235294117647059,0.05470588235294119,0.5505882352941176,1.0,0,0.722692470928,0.0222222222222
