Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,NMWE Stochastic: 62 players,2.856875,0.486875,7.0,1.0,0.4612499999999999,0.025625000000000002,0.24,0.273125,0.906442577031,0.345238095238,0.144972186564,0.0754026978512
1,MEM2,2.83125,0.46625,7.0,1.0,0.44999999999999996,0.016250000000000004,0.23687500000000003,0.29687500000000006,1.0,0.416666666667,0.070652173913,0
2,PSO Gambler 2_2_2,2.73625,0.583125,5.0,1.0,0.47812499999999997,0.105,0.22125000000000003,0.19562500000000002,0.833333333333,0.398434670256,0.483159514379,0.473262745959
3,Forgetful Grudger,2.695625,0.531875,7.0,1.0,0.51,0.02187500000000001,0.17437500000000003,0.29375000000000007,1.0,0,0.115401493931,0
4,Evolved ANN 5 Noise 05,2.694375,0.64,6.0,1.0,0.535625,0.10437500000000001,0.18187499999999998,0.178125,0.992857142857,0.851218389454,0.123065355697,0.365359477124
5,GraaskampKatzen,2.638125,0.56375,6.0,1.0,0.523125,0.04062500000000001,0.15812500000000004,0.278125,0.992857142857,0,0.321776437848,0
6,Soft Go By Majority: 10,2.34625,0.7475,2.0,1.0,0.6087499999999999,0.13875,0.066875,0.18562499999999998,1.0,0.721038961039,0.765851795264,0
7,Black,2.261875,0.7975,0.0,1.0,0.608125,0.189375,0.058750000000000004,0.14375,0.961968715875,0.668742766931,0.730357142857,0.413980500494
8,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.235625,0.2625,14.0,1.0,0.17437499999999997,0.08812500000000001,0.24375000000000002,0.49375,0.706557716585,0,0.520420999908,0
9,Meta Winner Deterministic: 138 players,2.193125,0.02,16.0,1.0,0.014374999999999999,0.005625,0.2925,0.6875,0,0,0,0
10,Prober 4,2.005,0.26625,8.0,1.0,0.12125000000000002,0.145,0.226875,0.506875,0.428683035714,0.347841826789,0.546418178821,0.216685561534
11,Cycler DDC,1.95625,0.32,8.0,0.0,0.09375000000000001,0.22624999999999998,0.24875,0.4312500000000001,0,0,0.453808583889,0.561508316432
12,ThueMorse,1.875,0.5,5.0,0.0,0.1925,0.3075,0.19937500000000002,0.300625,0.37803030303,0.389828807387,0.728753156566,0.70736302962
13,Random: 0.5,1.86,0.505,5.5,0.65625,0.19,0.315,0.19874999999999998,0.29625,0.510776958612,0.50376757664,0.540739227877,0.495705808845
14,Cycler DC,1.835,0.5,4.0,0.0,0.16999999999999998,0.33,0.20625000000000004,0.29374999999999996,0,0,1.0,1.0
15,EasyGo,1.60625,0.89625,2.0,0.0,0.38749999999999996,0.50875,0.085,0.01875,1.0,1.0,0,1.0
16,$\phi$,1.303125,0.803125,2.0,1.0,0.22125,0.581875,0.110625,0.08625,0.467438540767,1.0,0.373511904762,1.0
