Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16,2.93290322581,0.6987096774193549,10.5,1.0,0.6070967741935483,0.09161290322580647,0.20258064516129037,0.09870967741935485,0.867266469435,0.536768818125,0.531288288616,0.381526151887
1,Winner12,2.91096774194,0.6541935483870968,7.0,1.0,0.5974193548387096,0.0567741935483871,0.19322580645161289,0.1525806451612903,1.0,0.327811128822,0,0.712399189695
2,"Omega TFT: 3, 8",2.88322580645,0.7193548387096774,6.5,1.0,0.6916129032258065,0.02774193548387097,0.13193548387096773,0.1487096774193548,1.0,0.252476689977,0.547884667909,1.0
3,Meta Winner: 8 players,2.84290322581,0.5367741935483871,11.5,1.0,0.5196774193548387,0.017096774193548384,0.2051612903225806,0.25806451612903225,0.948673767753,0.333333333333,0.0277777777778,0.0585321907804
4,EvolvedLookerUp1_1_1,2.79903225806,0.6093548387096774,7.0,1.0,0.5399999999999999,0.06935483870967744,0.19709677419354843,0.19354838709677424,1.0,0,0.934472934473,0
5,"Limited Retaliate 2: 0.08, 15",2.76193548387,0.6067741935483871,11.5,1.0,0.5758064516129032,0.030967741935483867,0.16032258064516125,0.23290322580645165,0.971043010753,0,0.0810471345533,0.070796417081
6,GraaskampKatzen,2.75516129032,0.6809677419354838,7.5,1.0,0.6425806451612903,0.03838709677419355,0.1270967741935484,0.19193548387096773,0.996428571429,0,0.616029381654,0
7,Borufsen,2.7364516129,0.78,4.5,1.0,0.7106451612903226,0.06935483870967743,0.09612903225806453,0.1238709677419355,0.997435897436,0.197857142857,0.747205119116,0.159471544715
8,Win-Stay Lose-Shift: C,2.6835483871,0.7674193548387097,5.0,1.0,0.652258064516129,0.11516129032258063,0.12354838709677418,0.10903225806451611,1.0,0,0,1.0
9,"General Soft Grudger: n=1,d=4,c=2",2.65741935484,0.7796774193548387,7.5,1.0,0.6880645161290322,0.09161290322580647,0.09322580645161292,0.12709677419354842,1.0,0.470564554324,0.330277565572,0.408431085044
10,Once Bitten,2.55967741935,0.7532258064516129,6.0,1.0,0.6870967741935484,0.06612903225806452,0.06290322580645162,0.18387096774193545,1.0,0.655208333333,0.0890456989247,0.415447154472
11,Evolved ANN 5 Noise 05,2.55,0.6929032258064516,5.0,1.0,0.6177419354838709,0.07516129032258068,0.09741935483870968,0.20967741935483875,0.972547108512,0.828914034683,0.526210826211,0.208545818814
12,Raider,2.53741935484,0.327741935483871,14.5,0.0,0.23290322580645165,0.09483870967741939,0.2916129032258064,0.3806451612903225,0.964345376845,0.453730008418,0.719631512248,0.362875229126
13,Hard Prober,2.48967741935,0.36548387096774193,10.0,0.0,0.24548387096774194,0.12,0.27967741935483864,0.3548387096774193,0.863636363636,0.361026154215,0.575403203097,0.383104186295
14,Champion,2.38,0.8174193548387096,0.0,1.0,0.681290322580645,0.13612903225806453,0.038387096774193545,0.1441935483870968,1.0,0.67890842169,1.0,0.103952626517
15,Stochastic WSLS: 0.05,2.3735483871,0.5987096774193549,13.5,1.0,0.3980645161290323,0.2006451612903226,0.194516129032258,0.20677419354838714,0.949512493558,0.0746344820074,0.0819321290433,0.931011289502
16,"Grumpy: Nice, 10, -10",2.36290322581,0.7948387096774193,3.0,1.0,0.6538709677419354,0.14096774193548386,0.04903225806451613,0.15612903225806454,1.0,0.950140897631,0.0434782608696,0
17,Nydegger,2.33032258065,0.8961290322580645,2.5,1.0,0.6483870967741936,0.24774193548387102,0.07032258064516131,0.033548387096774206,0.980519480519,0.960793908175,0.803921568627,0.715757575758
18,Meta Winner: 200 players,2.32483870968,0.02,28.0,1.0,0.015161290322580647,0.004838709677419354,0.3248387096774193,0.6551612903225807,0,0,0,0
19,Meta Winner Finite Memory: 86 players,2.31161290323,0.02,28.5,1.0,0.01419354838709678,0.005806451612903226,0.322258064516129,0.657741935483871,0,0,0,0
