Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"Limited Retaliate 3: 0.05, 20",3.08923076923,0.7807692307692308,4.0,1.0,0.77,0.01076923076923077,0.14,0.07923076923076923,0.93778280543,0,0.0555555555556,0.172077922078
1,Spiteful Tit For Tat,3.05538461538,0.8430769230769231,2.0,1.0,0.8338461538461538,0.009230769230769232,0.09923076923076923,0.057692307692307696,1.0,0,1.0,0
2,Meta Hunter: 6 players,3.02769230769,0.8438461538461538,3.0,1.0,0.8053846153846153,0.038461538461538464,0.11384615384615385,0.04230769230769231,0.952581475853,0.7234375,0.111111111111,0.238194444444
3,Evolved FSM 16 Noise 05,2.99076923077,0.8661538461538462,1.5,1.0,0.8446153846153847,0.02153846153846154,0.08076923076923077,0.053076923076923084,0.978250915751,0.737254901961,0.262516046213,0.0925925925926
4,Forgetful Grudger,2.97615384615,0.8223076923076923,4.0,1.0,0.8076923076923077,0.014615384615384615,0.09384615384615386,0.08384615384615385,1.0,0,0.0970017636684,0
5,Level Punisher,2.96,0.8769230769230769,2.0,1.0,0.8430769230769232,0.033846153846153845,0.07692307692307693,0.04615384615384616,1.0,0.929545454545,0,0
6,Two Tits For Tat,2.85615384615,0.8538461538461538,4.0,1.0,0.8315384615384616,0.02230769230769231,0.05384615384615384,0.0923076923076923,1.0,0,0.31847826087,0
7,Meta Majority: 200 players,2.84615384615,0.8869230769230769,2.0,1.0,0.8607692307692307,0.02615384615384615,0.037692307692307685,0.07538461538461537,1.0,0,0.79347826087,0
8,Getzler,2.82307692308,0.8953846153846153,1.0,1.0,0.8476923076923076,0.0476923076923077,0.04384615384615384,0.06076923076923077,0.973075200661,0.51875,0.69119047619,0.0657894736842
9,Math Constant Hunter,2.75846153846,0.9092307692307692,2.0,1.0,0.8061538461538462,0.10307692307692308,0.062307692307692314,0.02846153846153846,0.935620143953,0.837962962963,0.138596491228,0.35632183908
10,Harrington,2.65384615385,0.8223076923076923,3.5,1.0,0.7423076923076923,0.08000000000000002,0.06230769230769233,0.1153846153846154,0.954647973009,0.458564814815,0.975708502024,0.245209302326
11,Cautious QLearner,2.23538461538,0.9284615384615384,2.5,0.961538461538,0.666923076923077,0.26153846153846155,0.04076923076923077,0.03076923076923077,0.95019759659,0.933198262904,0.977564102564,0.643073593074
12,"Bush Mosteller: 0.5, 0.5, 3.0, 0.5",1.77461538462,0.35,4.5,0.538461538462,0.13384615384615386,0.2161538461538462,0.18076923076923077,0.46923076923076923,0.458750398943,0.375325379765,0.323274172833,0.330331286832
13,Tricky Defector,1.67461538462,0.5130769230769231,4.0,0.0,0.061538461538461535,0.45153846153846156,0.25076923076923074,0.23615384615384613,0,1.0,0,0.309502652295
