Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16,2.88409090909,0.7822727272727272,6.5,1.0,0.6936363636363636,0.08863636363636364,0.14636363636363636,0.07136363636363637,0.824379254528,0.54944354935,0.640972482509,0.412195850127
1,"DBS: 0.75, 3, 4, 3, 5",2.79,0.8068181818181818,2.0,1.0,0.7722727272727272,0.03454545454545454,0.06999999999999999,0.12318181818181816,0.98931475029,0.855149396058,0.247826086957,0.37012012012
2,Evolved ANN 5 Noise 05,2.76045454545,0.8740909090909091,1.0,1.0,0.82,0.05409090909090909,0.043636363636363626,0.08227272727272726,0.9688057041,0.889299242424,1.0,0.280085470085
3,"Stein and Rapoport: 0.05: (D, D)",2.74818181818,0.7804545454545454,17.0,1.0,0.7331818181818182,0.047272727272727265,0.08227272727272728,0.13727272727272727,0.98107727606,0.500190550191,0.682726936929,0
4,GraaskampKatzen,2.72045454545,0.7481818181818182,3.5,1.0,0.7186363636363636,0.029545454545454552,0.07818181818181819,0.17363636363636364,1.0,0,0.67193172681,0
5,Davis: 10,2.66636363636,0.6586363636363637,6.0,1.0,0.6186363636363635,0.04000000000000001,0.11727272727272728,0.22409090909090912,0.969001104715,0.887069525666,0,0
6,Retaliate: 0.1,2.64772727273,0.6540909090909091,7.0,1.0,0.6381818181818182,0.015909090909090914,0.09681818181818182,0.2490909090909091,1.0,0,0.0939303904924,0
7,Dynamic Two Tits For Tat,2.61636363636,0.8363636363636363,0.5,1.0,0.769090909090909,0.06727272727272728,0.03636363636363637,0.1272727272727273,0.966885479202,0.563928358082,0.782478632479,0.301823211897
8,Math Constant Hunter,2.61454545455,0.8295454545454546,4.5,1.0,0.6904545454545455,0.1390909090909091,0.0931818181818182,0.07727272727272728,0.92695531401,0.865761904762,0.178670634921,0.322599329587
9,Champion,2.59181818182,0.8836363636363637,0.0,1.0,0.7954545454545455,0.08818181818181818,0.02227272727272727,0.09409090909090909,1.0,0.735181655262,1.0,0.127861431654
10,Resurrection,2.58681818182,0.7772727272727272,1.0,1.0,0.7322727272727273,0.045000000000000005,0.041818181818181824,0.18090909090909088,1.0,0,0.904761904762,0
11,Slow Tit For Two Tats 2,2.585,0.8531818181818182,1.0,1.0,0.7854545454545454,0.06772727272727272,0.02045454545454545,0.12636363636363634,1.0,0.836007130125,0.291666666667,0
12,Meta Majority Finite Memory: 86 players,2.57136363636,0.774090909090909,0.5,1.0,0.7272727272727273,0.04681818181818182,0.0409090909090909,0.18500000000000003,1.0,0.136994949495,0.936507936508,0
13,Tullock: 11,2.45318181818,0.6936363636363636,11.5,1.0,0.5859090909090909,0.10772727272727273,0.0972727272727273,0.20909090909090908,0.884407694364,0.683758858327,0.757637015876,0.275410028415
14,Ripoff,2.40818181818,0.5868181818181818,9.0,0.0,0.5086363636363636,0.07818181818181821,0.11727272727272729,0.2959090909090909,0.930968885533,0.59391025641,1.0,0.359741278053
15,Cautious QLearner,2.34681818182,0.9,6.0,1.0,0.7004545454545456,0.19954545454545453,0.03636363636363638,0.06363636363636364,0.95584604189,0.909062892793,0.927083333333,0.852994555354
16,Cycler CCD,2.17590909091,0.68,8.0,1.0,0.35318181818181815,0.3268181818181818,0.1990909090909091,0.12090909090909091,0.433114162134,0.690338067712,1.0,1.0
17,Opposite Grudger,2.16727272727,0.9272727272727272,3.0,0.0,0.6727272727272727,0.25454545454545446,0.019090909090909096,0.05363636363636364,1.0,1.0,1.0,0
18,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.01772727273,0.20863636363636365,19.0,1.0,0.1627272727272727,0.045909090909090906,0.18454545454545454,0.6068181818181818,0.613058050481,0,0.459294760996,0
19,CollectiveStrategy,1.99909090909,0.02,21.0,1.0,0.015454545454545459,0.004545454545454546,0.24318181818181814,0.7368181818181818,0,0,0,0
20,Hard Go By Majority: 10,1.99590909091,0.5045454545454545,10.5,0.0,0.41590909090909095,0.08863636363636365,0.06318181818181819,0.4322727272727272,1.0,0.808134920635,0.895844875346,0
21,Bully,1.99136363636,0.5704545454545454,9.5,0.0,0.11272727272727275,0.4577272727272728,0.3059090909090909,0.12363636363636364,0,1.0,0,1.0
22,Random: 0.1,1.955,0.09818181818181818,14.5,0.136363636364,0.02863636363636364,0.06954545454545456,0.24181818181818174,0.66,0.236174242424,0.162946428571,0.170324654071,0.10327800845
