Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Fool Me Once,2.90391304348,0.5165217391304348,8.0,1.0,0.4926086956521739,0.023913043478260867,0.23565217391304347,0.24782608695652175,1.0,0.547619047619,0,0
1,"DoubleCrosser: (D, D)",2.86260869565,0.55,18.0,1.0,0.5056521739130436,0.04434782608695651,0.22391304347826085,0.22608695652173913,0.988496376812,0.765384615385,0.5,0
2,Gradual,2.58826086957,0.7356521739130435,5.5,1.0,0.6291304347826088,0.10652173913043479,0.10913043478260868,0.1552173913043478,1.0,0.381984548429,0.360841503268,0.365469757515
3,Forgiving Tit For Tat,2.46956521739,0.7108695652173913,0.0,1.0,0.6282608695652174,0.08260869565217392,0.07391304347826087,0.2152173913043478,1.0,0.777777777778,1.0,0
4,MoreGrofman,2.45260869565,0.6369565217391304,6.0,1.0,0.5852173913043478,0.05173913043478262,0.08347826086956525,0.2795652173913044,0.990929705215,0.641666666667,0.473353781663,0
5,Contrite Tit For Tat,2.45173913043,0.6982608695652174,0.0,1.0,0.6169565217391305,0.08130434782608698,0.07478260869565219,0.22695652173913042,1.0,0,1.0,0
6,Yamachi,2.44260869565,0.7552173913043478,2.0,1.0,0.6456521739130435,0.10956521739130433,0.06521739130434784,0.17956521739130438,0.920580350693,0.619497515318,0.661559696342,0.416174991111
7,Grofman,2.43956521739,0.8091304347826087,3.0,1.0,0.6434782608695652,0.16565217391304352,0.07956521739130436,0.11130434782608697,1.0,0.323357694055,0.511660172996,0.879440018553
8,CollectiveStrategy,2.39608695652,0.02217391304347826,21.5,1.0,0.01652173913043479,0.005652173913043479,0.3421739130434782,0.6356521739130435,0.5,0,0,0.255319148936
9,GTFT: 0.3,2.36260869565,0.7917391304347826,0.0,1.0,0.6473913043478262,0.14434782608695654,0.05304347826086957,0.1552173913043478,1.0,0.302223549193,1.0,0.274283602065
10,ShortMem,2.36043478261,0.7743478260869565,0.0,1.0,0.6373913043478261,0.13695652173913042,0.05565217391304348,0.17,1.0,0.772708012287,0.785714285714,0
11,Better and Better,2.33695652174,0.029565217391304348,20.0,0.0,0.010869565217391308,0.018695652173913047,0.3334782608695652,0.6369565217391304,0.5,0,0.0474850786407,0.0288571998954
12,Champion,2.31739130435,0.8052173913043478,0.0,1.0,0.6565217391304348,0.148695652173913,0.03826086956521739,0.1565217391304348,1.0,0.711027676693,1.0,0.141458816381
13,Fool Me Forever,2.29913043478,0.8508695652173913,8.0,0.0,0.5421739130434782,0.3086956521739129,0.1308695652173913,0.018260869565217393,1.0,1.0,0,1.0
14,Random: 0.1,2.29304347826,0.09304347826086956,17.5,0.173913043478,0.036521739130434785,0.056521739130434796,0.31913043478260866,0.5878260869565217,0.365021645022,0.20640347307,0.171029346575,0.0976298485143
15,Cycler DC,2.19695652174,0.5,9.5,0.0,0.17260869565217396,0.3273913043478261,0.2947826086956522,0.20521739130434782,0,0,1.0,1.0
16,"ZD-Extort3: 0.11538461538461539, 0.3333333333333333, 1",2.17391304348,0.2691304347826087,19.0,1.0,0.22478260869565217,0.044347826086956525,0.19217391304347822,0.538695652173913,0.809318819633,0.554563492063,0.244080605542,0
17,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.17173913043,0.2217391304347826,20.5,1.0,0.15782608695652176,0.06391304347826088,0.23,0.5482608695652174,0.575119002433,0,0.495529914676,0
18,SelfSteem,2.16913043478,0.49956521739130433,11.0,0.5,0.3086956521739131,0.1908695652173913,0.1856521739130435,0.31478260869565217,0.758433125321,0.414902778818,0.644061915409,0.29826912864
19,Win-Shift Lose-Stay: D,2.16913043478,0.5439130434782609,11.0,0.0,0.23826086956521741,0.3056521739130435,0.24956521739130436,0.20652173913043476,0,1.0,1.0,0
20,Cautious QLearner,2.11782608696,0.9095652173913044,8.0,0.978260869565,0.6265217391304347,0.2830434782608696,0.036956521739130443,0.053478260869565225,0.952927579538,0.902055338167,0.970238095238,0.690282766879
21,Cycler CCCCCD,2.10304347826,0.84,8.0,1.0,0.5021739130434782,0.3378260869565218,0.10913043478260871,0.0508695652173913,0.796160757871,0.848303133575,1.0,1.0
22,Anti Tit For Tat,1.97217391304,0.5795652173913044,9.5,1.0,0.1682608695652174,0.41130434782608694,0.26173913043478264,0.15869565217391307,0,1.0,0,1.0
23,Tricky Cooperator,1.85217391304,0.8708695652173913,5.5,1.0,0.44565217391304357,0.4252173913043478,0.09652173913043481,0.03260869565217392,0.914869812804,1.0,0,1.0
