Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler 2_2_2,3.03583333333,0.7520833333333333,5.5,1.0,0.7054166666666667,0.04666666666666666,0.1679166666666667,0.08,0.989345489918,0.550300686549,0.54568827531,0.274564102564
1,Evolved ANN,3.01958333333,0.7508333333333334,5.5,1.0,0.7195833333333334,0.031249999999999997,0.15291666666666667,0.09624999999999999,0.944444444444,0.644462719298,0.347160130081,0
2,Davis: 10,2.90333333333,0.67875,9.0,1.0,0.6429166666666667,0.035833333333333335,0.16333333333333336,0.15791666666666668,0.966782407407,0.925485008818,0,0
3,EvolvedLookerUp1_1_1,2.87208333333,0.7075,6.0,1.0,0.6604166666666668,0.04708333333333334,0.14958333333333332,0.1429166666666667,0.954887218045,0,0.929487179487,0
4,Revised Downing: True,2.87125,0.7675,4.0,1.0,0.7362500000000001,0.03125000000000001,0.10749999999999998,0.125,1.0,0.716666666667,0,0.548611111111
5,"BackStabber: (D, D)",2.83166666667,0.7533333333333333,21.0,1.0,0.7266666666666667,0.02666666666666666,0.10124999999999999,0.14541666666666667,0.984523522235,0.825,0,0
6,"ZD-GTFT-2: 0.25, 0.5",2.695,0.87375,0.0,1.0,0.7895833333333334,0.08416666666666667,0.049999999999999996,0.07625,1.0,0.140768537689,1.0,0.323370784578
7,Yamachi,2.685,0.84625,2.5,1.0,0.78375,0.06250000000000001,0.045000000000000005,0.10875000000000001,0.94035218131,0.742780748663,0.747756410256,0.371693346558
8,Meta Majority Long Memory: 114 players,2.67541666667,0.8,2.0,1.0,0.74125,0.058750000000000004,0.06291666666666666,0.13708333333333333,1.0,0.291666666667,0.900892857143,0
9,Leyvraz,2.66958333333,0.90625,1.0,1.0,0.8041666666666667,0.10208333333333335,0.04083333333333333,0.05291666666666667,0.97270017199,0.546601238035,0.847222222222,0.56020021645
10,Tit For Tat,2.66958333333,0.81125,0.0,1.0,0.7441666666666668,0.06708333333333334,0.062083333333333345,0.12666666666666668,1.0,0,1.0,0
11,GTFT: 0.7,2.66791666667,0.96375,0.0,1.0,0.8566666666666666,0.10708333333333335,0.015416666666666669,0.020833333333333332,1.0,0.704200942829,1.0,0.746746674378
12,Punisher,2.6475,0.6933333333333334,6.5,1.0,0.6758333333333333,0.017499999999999998,0.07833333333333334,0.22833333333333336,1.0,0,0.165322313136,0
13,Soft Grudger,2.62458333333,0.8329166666666666,3.0,1.0,0.7625000000000001,0.07041666666666668,0.04249999999999999,0.12458333333333334,1.0,0.434782973018,0.316065922382,0.262547705077
14,Worse and Worse 2,2.61208333333,0.69125,11.5,1.0,0.5266666666666667,0.16458333333333333,0.18083333333333337,0.1279166666666667,0.811131089868,0.51359230844,0.63514697109,0.487071293902
15,Thumper,2.55,0.72625,3.5,1.0,0.6820833333333334,0.04416666666666667,0.0575,0.21625000000000003,1.0,0,0.69058133271,0
16,Stochastic WSLS: 0.05,2.18958333333,0.6320833333333333,8.5,1.0,0.4100000000000001,0.22208333333333333,0.14791666666666667,0.21999999999999997,0.951684308401,0.0700778502657,0.104000843922,0.96881264876
17,Hard Go By Majority: 40,2.14208333333,0.44416666666666665,13.0,0.0,0.32708333333333334,0.11708333333333333,0.15124999999999997,0.4045833333333333,1.0,0.814109848485,0.807275875383,0
18,Cycler DDC,2.06291666667,0.32,13.5,0.0,0.08708333333333335,0.23291666666666666,0.2804166666666667,0.39958333333333335,0,0,0.419062831454,0.659551662247
19,Hard Go By Majority: 10,2.05083333333,0.3908333333333333,13.5,0.0,0.33000000000000007,0.06083333333333336,0.11291666666666668,0.4962499999999999,1.0,0.672760899231,0.75735986948,0
20,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.02208333333,0.20458333333333334,18.5,1.0,0.14333333333333326,0.06124999999999999,0.19916666666666663,0.59625,0.559224598071,0,0.529187349597,0
21,$\pi$,1.97291666667,0.8120833333333334,6.5,1.0,0.37166666666666676,0.4404166666666667,0.1675,0.020416666666666666,0.583789673384,1.0,0.848296994193,1.0
22,Random: 0.3,1.97083333333,0.30583333333333335,10.0,0.395833333333,0.10166666666666667,0.20416666666666664,0.24291666666666664,0.4512500000000001,0.279456989316,0.314381665062,0.349696520176,0.317200525015
23,"Gradual Killer: (D, D, D, D, D, C, C)",1.815,0.5416666666666666,8.5,0.0,0.3216666666666667,0.21999999999999995,0.09791666666666667,0.3604166666666666,1.0,0.791551882461,0.171666666667,0.162269808798
24,SolutionB1,1.80583333333,0.8729166666666667,2.5,0.0,0.5245833333333333,0.34833333333333333,0.02625000000000001,0.10083333333333334,1.0,1.0,0.483333333333,0.891025641026
