Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"Omega TFT: 3, 8",2.94666666667,0.87,1.0,1.0,0.8473333333333334,0.02266666666666667,0.06866666666666667,0.06133333333333333,1.0,0.305555555556,0.758130081301,0.0238095238095
1,Spiteful Tit For Tat,2.80266666667,0.758,1.0,1.0,0.7006666666666667,0.05733333333333335,0.11466666666666668,0.12733333333333335,1.0,0,1.0,0
2,GTFT: 0.3,2.77866666667,0.9306666666666666,0.0,1.0,0.8666666666666667,0.06399999999999999,0.02733333333333333,0.041999999999999996,1.0,0.366363636364,1.0,0.40259009009
3,Contrite Tit For Tat,2.72533333333,0.8353333333333334,0.0,1.0,0.7646666666666666,0.07066666666666667,0.06666666666666667,0.09800000000000002,1.0,0,1.0,0
4,Retaliate: 0.1,2.62666666667,0.6666666666666666,3.0,1.0,0.6533333333333333,0.013333333333333334,0.08333333333333334,0.25000000000000006,1.0,0,0.0905405405405,0
5,Once Bitten,2.61733333333,0.848,1.0,1.0,0.7613333333333333,0.08666666666666667,0.04533333333333334,0.10666666666666667,1.0,0.825396825397,0.0909090909091,0
6,NMWE Long Memory: 114 players,2.554,0.59,3.0,1.0,0.5733333333333334,0.016666666666666666,0.10600000000000001,0.30400000000000005,0.989898989899,0.180555555556,0.176282051282,0.0723394226604
7,Punisher,2.53866666667,0.688,2.5,1.0,0.6719999999999999,0.016,0.05266666666666667,0.25933333333333336,1.0,0,0.38064516129,0
8,Forgiver,2.52866666667,0.638,3.0,1.0,0.6226666666666666,0.01533333333333333,0.07466666666666666,0.28733333333333333,1.0,0.458333333333,0.0723104056437,0
9,ALLCorALLD,2.28866666667,0.6666666666666666,5.0,0.666666666667,0.5539999999999999,0.11266666666666669,0.07333333333333335,0.26,1.0,1.0,0,0
10,Calculator,2.23666666667,0.374,11.5,1.0,0.30400000000000005,0.07,0.17466666666666666,0.45133333333333336,0.847815835875,0,0.663462612977,0
11,Hesitant QLearner,2.17266666667,0.906,3.0,0.966666666667,0.6386666666666667,0.2673333333333333,0.04066666666666666,0.05333333333333334,0.937720688298,0.97487026279,0.982142857143,0.415359477124
12,Tester,2.13866666667,0.43933333333333335,2.0,0.0,0.382,0.05733333333333334,0.10800000000000001,0.4526666666666666,0.788263157895,0.565555555556,1.0,0.270416666667
13,Hard Go By Majority: 5,2.0,0.434,6.0,0.0,0.326,0.10800000000000001,0.11400000000000002,0.452,1.0,0.823529411765,0.954887218045,0
14,TF2,1.85333333333,0.158,10.0,1.0,0.11933333333333333,0.03866666666666667,0.16333333333333336,0.6786666666666666,0.39865524754,0,0.685019310755,0.027027027027
15,Negation,1.63866666667,0.6473333333333333,3.5,0.566666666667,0.11666666666666667,0.5306666666666666,0.234,0.11866666666666667,0,1.0,0,1.0
