Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,RichardHufford,2.77894736842,0.6194736842105263,6.5,1.0,0.5468421052631578,0.07263157894736845,0.18947368421052635,0.1910526315789474,0.933383187812,0.631393606394,0.797588163613,0.0852826759804
1,NMWE Finite Memory: 86 players,2.75526315789,0.5357894736842105,5.5,1.0,0.5173684210526315,0.018421052631578953,0.18473684210526314,0.2794736842105263,0.978883861237,0.375,0.0384259259259,0.0391009830073
2,"Omega TFT: 3, 8",2.71894736842,0.67,3.0,1.0,0.6489473684210525,0.021052631578947368,0.11052631578947367,0.21947368421052632,1.0,0.25,0.652536231884,0.0344827586207
3,"Limited Retaliate: 0.1, 20",2.52526315789,0.5747368421052632,6.0,1.0,0.5442105263157895,0.030526315789473693,0.1168421052631579,0.30842105263157904,1.0,0,0.0873093058734,0.0445746784903
4,Tester,2.50315789474,0.5647368421052632,4.0,0.0,0.4773684210526315,0.0873684210526316,0.15894736842105264,0.27631578947368424,0.792732919255,0.567791005291,1.0,0.538461538462
5,Contrite Tit For Tat,2.49736842105,0.7326315789473684,0.0,1.0,0.6710526315789473,0.06157894736842107,0.05421052631578949,0.21315789473684213,1.0,0,1.0,0
6,Cave,2.49263157895,0.7836842105263158,1.0,1.0,0.6921052631578947,0.09157894736842108,0.05000000000000001,0.16631578947368425,0.997076023392,0.352622168531,0.85842985843,0.262361372464
7,GTFT: 0.3,2.40473684211,0.8157894736842105,0.0,1.0,0.6868421052631578,0.12894736842105264,0.04000000000000001,0.14421052631578948,1.0,0.322559279839,1.0,0.371703736921
8,"ZD-GTFT-2: 0.25, 0.5",2.35736842105,0.7542105263157894,0.0,1.0,0.6378947368421053,0.11631578947368423,0.04947368421052632,0.19631578947368425,1.0,0.148068910256,1.0,0.220394850785
9,Calculator,2.31368421053,0.4131578947368421,14.0,1.0,0.3447368421052631,0.06842105263157898,0.17315789473684215,0.4136842105263158,0.91392263882,0,0.599453670437,0
10,Meta Winner Stochastic: 62 players,2.28421052632,0.02736842105263158,15.5,1.0,0.016842105263157894,0.010526315789473684,0.31526315789473686,0.6573684210526315,0,0,0.145833333333,0.0186582930925
11,Tit For 2 Tats,2.26210526316,0.771578947368421,0.0,1.0,0.6547368421052632,0.1168421052631579,0.017368421052631578,0.21105263157894735,1.0,0.690909090909,1.0,0
12,ALLCorALLD,2.18,0.5526315789473685,8.5,0.552631578947,0.4021052631578947,0.1505263157894737,0.13157894736842105,0.3157894736842105,1.0,1.0,0,0
13,Meta Winner Memory One: 35 players,2.15736842105,0.02,16.0,1.0,0.016315789473684214,0.0036842105263157907,0.28210526315789475,0.6978947368421052,0,0,0,0
14,Meta Winner: 200 players,2.15578947368,0.02,16.0,1.0,0.015789473684210527,0.004210526315789474,0.28210526315789475,0.6978947368421051,0,0,0,0
15,EasyGo,2.14473684211,0.8347368421052631,4.5,0.0,0.46263157894736845,0.37210526315789483,0.14789473684210533,0.017368421052631585,1.0,1.0,0,1.0
16,Alternator,2.10947368421,0.5,9.5,1.0,0.17157894736842103,0.32842105263157895,0.2736842105263158,0.22631578947368416,0,0,1.0,1.0
17,Negation,1.87421052632,0.5973684210526315,8.0,0.421052631579,0.11999999999999997,0.47736842105263166,0.2778947368421052,0.12473684210526315,0,1.0,0,1.0
18,Alternator Hunter,1.86947368421,0.9536842105263158,1.0,1.0,0.5768421052631577,0.3768421052631579,0.023157894736842106,0.023157894736842106,1.0,0.966666666667,0,0
19,$e$,1.73526315789,0.7836842105263158,7.5,1.0,0.25157894736842096,0.5321052631578949,0.1910526315789474,0.02526315789473685,0.558092479416,1.0,0.765002658161,1.0
