Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"EugineNier: (D,)",2.68076923077,0.6438461538461538,21.5,1.0,0.6153846153846154,0.02846153846153847,0.11961538461538461,0.2365384615384615,0.988417987472,0,0.565692640693,0
1,Shubik,2.66769230769,0.696923076923077,8.5,1.0,0.6507692307692309,0.04615384615384615,0.10307692307692308,0.19999999999999998,1.0,0,0.592985059316,0
2,"DBS: 0.75, 3, 4, 3, 5",2.66038461538,0.7646153846153846,3.0,1.0,0.6842307692307693,0.08038461538461539,0.09307692307692308,0.14230769230769233,0.984127676629,0.768372507123,0.610714285714,0.555718954248
3,GraaskampKatzen,2.59961538462,0.6803846153846154,5.0,1.0,0.6369230769230769,0.04346153846153846,0.09230769230769234,0.22730769230769235,0.989743589744,0,0.699272486772,0
4,Cave,2.58346153846,0.8492307692307692,0.5,1.0,0.7442307692307691,0.105,0.049999999999999996,0.10076923076923078,0.995951417004,0.455209048141,0.952365163572,0.391113930769
5,"ZD-GTFT-2: 0.25, 0.5",2.57,0.8242307692307692,0.0,1.0,0.7103846153846154,0.11384615384615385,0.06576923076923077,0.10999999999999997,1.0,0.154121809144,1.0,0.321964885193
6,Tideman and Chieruzzi,2.55384615385,0.6465384615384615,9.5,1.0,0.6026923076923076,0.04384615384615384,0.09807692307692309,0.2553846153846154,1.0,0.105303030303,0.518403761026,0
7,Soft Go By Majority,2.54346153846,0.9023076923076923,1.5,1.0,0.7526923076923077,0.14961538461538462,0.04692307692307692,0.050769230769230775,1.0,0.843957708958,0.909722222222,0
8,Retaliate: 0.1,2.53115384615,0.5334615384615384,12.0,1.0,0.5123076923076924,0.02115384615384616,0.13192307692307692,0.33461538461538465,1.0,0,0.0727965099083,0
9,Raider,2.53,0.41923076923076924,10.0,0.0,0.31384615384615383,0.1053846153846154,0.2519230769230769,0.3288461538461539,0.967494190241,0.521040666761,0.678197877391,0.376105976171
10,Math Constant Hunter,2.52692307692,0.7938461538461539,4.5,1.0,0.6361538461538461,0.1576923076923077,0.10307692307692308,0.10307692307692308,0.8974545366,0.840483236129,0.286541889483,0.435994051771
11,Champion,2.49384615385,0.8646153846153846,0.0,1.0,0.7415384615384616,0.12307692307692308,0.03346153846153847,0.10192307692307692,1.0,0.694805701486,1.0,0.207562873634
12,Meta Majority Memory One: 35 players,2.45384615385,0.6538461538461539,10.5,1.0,0.5892307692307692,0.06461538461538463,0.085,0.2611538461538462,0.971651844601,0.198039215686,0.716260903879,0.0229231974922
13,Ripoff,2.41576923077,0.6111538461538462,8.0,0.0,0.5023076923076923,0.10884615384615387,0.13000000000000003,0.2588461538461538,0.928771163186,0.573014492754,1.0,0.378034205885
14,Tullock: 11,2.31076923077,0.625,9.0,1.0,0.4734615384615385,0.15153846153846148,0.12884615384615383,0.2461538461538461,0.848755990647,0.637208155564,0.561510298499,0.371793218709
15,Random: 0.9,2.26230769231,0.8988461538461539,5.5,0.923076923077,0.6296153846153847,0.2692307692307692,0.06807692307692312,0.03307692307692307,0.9096637011,0.89449221576,0.916276334776,0.917145135566
16,SelfSteem,2.23269230769,0.49961538461538463,12.0,0.480769230769,0.3015384615384616,0.19807692307692304,0.20692307692307696,0.29346153846153844,0.72307836567,0.4324877729,0.593879624523,0.254718553844
17,Risky QLearner,2.23076923077,0.9423076923076923,3.5,0.961538461538,0.6761538461538462,0.26615384615384613,0.03615384615384616,0.021538461538461545,0.951754716384,0.96204953688,0.982007575758,0.859259259259
18,ZD-Mem2,2.22615384615,0.5442307692307692,10.0,1.0,0.40499999999999997,0.13923076923076924,0.13884615384615387,0.3169230769230769,0.888946235801,0.203260161874,0.762178755408,0.181996677935
19,Win-Shift Lose-Stay: D,2.185,0.6030769230769231,13.0,0.0,0.24730769230769226,0.35576923076923084,0.26153846153846144,0.13538461538461535,0,1.0,1.0,0
20,Joss: 0.9,2.16461538462,0.45076923076923076,18.0,1.0,0.34923076923076923,0.10153846153846152,0.14192307692307693,0.4073076923076923,0.897621944964,0,0.857202514047,0
21,TF2,2.16153846154,0.20461538461538462,22.5,1.0,0.15384615384615385,0.05076923076923079,0.22615384615384618,0.5692307692307692,0.471036789041,0,0.58859751552,0.0608335309739
22,$e$,2.14961538462,0.7669230769230769,8.0,1.0,0.37423076923076926,0.39269230769230773,0.19846153846153852,0.034615384615384624,0.603818178787,1.0,0.714806580065,1.0
23,"ZD-SET-2: 0.25, 0.0, 2",2.13153846154,0.4238461538461539,14.5,1.0,0.25230769230769234,0.1715384615384616,0.1996153846153846,0.37653846153846154,0.750268413353,0.244563508896,0.484224846134,0.245556307939
24,TF1,2.09615384615,0.15615384615384614,20.0,1.0,0.09692307692307692,0.05923076923076924,0.24038461538461542,0.6034615384615385,0.454013915147,0.699424603175,0.389916297937,0.152426012025
25,ThueMorse,2.05769230769,0.5,8.0,0.0,0.1823076923076923,0.31769230769230766,0.25269230769230766,0.24730769230769234,0.273212875987,0.400594974853,0.633228751446,0.799554912882
26,Handshake,1.88,0.09384615384615384,24.0,1.0,0.04615384615384617,0.04769230769230771,0.2088461538461539,0.6973076923076922,0.949754901961,1.0,0,1.0
