Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16 Noise 05,2.66458333333,0.7583333333333333,3.5,1.0,0.7104166666666667,0.04791666666666666,0.07291666666666667,0.16874999999999998,0.976676428147,0.645787545788,0.446483365633,0.134278764714
1,Borufsen,2.62125,0.8108333333333333,1.5,1.0,0.7345833333333333,0.07625,0.05708333333333334,0.13208333333333333,1.0,0.194658289242,0.86559454191,0.221167566464
2,Doubler,2.61166666667,0.83,0.0,1.0,0.7716666666666666,0.05833333333333335,0.03166666666666667,0.13833333333333336,1.0,0.819805194805,1.0,0
3,Gradual,2.56833333333,0.8158333333333333,3.5,1.0,0.7274999999999999,0.0883333333333333,0.050416666666666665,0.13374999999999995,1.0,0.390617049617,0.376231837764,0.30811614598
4,"Michaelos: (D,)",2.54083333333,0.61375,19.5,1.0,0.5954166666666667,0.018333333333333337,0.09208333333333335,0.29416666666666663,0.987940630798,0,0.288807411076,0
5,Once Bitten,2.53458333333,0.7570833333333333,3.5,1.0,0.7166666666666666,0.04041666666666667,0.03541666666666667,0.20750000000000002,1.0,0.726406926407,0.0572263993317,0.125
6,Meta Majority Memory One: 35 players,2.52958333333,0.7066666666666667,6.5,1.0,0.6604166666666665,0.04625,0.06374999999999999,0.22958333333333333,0.988804861244,0.0833333333333,0.79481931324,0
7,Grudger,2.51875,0.5966666666666667,7.0,1.0,0.58625,0.010416666666666666,0.08916666666666667,0.31416666666666665,1.0,0,0,0
8,PSO Gambler Mem1,2.5175,0.7283333333333334,3.5,1.0,0.6675,0.06083333333333333,0.06083333333333333,0.2108333333333333,1.0,0.479376126266,0,0.130664281778
9,Retaliate 2: 0.08,2.48291666667,0.6125,7.0,1.0,0.5995833333333332,0.012916666666666667,0.07416666666666667,0.3133333333333333,1.0,0,0.0508538912362,0
10,"N Tit(s) For M Tat(s): 3, 2",2.48166666667,0.7695833333333333,1.0,1.0,0.71375,0.05583333333333334,0.027499999999999993,0.20291666666666663,1.0,0.71511886806,0.257971014493,0.179706905117
11,Tideman and Chieruzzi,2.46375,0.6516666666666666,6.0,1.0,0.6229166666666667,0.02875,0.06166666666666667,0.2866666666666667,1.0,0.0916666666667,0.381791600213,0
12,Win-Stay Lose-Shift: C,2.45083333333,0.7833333333333333,2.0,1.0,0.6391666666666667,0.1441666666666667,0.07916666666666666,0.1375,1.0,0,0,1.0
13,Inverse,2.43458333333,0.6429166666666667,6.5,1.0,0.6041666666666666,0.03875,0.06625,0.29083333333333333,0.966335227273,0,0.557726098329,0
14,Tullock: 11,2.30666666667,0.6483333333333333,8.5,1.0,0.5183333333333332,0.12999999999999998,0.09999999999999999,0.2516666666666667,0.874306517106,0.619600084407,0.708851880833,0.313287289574
15,ZD-Mem2,2.16,0.50125,12.0,1.0,0.38375,0.11750000000000003,0.12749999999999997,0.37125,0.875421935102,0.179776485947,0.837562126173,0.134443444346
16,Naive Prober: 0.1,2.11083333333,0.44666666666666666,14.0,1.0,0.3641666666666667,0.0825,0.11625000000000002,0.4370833333333333,0.882109982634,0,0.956190735512,0
17,Random: 0.9,2.07375,0.8991666666666667,3.5,0.916666666667,0.5754166666666667,0.32375,0.061666666666666675,0.03916666666666667,0.899180161054,0.910173272417,0.88474025974,0.910737179487
18,Random Tit for Tat: 0.5,1.93666666667,0.47208333333333335,8.0,1.0,0.2629166666666667,0.2091666666666667,0.155,0.3729166666666666,0.73385014921,0.192103095729,0.797171913441,0.286196855239
19,"Gradual Killer: (D, D, D, D, D, C, C)",1.835,0.3983333333333333,8.5,0.0,0.28500000000000003,0.11333333333333333,0.09458333333333332,0.5070833333333333,1.0,0.726495726496,0.147288995726,0.115427963864
20,Random: 0.3,1.74,0.30875,8.0,0.375,0.08958333333333333,0.21916666666666662,0.19499999999999995,0.4962500000000001,0.36268818547,0.319141645301,0.333868916087,0.307179155771
21,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",1.71958333333,0.1475,20.5,1.0,0.10125000000000002,0.04625000000000001,0.14083333333333334,0.7116666666666666,0.601445461105,0,0.493338226967,0
22,ThueMorse,1.635,0.5,3.5,0.0,0.12000000000000001,0.38000000000000006,0.19375,0.30624999999999997,0.248912476412,0.380495718894,0.659737712992,0.749030862047
23,CollectiveStrategy,1.63416666667,0.020416666666666666,22.5,1.0,0.01708333333333334,0.003333333333333333,0.15083333333333337,0.82875,0,0,0,0.0106382978723
24,Defector,1.62,0.0,24.0,0.0,0.0,0.0,0.155,0.8450000000000001,0,0,0,0
