Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler 2_2_2,2.70034482759,0.6927586206896552,6.0,1.0,0.5710344827586207,0.12172413793103448,0.17,0.1372413793103448,0.888597779,0.404744733808,0.544432751251,0.526885715383
1,"General Soft Grudger: n=1,d=4,c=2",2.69172413793,0.8189655172413793,4.5,1.0,0.7444827586206897,0.07448275862068966,0.06931034482758623,0.11172413793103447,1.0,0.443706293706,0.397342995169,0.331786382155
2,Adaptive Tit For Tat: 0.5,2.66413793103,0.7696551724137931,0.0,1.0,0.6296551724137932,0.13999999999999999,0.13620689655172413,0.09413793103448276,1.0,0,1.0,0
3,PSO Gambler Mem1,2.66275862069,0.7082758620689655,8.0,1.0,0.6565517241379311,0.05172413793103449,0.1003448275862069,0.19137931034482758,1.0,0.514967320261,0,0.134604789895
4,Revised Downing: True,2.63551724138,0.766896551724138,3.0,1.0,0.7051724137931035,0.06172413793103449,0.07172413793103448,0.16137931034482758,1.0,0.777564102564,0,0.682170542636
5,Forgiver,2.60068965517,0.5665517241379311,8.0,1.0,0.5486206896551724,0.017931034482758623,0.1303448275862069,0.30310344827586205,1.0,0.785416666667,0.0487804878049,0
6,Tit For 2 Tats,2.58655172414,0.8696551724137931,0.0,1.0,0.7920689655172414,0.07758620689655173,0.02,0.1103448275862069,1.0,0.748750855227,1.0,0
7,Shubik,2.57068965517,0.6382758620689655,7.5,1.0,0.5924137931034483,0.04586206896551725,0.10793103448275865,0.2537931034482759,1.0,0,0.542159244265,0
8,Retaliate: 0.1,2.55689655172,0.5365517241379311,10.0,1.0,0.516206896551724,0.0203448275862069,0.13620689655172413,0.3272413793103449,1.0,0,0.0835996240602,0
9,Nice Meta Winner: 200 players,2.54620689655,0.4993103448275862,10.0,1.0,0.48827586206896545,0.01103448275862069,0.14517241379310347,0.35551724137931034,1.0,0,0,0
10,Mikkelson,2.53896551724,0.8213793103448276,2.0,1.0,0.75,0.07137931034482761,0.027586206896551727,0.1510344827586207,1.0,0.776413690476,0.210526315789,0.253556910569
11,Yamachi,2.51034482759,0.7955172413793103,2.0,1.0,0.7093103448275863,0.08620689655172416,0.04448275862068966,0.15999999999999998,0.904324932314,0.832508116883,0.807189542484,0.412079482956
12,Remorseful Prober: 0.1,2.44551724138,0.5762068965517242,16.5,1.0,0.42931034482758623,0.14689655172413787,0.183448275862069,0.2403448275862069,0.881623832253,0,0.927958764807,0.481480764023
13,GTFT: 0.7,2.41862068966,0.9362068965517242,0.0,1.0,0.7624137931034484,0.1737931034482758,0.016896551724137936,0.04689655172413794,1.0,0.688805001755,1.0,0.745679843506
