Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"DoubleCrosser: (D, D)",2.90458333333,0.7533333333333333,18.0,1.0,0.72875,0.02458333333333333,0.11791666666666666,0.12875,0.982025957972,0.863636363636,0,0
1,Forgetful Fool Me Once: 0.05,2.90083333333,0.8258333333333333,3.0,1.0,0.7933333333333333,0.0325,0.08666666666666667,0.08749999999999998,1.0,0.74247721975,0.0936212683272,0.0610559465278
2,Meta Winner: 8 players,2.87833333333,0.5675,8.0,1.0,0.5458333333333333,0.021666666666666667,0.2020833333333333,0.23041666666666663,0.978883861237,0.233333333333,0.5,0.0881584150037
3,RichardHufford,2.80125,0.70625,12.5,1.0,0.6374999999999998,0.06875000000000002,0.14875000000000002,0.145,0.944763523886,0.545330859617,0.851670744714,0.0466075652684
4,Eatherley,2.76458333333,0.93625,0.0,1.0,0.8608333333333333,0.07541666666666667,0.029583333333333336,0.03416666666666667,1.0,0.524654106858,1.0,0.350670153645
5,Slow Tit For Two Tats 2,2.75625,0.9245833333333333,0.5,1.0,0.8608333333333333,0.06375,0.024583333333333336,0.050833333333333335,1.0,0.826007326007,0.495967741935,0
6,GTFT: 0.1,2.73666666667,0.8704166666666666,0.0,1.0,0.8045833333333333,0.06583333333333334,0.04833333333333333,0.08124999999999999,1.0,0.141025884992,1.0,0.171979302088
7,GrudgerAlternator,2.73416666667,0.7658333333333334,5.0,1.0,0.625,0.14083333333333334,0.15625,0.07791666666666668,0.865392156863,0,1.0,1.0
8,NMWE Finite Memory: 86 players,2.7275,0.5595833333333333,7.0,1.0,0.5445833333333333,0.015000000000000005,0.16333333333333333,0.2770833333333333,0.983193277311,0.333333333333,0.0830198537095,0.106231094979
9,Tit For Tat,2.69791666667,0.81,0.0,1.0,0.7220833333333333,0.08791666666666668,0.08541666666666668,0.10458333333333332,1.0,0,1.0,0
10,GTFT: 0.7,2.68875,0.9708333333333333,0.0,1.0,0.8720833333333332,0.09874999999999998,0.01083333333333333,0.01833333333333333,1.0,0.695351957071,1.0,0.877233115468
11,ShortMem,2.65916666667,0.88625,0.0,1.0,0.8045833333333333,0.08166666666666665,0.032916666666666664,0.08083333333333331,1.0,0.83504586811,0.813636363636,0
12,Tideman and Chieruzzi,2.53958333333,0.6691666666666667,5.0,1.0,0.6395833333333334,0.029583333333333336,0.07250000000000002,0.25833333333333336,1.0,0.142857142857,0.497086247086,0
13,Hard Tit For Tat,2.50416666667,0.63375,8.0,1.0,0.60875,0.025000000000000005,0.07791666666666668,0.28833333333333333,1.0,0,0.308333333333,0
14,Raider,2.42791666667,0.36583333333333334,10.5,0.0,0.3379166666666667,0.02791666666666667,0.195,0.43916666666666665,0.982509881423,0.640350877193,0.513888888889,0.297674438148
15,Stochastic WSLS: 0.05,2.34791666667,0.6070833333333333,10.0,1.0,0.4033333333333333,0.20374999999999996,0.18625,0.20666666666666667,0.929862538939,0.0534403486155,0.107110119056,0.944696572287
16,Suspicious Tit For Tat,2.22166666667,0.54375,11.0,0.0,0.44625000000000004,0.09749999999999999,0.10666666666666667,0.34958333333333336,1.0,0,1.0,0
17,Cycler CCCDCD,2.21541666667,0.68,9.0,1.0,0.34791666666666665,0.33208333333333334,0.21291666666666673,0.10708333333333332,0.546420229231,0.537098905624,1.0,1.0
18,TF2,2.19291666667,0.21333333333333335,18.0,1.0,0.17041666666666672,0.042916666666666686,0.22375,0.5629166666666666,0.359524935387,0,0.596557207617,0.247807017544
19,Willing,2.15916666667,0.9,3.0,0.395833333333,0.6725000000000001,0.22750000000000004,0.010416666666666671,0.08958333333333336,1.0,1.0,1.0,0
20,Hard Go By Majority: 5,2.14166666667,0.5066666666666667,11.0,0.0,0.4033333333333334,0.10333333333333333,0.10958333333333335,0.38375,1.0,0.766666666667,0.874789915966,0
21,Meta Minority: 200 players,2.08916666667,0.5670833333333334,10.0,0.0,0.16041666666666665,0.40666666666666673,0.29374999999999996,0.1391666666666667,0.363869774777,1.0,0,1.0
22,Tricky Cooperator,2.08708333333,0.8183333333333334,7.0,1.0,0.44625,0.3720833333333334,0.1416666666666667,0.04,0.867607322513,1.0,0,1.0
23,SolutionB5,1.97291666667,0.38625,14.0,0.0,0.31916666666666665,0.06708333333333334,0.10041666666666668,0.5133333333333333,1.0,0,0.86520860976,0
24,"Gradual Killer: (D, D, D, D, D, C, C)",1.86791666667,0.5954166666666667,7.0,0.0,0.4166666666666667,0.17875,0.053333333333333344,0.3512499999999999,1.0,0.816017316017,0.218498168498,0.140902152336
