Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Once Bitten,2.51529411765,0.7717647058823529,2.0,1.0,0.7223529411764705,0.049411764705882356,0.03,0.19823529411764704,1.0,0.678571428571,0.125,0.0840402969247
1,Mikkelson,2.50705882353,0.7758823529411765,1.5,1.0,0.7194117647058824,0.05647058823529412,0.031176470588235295,0.1929411764705882,1.0,0.710391592534,0.538461538462,0.079945799458
2,Fool Me Once,2.50235294118,0.6847058823529412,2.0,1.0,0.6694117647058823,0.015294117647058824,0.04470588235294118,0.27058823529411763,1.0,0.571428571429,0,0
3,Weiner,2.5,0.6876470588235294,2.0,1.0,0.666470588235294,0.021176470588235297,0.047058823529411764,0.2652941176470588,1.0,0.291666666667,0.602964426877,0
4,"Limited Retaliate 3: 0.05, 20",2.49823529412,0.6311764705882353,3.0,1.0,0.6094117647058823,0.021764705882352946,0.07529411764705884,0.293529411764706,1.0,0,0.0567632850242,0.0403582358457
5,Meta Hunter: 6 players,2.48117647059,0.7382352941176471,2.5,1.0,0.6652941176470587,0.07294117647058823,0.055882352941176466,0.20588235294117646,0.898445208043,0.834288101205,0.119144880174,0.145437701347
6,Adaptive Pavlov 2011,2.47941176471,0.7129411764705882,2.0,1.0,0.6758823529411764,0.03705882352941176,0.041176470588235294,0.24588235294117644,0.994318181818,0.341235632184,0.684242424242,0.0294117647059
7,PSO Gambler 1_1_1,2.46470588235,0.7294117647058823,2.0,1.0,0.6764705882352942,0.052941176470588235,0.041176470588235294,0.22941176470588234,1.0,0.3375,0,0.1914893613
8,Shubik,2.44941176471,0.6435294117647059,3.0,1.0,0.6082352941176471,0.03529411764705882,0.06705882352941175,0.28941176470588237,1.0,0,0.557777777778,0
9,Grofman,2.35823529412,0.8735294117647059,0.0,1.0,0.7258823529411764,0.1476470588235294,0.013529411764705884,0.11294117647058823,1.0,0.375106662874,0.708333333333,0.873840432444
10,Alternator Hunter,2.22529411765,1.0,0.0,1.0,0.7417647058823529,0.2582352941176471,0.0,0.0,1.0,1.0,0,0
11,TF2,2.01470588235,0.1935294117647059,15.0,1.0,0.1470588235294118,0.04647058823529411,0.19176470588235295,0.6147058823529412,0.443711967546,0,0.547554320078,0.119901006998
12,Calculator,1.99647058824,0.28058823529411764,10.5,1.0,0.21705882352941175,0.0635294117647059,0.15647058823529417,0.5629411764705883,0.898284782384,0,0.669187483737,0
13,Pun1,1.99529411765,0.7652941176470588,7.5,0.0,0.5147058823529411,0.2505882352941176,0.05411764705882354,0.18058823529411766,1.0,0.289299242424,1.0,1.0
14,Meta Winner Long Memory: 114 players,1.91117647059,0.02,16.0,1.0,0.017058823529411765,0.0029411764705882353,0.22,0.7599999999999999,0,0,0,0
15,"ZD-SET-2: 0.25, 0.0, 2",1.84941176471,0.4041176470588235,5.0,1.0,0.2123529411764706,0.19176470588235298,0.15411764705882355,0.4417647058823529,0.709329085365,0.253073728728,0.485281248154,0.267780096493
16,Defector,1.81882352941,0.0,17.0,0.0,0.0,0.0,0.2047058823529412,0.7952941176470589,0,0,0,0
17,Desperate,1.68647058824,0.3870588235294118,3.5,0.441176470588,0.055882352941176466,0.33117647058823535,0.22647058823529415,0.3864705882352941,0,0,0,1.0
