Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved HMM 5,2.92677419355,0.7154838709677419,8.5,1.0,0.67,0.04548387096774195,0.15806451612903225,0.1264516129032258,0.99212962963,0.410380858458,0.0443001443001,0.177480889109
1,Evolved ANN 5,2.90935483871,0.7319354838709677,8.0,1.0,0.6980645161290322,0.03387096774193549,0.1367741935483871,0.13129032258064519,0.947465437788,0.617120181406,0.0830632386339,0
2,Nice Meta Winner Ensemble: 200 players,2.89096774194,0.617741935483871,10.0,1.0,0.603548387096774,0.014193548387096777,0.17451612903225805,0.20774193548387096,0.935458857873,0.308531746032,0.0445751466456,0.0893908794685
3,Forgiver,2.88064516129,0.6412903225806451,9.5,1.0,0.6264516129032257,0.01483870967741936,0.16064516129032258,0.1980645161290323,1.0,0.6,0.0564227642276,0
4,"Omega TFT: 3, 8",2.86451612903,0.692258064516129,8.0,1.0,0.6612903225806451,0.030967741935483874,0.1432258064516129,0.16451612903225807,1.0,0.25,0.45495482794,0.0625
5,Nice Meta Winner: 200 players,2.84451612903,0.614516129032258,10.5,1.0,0.6054838709677418,0.009032258064516128,0.1606451612903226,0.22483870967741937,1.0,0,0,0
6,Evolved FSM 4,2.83516129032,0.7590322580645161,7.5,1.0,0.6638709677419354,0.09516129032258065,0.1506451612903226,0.0903225806451613,0.926105897708,0.436238347191,0,0.742867170738
7,"Limited Retaliate 3: 0.05, 20",2.82322580645,0.6345161290322581,10.0,1.0,0.614516129032258,0.020000000000000004,0.15354838709677418,0.21193548387096775,0.910933048433,0,0.0627151770172,0.07190901398
8,Level Punisher,2.80322580645,0.7564516129032258,7.5,1.0,0.7061290322580644,0.0503225806451613,0.1103225806451613,0.13322580645161292,0.982906940554,0.92182408235,0,0
9,"Limited Retaliate 2: 0.08, 15",2.79548387097,0.6345161290322581,10.0,1.0,0.6061290322580646,0.028387096774193547,0.1529032258064516,0.21258064516129033,0.961111111111,0,0.0889408835366,0.0599211279907
10,Once Bitten,2.79322580645,0.8190322580645162,6.0,1.0,0.7580645161290323,0.06096774193548389,0.08451612903225807,0.0964516129032258,1.0,0.712131519274,0.110795601823,0.110054548135
11,Cave,2.68096774194,0.8638709677419355,2.5,1.0,0.7622580645161291,0.10161290322580646,0.06451612903225806,0.07161290322580645,0.993698816539,0.48328801377,0.786511037982,0.259071111553
12,"General Soft Grudger: n=1,d=4,c=2",2.67290322581,0.7880645161290323,6.5,1.0,0.7041935483870967,0.0838709677419355,0.08709677419354837,0.12483870967741935,1.0,0.36268257254,0.287459150327,0.282658839757
13,Inverse,2.63967741935,0.694516129032258,10.0,1.0,0.6464516129032257,0.048064516129032266,0.09870967741935484,0.20677419354838714,0.954355197942,0,0.551174199085,0
14,Black,2.59290322581,0.9003225806451612,0.0,1.0,0.7970967741935484,0.10322580645161293,0.02548387096774194,0.07419354838709678,0.973611782256,0.772289001321,0.703880070547,0.495854473582
15,Win-Stay Lose-Shift: C,2.57032258065,0.8035483870967742,4.0,1.0,0.6841935483870968,0.11935483870967742,0.08032258064516128,0.11612903225806452,1.0,0,0,1.0
16,Firm But Fair,2.55516129032,0.8380645161290322,0.0,1.0,0.6996774193548387,0.13838709677419356,0.07354838709677419,0.08838709677419354,1.0,0,1.0,0.774179979394
17,GTFT: 0.7,2.50935483871,0.9403225806451613,0.0,1.0,0.7825806451612903,0.15774193548387097,0.025483870967741937,0.034193548387096775,1.0,0.695059822477,1.0,0.62635141776
18,"Feld: 1.0, 0.5, 200",2.46935483871,0.6229032258064516,19.5,1.0,0.5051612903225807,0.11774193548387095,0.14419354838709678,0.23290322580645162,0.94747831214,0,0.933552543031,0
19,DoubleResurrection,2.24935483871,0.5274193548387097,13.5,1.0,0.34838709677419344,0.17903225806451611,0.1829032258064516,0.28967741935483876,0.861879523457,0,1.0,0.161613908042
20,Meta Winner Stochastic: 62 players,2.22806451613,0.03096774193548387,28.5,1.0,0.020967741935483883,0.010000000000000002,0.29903225806451605,0.6700000000000002,0,0,0.0515811742716,0.0305633782078
21,Winner21,2.22129032258,0.3364516129032258,25.5,0.0,0.2796774193548387,0.05677419354838711,0.17967741935483864,0.4838709677419356,1.0,0,0.580930027844,0.0692640692641
22,Stochastic Cooperator,2.18709677419,0.5816129032258065,13.0,1.0,0.40677419354838706,0.17483870967741932,0.13709677419354838,0.28129032258064524,0.918567287312,0.29287827492,0.277289982635,0.483825306563
23,Arrogant QLearner,2.12322580645,0.9219354838709677,5.5,0.903225806452,0.6296774193548386,0.2922580645161291,0.03903225806451615,0.03903225806451614,0.953439742468,0.926055889139,0.940860215054,0.76804029304
24,"ZD-Extortion: 0.2, 0.1, 1",2.11258064516,0.17483870967741935,27.0,1.0,0.1203225806451613,0.054516129032258095,0.2316129032258064,0.5935483870967742,0.597942959778,0.294518849206,0.349242305208,0
25,Random Tit for Tat: 0.5,2.05677419355,0.5251612903225806,7.5,1.0,0.3032258064516129,0.22193548387096773,0.16806451612903228,0.30677419354838703,0.729760696561,0.281182672933,0.87450853056,0.308604534802
