Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16 Noise 05,3.07965517241,0.6489655172413793,11.0,1.0,0.6203448275862068,0.028620689655172418,0.21689655172413794,0.13413793103448277,0.952115071002,0.551001082251,0.144616297408,0.13180601698
1,PSO Gambler 2_2_2,3.00137931034,0.6093103448275862,11.5,1.0,0.5686206896551724,0.04068965517241381,0.22620689655172418,0.16448275862068967,0.782602159723,0.525742608154,0.21241892172,0.32954323954
2,Winner12,2.95,0.6579310344827586,10.5,1.0,0.603103448275862,0.05482758620689657,0.19965517241379313,0.14241379310344826,1.0,0.423687423687,0,0.657017865176
3,PSO Gambler 2_2_2 Noise 05,2.91896551724,0.7386206896551725,6.5,1.0,0.6720689655172415,0.06655172413793103,0.16034482758620688,0.10103448275862069,0.815291754423,0.511661931462,0.787996031746,0.509958739177
4,Shubik,2.80448275862,0.7203448275862069,10.0,1.0,0.6668965517241379,0.05344827586206895,0.13103448275862067,0.1486206896551724,1.0,0,0.519213030953,0
5,Adaptive Pavlov 2006,2.79793103448,0.6331034482758621,12.0,1.0,0.5965517241379311,0.03655172413793104,0.1603448275862069,0.2065517241379311,0.979773734245,0,0.270163973907,0
6,Borufsen,2.76344827586,0.7951724137931034,4.0,1.0,0.7255172413793104,0.0696551724137931,0.09551724137931035,0.10931034482758621,0.996428571429,0.25,0.720704450406,0.214005602241
7,Weiner,2.76103448276,0.7551724137931034,6.5,1.0,0.6920689655172413,0.06310344827586208,0.11,0.13482758620689653,1.0,0.215320512821,0.623519091628,0
8,Resurrection,2.6775862069,0.7658620689655172,3.0,1.0,0.6944827586206896,0.0713793103448276,0.09,0.14413793103448277,1.0,0,0.835054945055,0
9,Slow Tit For Two Tats 2,2.5924137931,0.8089655172413793,2.0,1.0,0.7186206896551723,0.0903448275862069,0.061379310344827596,0.12965517241379312,1.0,0.713250638251,0.409254807692,0
10,Win-Stay Lose-Shift: C,2.57413793103,0.776896551724138,5.5,1.0,0.6503448275862069,0.12655172413793106,0.10000000000000003,0.12310344827586212,1.0,0,0,1.0
11,Meta Hunter Aggressive: 7 players,2.56586206897,0.42551724137931035,16.0,1.0,0.21965517241379307,0.20586206896551726,0.3331034482758621,0.2413793103448276,0.674983926634,0.872961829271,0.190003493329,0.357517045726
12,ShortMem,2.54689655172,0.8255172413793104,0.0,1.0,0.7048275862068965,0.1206896551724138,0.06448275862068965,0.11,1.0,0.677076050516,0.706770186335,0
13,"Stalker: (D,)",2.52689655172,0.8306896551724138,16.5,1.0,0.7168965517241379,0.11379310344827584,0.05172413793103448,0.11758620689655169,0.954015485468,0.720351576528,0.760837268792,0.275904482734
14,Predator,2.52620689655,0.16793103448275862,23.5,1.0,0.13482758620689655,0.033103448275862084,0.32241379310344825,0.5096551724137931,0.83010620915,0,0.251290572246,0.104220728751
15,Defector,2.42620689655,0.0,27.5,0.0,0.0,0.0,0.35655172413793096,0.6434482758620691,0,0,0,0
16,Sneaky Tit For Tat,2.4124137931,0.7117241379310345,8.5,1.0,0.5227586206896552,0.1889655172413793,0.13896551724137937,0.1493103448275862,0.921550725817,0.585813568566,0.707187257187,0.741394927536
17,Tricky Defector,2.38862068966,0.2986206896551724,17.0,0.0,0.04655172413793103,0.25206896551724134,0.3868965517241379,0.3144827586206897,0,1.0,0,0.29149096331
18,GTFT: 0.9,2.33655172414,0.973103448275862,0.0,1.0,0.7648275862068965,0.2082758620689655,0.0037931034482758625,0.02310344827586207,1.0,0.9079888864,1.0,0.939926739927
19,Random: 0.3,2.32344827586,0.3113793103448276,17.0,0.362068965517,0.13482758620689655,0.17655172413793102,0.3075862068965518,0.3810344827586207,0.307309918283,0.285216187227,0.332850108321,0.350005694652
20,Colbert,2.28275862069,0.783448275862069,7.0,1.0,0.5917241379310345,0.19172413793103454,0.07275862068965519,0.14379310344827587,0.9571599891,0.593910700346,0.871824723479,0.59484959485
21,Cycler CCCDCD,2.23931034483,0.68,12.5,1.0,0.3882758620689655,0.29172413793103447,0.18862068965517242,0.1313793103448276,0.565252985032,0.579698444764,1.0,1.0
22,SelfSteem,2.23482758621,0.5010344827586207,15.5,0.448275862069,0.3055172413793103,0.19551724137931037,0.20482758620689656,0.2941379310344827,0.70002105192,0.402078178265,0.628496490432,0.290062217187
23,Nydegger,2.21206896552,0.9813793103448276,0.5,1.0,0.7168965517241379,0.26448275862068965,0.010689655172413794,0.007931034482758621,0.992406483968,0.960347612332,0.555555555556,0.595238095238
24,Random: 0.7,2.17379310345,0.7010344827586207,9.0,0.741379310345,0.40793103448275864,0.29310344827586204,0.16275862068965521,0.1362068965517241,0.70180542223,0.678955766865,0.68622708599,0.757641852929
25,Meta Minority: 200 players,2.10551724138,0.5565517241379311,13.5,0.0,0.15999999999999998,0.39655172413793105,0.2955172413793103,0.14793103448275866,0.25121695494,1.0,0.0583333333333,1.0
26,Cycler CCD,2.0875862069,0.68,9.0,1.0,0.3524137931034483,0.32758620689655166,0.17758620689655175,0.14241379310344832,0.424610845062,0.655708123841,1.0,1.0
27,Hesitant QLearner,2.08620689655,0.9324137931034483,5.5,0.931034482759,0.6227586206896552,0.30965517241379303,0.03758620689655173,0.030000000000000002,0.951716963091,0.956969843794,0.944897959184,0.74298245614
28,Negation,2.08206896552,0.5520689655172414,14.5,0.534482758621,0.15482758620689657,0.3972413793103448,0.2924137931034483,0.15551724137931033,0,1.0,0,1.0
29,Willing,2.0424137931,0.953103448275862,2.5,0.5,0.6527586206896552,0.30034482758620695,0.009310344827586211,0.03758620689655173,1.0,1.0,1.0,0
