Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Winner12,2.87523809524,0.8033333333333333,4.0,1.0,0.7595238095238095,0.043809523809523805,0.09999999999999999,0.09666666666666666,1.0,0.686274509804,0,0.597085385878
1,"Alexei: (D,)",2.82047619048,0.8561904761904762,15.0,1.0,0.7976190476190476,0.05857142857142856,0.07095238095238095,0.07285714285714283,0.983351754628,0,0.975198412698,0
2,"Michaelos: (D,)",2.81380952381,0.7071428571428572,18.0,1.0,0.6961904761904762,0.010952380952380951,0.10809523809523808,0.18476190476190474,0.984650455927,0,0.328178916494,0
3,"ZD-GTFT-2: 0.25, 0.5",2.80238095238,0.9176190476190477,0.0,1.0,0.8628571428571429,0.05476190476190477,0.03285714285714286,0.049523809523809526,1.0,0.19831002331,1.0,0.401952861953
4,PSO Gambler 2_2_2 Noise 05,2.77476190476,0.8185714285714286,3.0,1.0,0.7342857142857142,0.08428571428571427,0.09761904761904759,0.08380952380952379,0.885194375222,0.55846140082,0.755579270326,0.499415584416
5,Random Hunter,2.7719047619,0.9414285714285714,1.0,1.0,0.8714285714285714,0.06999999999999999,0.024761904761904763,0.03380952380952381,0.990158730159,0.958078847481,0.433333333333,0.177248677249
6,Leyvraz,2.76238095238,0.8961904761904762,1.0,1.0,0.8119047619047618,0.0842857142857143,0.05571428571428572,0.048095238095238094,0.927891731511,0.541980785731,0.755771175097,0.673631476051
7,WmAdams,2.75952380952,0.92,0.0,1.0,0.8633333333333333,0.056666666666666664,0.022380952380952376,0.05761904761904762,1.0,0.683476243758,0.626984126984,0.557291666667
8,Meta Hunter: 6 players,2.7480952381,0.8314285714285714,2.5,1.0,0.7633333333333334,0.0680952380952381,0.07238095238095238,0.09619047619047619,0.942114558597,0.901264880952,0.291212121212,0.388138528139
9,Win-Stay Lose-Shift: C,2.72714285714,0.7880952380952381,2.0,1.0,0.6847619047619047,0.10333333333333335,0.11523809523809524,0.09666666666666668,1.0,0,0,1.0
10,NMWE Stochastic: 62 players,2.72333333333,0.7342857142857143,5.0,1.0,0.7195238095238095,0.014761904761904764,0.07476190476190477,0.19095238095238093,0.949487947511,0.3125,0.0217391304348,0.313857671081
11,Yamachi,2.71380952381,0.9057142857142857,0.0,1.0,0.8071428571428572,0.09857142857142859,0.04952380952380951,0.04476190476190476,0.909639262015,0.753579059829,0.915048036759,0.406666666667
12,"N Tit(s) For M Tat(s): 3, 2",2.71047619048,0.9019047619047619,0.0,1.0,0.8333333333333334,0.06857142857142859,0.0280952380952381,0.06999999999999999,1.0,0.795483682984,0.242261904762,0.254342431762
13,Adaptive Pavlov 2011,2.70285714286,0.8461904761904762,2.5,1.0,0.7957142857142857,0.05047619047619048,0.04047619047619048,0.11333333333333333,0.98721340388,0.387606243871,0.733630952381,0
14,Worse and Worse 2,2.62523809524,0.7185714285714285,11.0,1.0,0.5628571428571428,0.1557142857142857,0.16380952380952382,0.11761904761904765,0.850606191211,0.514598253054,0.585190264072,0.558317686049
15,Average Copier,2.49761904762,0.7395238095238095,7.0,0.428571428571,0.6390476190476191,0.10047619047619047,0.08000000000000003,0.18047619047619048,0.867762362874,0.635084931408,0.742034762623,0.505949369784
16,Knowledgeable Worse and Worse,2.42619047619,0.4847619047619048,13.5,1.0,0.32142857142857145,0.16333333333333333,0.2366666666666667,0.2785714285714285,0.671190451463,0.520742151798,0.434985070837,0.272749391931
17,Ripoff,2.36904761905,0.5290476190476191,6.0,0.0,0.36476190476190473,0.16428571428571428,0.20095238095238094,0.27,0.901874715784,0.351034054471,1.0,0.455572715573
18,Suspicious Tit For Tat,2.36047619048,0.5814285714285714,10.0,0.0,0.42190476190476195,0.1595238095238095,0.16904761904761903,0.24952380952380948,1.0,0,1.0,0
19,ThueMorseInverse,2.21523809524,0.5,10.5,1.0,0.22,0.27999999999999997,0.26380952380952377,0.23619047619047623,0.279061532456,0.399016424993,0.566297722246,0.805955231627
20,Random: 0.9,2.10666666667,0.9042857142857142,5.0,0.952380952381,0.5776190476190476,0.32666666666666666,0.06952380952380954,0.02619047619047619,0.856242909833,0.883607895721,0.904292400721,0.901700680272
21,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.01761904762,0.19666666666666666,20.0,1.0,0.13428571428571429,0.06238095238095239,0.20285714285714285,0.6004761904761905,0.640600763688,0,0.460430781225,0
