Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"Stein and Rapoport: 0.05: (D, D)",2.54176470588,0.6929411764705883,12.0,1.0,0.6452941176470588,0.04764705882352942,0.07470588235294119,0.23235294117647057,0.987665741597,0.657142857143,0.643333333333,0
1,Forgiver,2.48647058824,0.6288235294117647,2.0,1.0,0.6094117647058823,0.019411764705882358,0.07176470588235294,0.2994117647058823,1.0,0.916666666667,0,0
2,RichardHufford,2.45235294118,0.6741176470588235,9.0,1.0,0.57,0.10411764705882358,0.10411764705882358,0.22176470588235297,0.950542184297,0.369523809524,0.941006362059,0.0651364139736
3,"Feld: 1.0, 0.5, 200",2.43705882353,0.611764705882353,10.0,1.0,0.506470588235294,0.10529411764705886,0.13235294117647056,0.25588235294117645,0.956215337646,0,0.946398751808,0
4,Leyvraz,2.43294117647,0.7694117647058824,1.0,1.0,0.6611764705882354,0.1082352941176471,0.05470588235294119,0.1758823529411765,0.931510791218,0.470204148813,0.739598997494,0.538669014131
5,ShortMem,2.41941176471,0.8064705882352942,0.0,1.0,0.7105882352941175,0.09588235294117646,0.023529411764705882,0.17000000000000004,1.0,0.87,1.0,0
6,Soft Go By Majority: 5,2.38470588235,0.7264705882352941,0.0,1.0,0.6488235294117647,0.07764705882352944,0.0411764705882353,0.23235294117647062,1.0,0.784722222222,1.0,0
7,Hard Tit For 2 Tats,2.38176470588,0.7835294117647059,0.0,1.0,0.7147058823529411,0.06882352941176471,0.005294117647058823,0.2111764705882353,1.0,0.732857142857,0,0.507462686567
8,"Limited Retaliate: 0.1, 20",2.36588235294,0.5694117647058824,3.0,1.0,0.54,0.029411764705882353,0.0788235294117647,0.3517647058823529,1.0,0,0.0916666666667,0.0412360913358
9,Nydegger,2.27941176471,0.9341176470588235,1.0,1.0,0.6970588235294116,0.23705882352941177,0.03058823529411765,0.03529411764705883,1.0,0.970685579196,0,0.833333333333
10,Appeaser,2.21882352941,0.7658823529411765,1.0,1.0,0.5823529411764705,0.18352941176470589,0.05941176470588235,0.17470588235294116,1.0,0,0,1.0
11,Calculator,2.14411764706,0.30176470588235293,10.5,1.0,0.2152941176470588,0.08647058823529413,0.2,0.498235294117647,0.903584416927,0,0.568091921519,0
12,Hard Go By Majority: 20,2.14176470588,0.4323529411764706,7.5,0.0,0.36941176470588233,0.06294117647058824,0.11647058823529413,0.4511764705882353,1.0,0.875,0.851783459596,0
13,Cycler CCCD,2.04882352941,0.76,5.0,1.0,0.39352941176470585,0.36647058823529416,0.15705882352941175,0.08294117647058823,0.696108831559,0.764097471156,1.0,1.0
14,Meta Winner Deterministic: 138 players,1.88941176471,0.02,14.0,1.0,0.01764705882352941,0.0023529411764705885,0.21411764705882355,0.7658823529411766,0,0,0,0
15,Meta Winner Memory One: 35 players,1.86823529412,0.02,14.0,1.0,0.01764705882352941,0.0023529411764705885,0.2088235294117647,0.7711764705882354,0,0,0,0
16,Meta Winner Long Memory: 114 players,1.85882352941,0.02,14.0,1.0,0.01764705882352941,0.0023529411764705885,0.20647058823529416,0.7735294117647059,0,0,0,0
17,Cycler DC,1.68058823529,0.5,4.5,0.0,0.10176470588235295,0.3982352941176471,0.21882352941176472,0.28117647058823525,0,0,1.0,1.0
