Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,GTFT: 0.1,2.6105,0.8205,0.0,1.0,0.7489999999999999,0.0715,0.046,0.1335,1.0,0.221760531136,1.0,0.285054376518
1,Contrite Tit For Tat,2.5605,0.739,0.0,1.0,0.6365000000000001,0.10250000000000001,0.09750000000000003,0.16350000000000003,1.0,0,1.0,0
2,Kluepfel,2.501,0.7475,1.0,1.0,0.7115,0.036,0.028500000000000004,0.22399999999999998,0.968367714401,0.555833333333,0.76669637552,0.0756578947368
3,Black,2.486,0.8175,0.0,1.0,0.7585,0.059,0.007000000000000001,0.17550000000000002,0.998408865216,0.802711011964,0.791666666667,0.278064930663
4,RichardHufford,2.42,0.701,8.0,1.0,0.629,0.07200000000000001,0.058499999999999996,0.24049999999999994,0.96413369164,0.485403138528,0.891187244128,0.0964558663737
5,NMWE Stochastic: 62 players,2.299,0.474,4.5,1.0,0.43699999999999994,0.037000000000000005,0.1155,0.41050000000000003,0.966121750898,0.250610500611,0.109371887394,0.26750035799
6,NMWE Finite Memory: 86 players,2.263,0.455,4.5,1.0,0.42799999999999994,0.027000000000000003,0.1085,0.4365,0.976045788581,0.173340548341,0.0720680119299,0.165831256789
7,Cautious QLearner,2.2235,0.903,3.0,0.975,0.6655000000000001,0.23750000000000007,0.032500000000000015,0.06450000000000003,0.961160210279,0.94176148508,0.897058823529,0.544416489186
8,Tullock: 11,2.1995,0.597,6.5,1.0,0.4694999999999999,0.1275,0.097,0.3060000000000001,0.893668781937,0.728302145739,0.667640490997,0.166420373145
9,Punisher,2.193,0.498,5.0,1.0,0.481,0.017,0.061999999999999986,0.44000000000000006,1.0,0,0.315288220551,0
10,Inverse,2.183,0.535,6.0,1.0,0.506,0.029000000000000005,0.05000000000000001,0.4149999999999999,0.953223747546,0,0.536111111111,0
11,Colbert,2.161,0.7955,3.5,1.0,0.5915000000000001,0.20400000000000001,0.0455,0.15900000000000003,0.96165219709,0.693468500054,0.829174498747,0.583233286995
12,Opposite Grudger,2.016,0.831,2.5,0.0,0.5930000000000001,0.23800000000000004,0.017000000000000005,0.15200000000000002,1.0,1.0,1.0,0
13,Calculator,1.999,0.3885,9.5,1.0,0.30249999999999994,0.08600000000000002,0.12000000000000002,0.4915,0.874989338369,0,0.815036342769,0
14,Gladstein,1.949,0.4365,4.5,0.0,0.38649999999999995,0.05000000000000001,0.056500000000000015,0.5069999999999999,0.949556869101,0.527241835431,1.0,0.460486961817
15,Hard Go By Majority,1.797,0.379,4.5,0.0,0.31999999999999995,0.059,0.054000000000000006,0.5670000000000001,1.0,0.9,1.0,0
16,Hard Go By Majority: 5,1.7385,0.3415,4.0,0.0,0.27399999999999997,0.06749999999999999,0.0645,0.594,1.0,0.766666666667,1.0,0
17,Meta Winner Ensemble: 200 players,1.711,0.041,12.0,1.0,0.015999999999999997,0.024999999999999994,0.17599999999999996,0.783,0.2,0.208333333333,0.0683333333333,0.103052861892
18,Prober 3,1.6795,0.1885,7.0,0.0,0.13399999999999998,0.054500000000000014,0.1165,0.695,1.0,0,0.775449711787,0.216755319149
19,Meta Winner: 200 players,1.64,0.02,14.5,1.0,0.013999999999999993,0.005999999999999998,0.15449999999999997,0.8255,0,0,0,0
20,Defector,1.394,0.0,17.0,0.0,0.0,0.0,0.09850000000000002,0.9015000000000001,0,0,0,0
