Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Fool Me Once,3.12444444444,0.8622222222222222,3.0,1.0,0.8533333333333334,0.008888888888888889,0.10666666666666666,0.031111111111111114,1.0,0.625,0,0
1,Adaptive Pavlov 2006,2.97,0.9566666666666667,2.0,1.0,0.9333333333333332,0.02333333333333333,0.031666666666666655,0.011666666666666665,1.0,0.147727272727,0.625,0
2,"Stalker: (D,)",2.95333333333,0.9677777777777777,14.0,1.0,0.9366666666666669,0.031111111111111114,0.027777777777777783,0.0044444444444444444,0.978301645838,0.667857142857,0.888888888889,0
3,Retaliate 3: 0.05,2.95111111111,0.8388888888888889,3.0,1.0,0.8322222222222222,0.006666666666666667,0.07333333333333333,0.08777777777777779,1.0,0,0.040625,0
4,Worse and Worse 3,2.93277777778,0.9494444444444444,2.0,1.0,0.9244444444444445,0.024999999999999998,0.02722222222222222,0.02333333333333333,0.974456480413,0.530681818182,0.709012113617,0.434895833333
5,Cave,2.93055555556,0.9755555555555555,0.0,1.0,0.9516666666666667,0.023888888888888887,0.012777777777777775,0.011666666666666665,1.0,0.505555555556,0.883333333333,0.431818181818
6,Tit For 2 Tats,2.92833333333,0.985,0.0,1.0,0.9622222222222222,0.022777777777777775,0.006666666666666666,0.008333333333333333,1.0,0.720588235294,1.0,0
7,Retaliate 2: 0.08,2.92611111111,0.8561111111111112,3.0,1.0,0.8488888888888888,0.007222222222222223,0.05888888888888889,0.085,1.0,0,0.0651282051282,0
8,Mikkelson,2.91888888889,0.9883333333333333,0.0,1.0,0.9594444444444447,0.028888888888888895,0.007222222222222224,0.004444444444444445,1.0,0.859375,0.666666666667,0.666666666667
9,White,2.91,0.9911111111111112,0.0,1.0,0.9611111111111114,0.03000000000000001,0.004444444444444445,0.004444444444444445,1.0,0.890151515152,1.0,0
10,"Limited Retaliate: 0.1, 20",2.90055555556,0.8661111111111112,3.0,1.0,0.8555555555555556,0.010555555555555556,0.05,0.08388888888888889,0.994117647059,0,0.0805555555556,0.0418300653595
11,"ZD-GEN-2: 0.125, 0.5, 3",2.89666666667,0.9611111111111111,0.0,1.0,0.9288888888888889,0.03222222222222222,0.017777777777777774,0.02111111111111111,1.0,0.648849206349,0.555555555556,0.416666666667
12,Meta Majority Memory One: 35 players,2.87111111111,0.9133333333333333,2.5,1.0,0.8977777777777778,0.01555555555555556,0.022777777777777786,0.0638888888888889,0.996139201402,0.166666666667,0.798095238095,0
13,"General Soft Grudger: n=1,d=4,c=2",2.83111111111,0.9177777777777778,2.5,1.0,0.8800000000000001,0.037777777777777785,0.027222222222222228,0.05500000000000001,1.0,0.449579831933,0.269841269841,0.302945301543
14,Cycle Hunter,2.65666666667,1.0,0.0,1.0,0.8855555555555557,0.11444444444444445,0.0,0.0,1.0,1.0,0,0
15,Tricky Cooperator,2.63777777778,0.7372222222222222,8.0,1.0,0.5072222222222221,0.22999999999999998,0.21333333333333332,0.049444444444444444,0.858755500267,1.0,0,1.0
16,Cooperator Hunter,2.57222222222,0.8972222222222223,4.5,1.0,0.7083333333333334,0.18888888888888886,0.08611111111111112,0.016666666666666666,0.952471641839,1.0,0,1.0
17,Hard Go By Majority: 10,2.50777777778,0.6505555555555556,13.5,0.0,0.6105555555555555,0.04000000000000001,0.08166666666666668,0.2677777777777778,1.0,0.567261904762,0.780379952055,0
18,Meta Mixer: 200 players,2.45055555556,0.6144444444444445,10.5,0.944444444444,0.4794444444444444,0.135,0.15666666666666668,0.2288888888888889,0.76899470505,0.464701156568,0.735915775401,0.388086789393
