Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 4,2.877,0.7595,4.0,1.0,0.6634999999999999,0.09600000000000002,0.16149999999999998,0.07900000000000001,0.937962962963,0.443932074367,0,0.811970899471
1,Grudger,2.874,0.577,6.0,1.0,0.565,0.011999999999999999,0.189,0.23399999999999999,1.0,0,0,0
2,"Stein and Rapoport: 0.05: (D, D)",2.8015,0.779,17.0,1.0,0.7434999999999999,0.03549999999999999,0.08749999999999998,0.13349999999999995,0.964136311101,0.529411764706,0.577057072829,0
3,"Michaelos: (D,)",2.792,0.668,15.0,1.0,0.6559999999999999,0.012,0.123,0.20900000000000002,0.986049919352,0,0.308465869879,0
4,"Grumpy: Nice, 10, -10",2.726,0.933,2.0,1.0,0.8249999999999998,0.10799999999999998,0.04599999999999999,0.020999999999999994,1.0,0.979480519481,0.0434782608696,0
5,Doubler,2.722,0.8945,0.0,1.0,0.8415000000000001,0.053000000000000005,0.023,0.0825,1.0,0.767857142857,1.0,0
6,"Alexei: (D,)",2.6805,0.7985,15.0,1.0,0.7589999999999999,0.0395,0.0505,0.15099999999999997,0.98221987693,0,0.991071428571,0
7,GTFT: 0.1,2.6645,0.853,0.0,1.0,0.7965,0.056499999999999995,0.032,0.11499999999999999,1.0,0.112370414673,1.0,0.154289343958
8,Thumper,2.64,0.761,4.0,1.0,0.7310000000000001,0.03000000000000001,0.05200000000000001,0.18700000000000003,1.0,0,0.623504715896,0
9,Appeaser,2.594,0.828,2.0,1.0,0.7179999999999999,0.11000000000000001,0.06699999999999999,0.10500000000000001,1.0,0,0,1.0
10,Soft Go By Majority: 5,2.5655,0.8315,1.0,1.0,0.7789999999999999,0.052500000000000005,0.014999999999999996,0.1535,1.0,0.845324361629,0.361742424242,0
11,Prober 4,2.4745,0.289,10.5,1.0,0.18650000000000005,0.1025,0.301,0.41,0.466690799966,0.341124328519,0.466528238227,0.237717682509
12,Fool Me Forever,2.4025,0.8345,4.5,0.0,0.5489999999999999,0.28550000000000003,0.14750000000000005,0.018000000000000006,1.0,1.0,0,1.0
13,Cooperator,2.388,1.0,0.0,1.0,0.796,0.20400000000000001,0.0,0.0,1.0,1.0,0,0
14,Colbert,2.36,0.821,4.0,1.0,0.653,0.168,0.05550000000000003,0.12350000000000001,0.936389604914,0.566474525598,0.866435185185,0.672631072631
15,Aggravater,2.3205,0.1915,20.0,0.0,0.188,0.0034999999999999996,0.23700000000000004,0.5714999999999999,1.0,0,0.229090909091,0
16,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.2855,0.389,16.5,1.0,0.3455,0.04350000000000001,0.15949999999999998,0.45150000000000007,0.829390424524,0.451013708514,0.433047657086,0
17,"ZD-Extort-2: 0.1111111111111111, 0.5",2.2745,0.3835,17.0,1.0,0.33399999999999996,0.0495,0.16399999999999998,0.4525,0.821335029489,0.489529343206,0.359604841848,0
18,Random: 0.7,2.236,0.6815,7.0,0.7,0.38449999999999995,0.29700000000000004,0.191,0.1275,0.626408502135,0.754975299734,0.682101362628,0.691547137816
19,Cooperator Hunter,2.2175,0.9105,4.0,1.0,0.6080000000000001,0.30249999999999994,0.07600000000000003,0.0135,0.944070570188,1.0,0,1.0
20,Cycler CCCDCD,2.2045,0.68,8.5,1.0,0.36749999999999994,0.3125,0.1955,0.12450000000000001,0.537933281751,0.566785766214,1.0,1.0
