Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved HMM 5,2.60695652174,0.681304347826087,4.0,1.0,0.5917391304347825,0.08956521739130435,0.12826086956521737,0.19043478260869565,1.0,0.464306899113,0.0153846153846,0.193109786236
1,Gradual,2.50347826087,0.8008695652173913,3.0,1.0,0.7130434782608697,0.08782608695652175,0.04130434782608697,0.15782608695652178,1.0,0.428001165501,0.644078144078,0.285696329814
2,Evolved FSM 4,2.48086956522,0.7565217391304347,4.0,1.0,0.5626086956521739,0.19391304347826085,0.1373913043478261,0.10608695652173913,0.945098814229,0.468185791664,0,0.901041666667
3,"Limited Retaliate 2: 0.08, 15",2.47826086957,0.5965217391304348,7.0,1.0,0.5652173913043478,0.03130434782608695,0.09478260869565218,0.3086956521739131,0.981499202552,0,0.0580599647266,0.071447294618
4,Getzler,2.45086956522,0.7234782608695652,2.0,1.0,0.6778260869565217,0.04565217391304348,0.035217391304347825,0.24130434782608698,0.987463942259,0.405971540421,0.73062304632,0.167202038104
5,Mikkelson,2.4247826087,0.7491304347826087,1.0,1.0,0.6782608695652174,0.07086956521739132,0.034782608695652174,0.21608695652173912,1.0,0.670932539683,0.452380952381,0.127679231338
6,Revised Downing: True,2.38913043478,0.6982608695652174,2.0,1.0,0.6273913043478261,0.07086956521739134,0.05130434782608697,0.2504347826086957,1.0,0.697237318841,0,0.700854700855
7,GrudgerAlternator,2.37043478261,0.7673913043478261,4.5,1.0,0.5908695652173912,0.1765217391304348,0.09130434782608696,0.14130434782608695,0.839606787238,0,1.0,1.0
8,VeryBad,2.35695652174,0.7347826086956522,1.0,1.0,0.6647826086956522,0.07000000000000002,0.02434782608695653,0.2408695652173913,1.0,0.688818004607,0.962962962963,0
9,Math Constant Hunter,2.3552173913,0.8039130434782609,4.0,1.0,0.5852173913043478,0.21869565217391304,0.1008695652173913,0.09521739130434782,0.937186587922,0.769428037241,0.283524446568,0.585350748995
10,"General Soft Grudger: n=1,d=4,c=2",2.34913043478,0.7460869565217392,4.0,1.0,0.6265217391304347,0.11956521739130435,0.05391304347826087,0.2,1.0,0.436306340718,0.405288175876,0.260174731183
11,Prober 4,2.33913043478,0.3247826086956522,14.5,1.0,0.2056521739130435,0.11913043478260872,0.26173913043478264,0.4134782608695652,0.559332470208,0.32107319581,0.386052201041,0.25567181978
12,Fortress4,2.30782608696,0.19608695652173913,12.0,0.0,0.07,0.12608695652173915,0.32347826086956516,0.4804347826086957,1.0,0,0,0.294388747494
13,Win-Stay Lose-Shift: C,2.30347826087,0.7539130434782608,3.0,1.0,0.5808695652173914,0.1730434782608696,0.07869565217391307,0.16739130434782612,1.0,0,0,1.0
14,Aggravater,2.27130434783,0.06521739130434782,22.0,0.0,0.06173913043478261,0.0034782608695652175,0.2878260869565217,0.6469565217391307,1.0,0,0.149660724554,0
15,Worse and Worse 2,2.27,0.6517391304347826,10.5,1.0,0.4521739130434782,0.19956521739130434,0.14130434782608695,0.20695652173913046,0.863202061468,0.514173945223,0.579961180701,0.402255437362
16,Hard Go By Majority,2.24913043478,0.5308695652173913,11.5,0.0,0.3817391304347826,0.14913043478260873,0.15869565217391307,0.3104347826086956,1.0,0.667334390937,0.790991498048,0
17,Meta Winner: 200 players,2.22260869565,0.02,20.0,1.0,0.01652173913043479,0.003478260869565218,0.29826086956521736,0.6817391304347826,0,0,0,0
18,Meta Winner Deterministic: 138 players,2.20173913043,0.02,20.0,1.0,0.016521739130434785,0.0034782608695652175,0.2930434782608695,0.6869565217391304,0,0,0,0
19,CollectiveStrategy,2.1747826087,0.023478260869565216,19.0,1.0,0.01739130434782609,0.006086956521739131,0.2865217391304347,0.6900000000000001,0.5,0,0,0.18085106383
20,Prober,2.17304347826,0.32869565217391306,8.5,0.0,0.21826086956521742,0.11043478260869566,0.21173913043478262,0.4595652173913043,0.766666666667,0.353772795832,0.725224804746,0.351919784788
21,Cautious QLearner,1.76565217391,0.8321739130434782,3.5,0.95652173913,0.49608695652173906,0.33608695652173914,0.027391304347826093,0.14043478260869566,0.94216893897,0.919329805526,0.914705882353,0.5514250845
22,Tricky Cooperator,1.6547826087,0.8447826086956521,7.0,1.0,0.3352173913043478,0.5095652173913043,0.12347826086956522,0.03173913043478261,0.904300391346,1.0,0,1.0
23,$\phi$,1.56608695652,0.7460869565217392,5.0,1.0,0.18695652173913035,0.5591304347826087,0.18782608695652173,0.06608695652173913,0.424236403343,1.0,0.419646710229,1.0
