Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"Michaelos: (D,)",2.622,0.503,16.0,1.0,0.481,0.022000000000000002,0.17049999999999998,0.3265,0.989855601598,0,0.210017207286,0
1,Nice Meta Winner: 200 players,2.548,0.416,9.0,1.0,0.40199999999999997,0.014000000000000002,0.1895,0.3945,1.0,0,0,0
2,"Omega TFT: 3, 8",2.5455,0.565,6.0,1.0,0.5215,0.04350000000000001,0.1365,0.29850000000000004,1.0,0.166071428571,0.490068548241,0.0406808425676
3,Forgetful Fool Me Once: 0.05,2.4075,0.587,5.5,1.0,0.5195,0.06750000000000002,0.10900000000000003,0.30400000000000005,1.0,0.589772508194,0.0520923520924,0.0677039120904
4,Prober,2.3605,0.3125,7.5,0.0,0.223,0.0895,0.25099999999999995,0.43649999999999994,0.779974489796,0.46975725424,0.710353017755,0.356767676768
5,Worse and Worse 3,2.349,0.6765,3.0,1.0,0.5705,0.10600000000000002,0.07850000000000003,0.24500000000000002,0.899605484241,0.445275243839,0.646228425724,0.318556475311
6,Soft Go By Majority: 40,2.2945,0.739,1.5,1.0,0.6104999999999999,0.1285,0.0505,0.2105,1.0,0.759496057682,0.661628709455,0
7,Meta Winner Deterministic: 138 players,2.2385,0.02,19.0,1.0,0.0175,0.0025,0.3015,0.6785,0,0,0,0
8,Meta Winner: 200 players,2.219,0.02,19.0,1.0,0.017000000000000005,0.003000000000000001,0.29700000000000004,0.6829999999999999,0,0,0,0
9,"Grumpy: Nice, 10, -10",2.193,0.77,2.0,1.0,0.587,0.183,0.0505,0.1795,1.0,0.960138819514,0.0434782608696,0
10,"ZD-Mischief: 0.1, 0.0, 1",2.1725,0.179,15.0,1.0,0.1325,0.0465,0.2385,0.5825,0.780156118315,0.716908581614,0.147135264029,0
11,"ZD-SET-2: 0.25, 0.0, 2",2.166,0.446,10.5,1.0,0.27199999999999996,0.174,0.19900000000000007,0.355,0.724204318009,0.295833883514,0.475538251612,0.290307804596
12,Predator,2.158,0.078,15.0,1.0,0.05000000000000001,0.028000000000000008,0.2715,0.6505,0.906028368794,0,0.217678762069,0.0229847917136
13,Stochastic WSLS: 0.05,2.1515,0.5605,8.0,1.0,0.3139999999999999,0.2465,0.1925,0.24699999999999997,0.938986792289,0.0829388625015,0.0732403042572,0.955117849291
14,Alternator,2.1445,0.5,9.0,1.0,0.22749999999999995,0.2725000000000001,0.24050000000000002,0.25949999999999995,0,0,1.0,1.0
15,Tullock: 11,2.0805,0.5805,6.5,1.0,0.42699999999999994,0.1535,0.095,0.3245,0.888919651051,0.753973493122,0.720047903219,0.249499628995
16,Desperate,1.993,0.357,9.0,0.45,0.07,0.28700000000000003,0.285,0.358,0,0,0,1.0
17,ThueMorse,1.9485,0.5,6.5,0.0,0.18949999999999997,0.3105,0.21999999999999992,0.27999999999999997,0.336740878169,0.37665077223,0.769327689854,0.689784612415
18,Willing,1.759,0.9895,2.0,0.5,0.5694999999999999,0.42000000000000004,0.01,0.0005,1.0,1.0,1.0,0
19,Worse and Worse,1.75,0.977,4.0,1.0,0.557,0.41999999999999993,0.014000000000000002,0.009000000000000001,0.979442055456,0.989015378775,0.944444444444,0.930555555556
20,$\pi$,1.6495,0.816,4.0,1.0,0.26849999999999996,0.5475000000000001,0.16499999999999998,0.019000000000000006,0.761890057987,1.0,0.706002586595,1.0
