Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16,2.98461538462,0.8084615384615385,4.5,1.0,0.7315384615384615,0.07692307692307693,0.1496153846153846,0.041923076923076924,0.914476829328,0.64424863388,0.976,0.560119047619
1,"DoubleCrosser: (D, D)",2.97153846154,0.7561538461538462,20.5,1.0,0.7215384615384617,0.03461538461538461,0.14076923076923076,0.10307692307692307,0.9824597424,0.784265734266,0.33,0
2,Nice Meta Winner: 200 players,2.95615384615,0.6676923076923077,7.0,1.0,0.6592307692307693,0.008461538461538461,0.16153846153846152,0.17076923076923076,1.0,0,0,0
3,Fool Me Once,2.94384615385,0.713076923076923,6.0,1.0,0.6969230769230769,0.016153846153846154,0.14153846153846156,0.1453846153846154,1.0,0.590909090909,0,0
4,NMWE Finite Memory: 86 players,2.93961538462,0.6988461538461539,7.0,1.0,0.6846153846153845,0.014230769230769233,0.14615384615384613,0.15499999999999997,0.981555183168,0.3125,0.0969357439946,0.102111526993
5,Forgiver,2.89730769231,0.7584615384615384,5.5,1.0,0.7396153846153846,0.01884615384615385,0.10923076923076924,0.13230769230769232,1.0,0.871428571429,0.0551490514905,0
6,Soft Grudger,2.81615384615,0.8442307692307692,5.0,1.0,0.7826923076923076,0.06153846153846154,0.07807692307692307,0.07769230769230767,1.0,0.471040723982,0.325216450216,0.264126984127
7,Yamachi,2.74076923077,0.8853846153846154,2.0,1.0,0.8215384615384616,0.06384615384615384,0.040384615384615394,0.07423076923076924,0.916663101604,0.817125803489,0.435784313725,0.486591282281
8,Adaptive Pavlov 2011,2.73538461538,0.7807692307692308,5.5,1.0,0.7392307692307692,0.041538461538461545,0.07461538461538464,0.14461538461538462,0.996470588235,0.374393939394,0.54898439689,0.153846153846
9,Slow Tit For Two Tats 2,2.72961538462,0.8830769230769231,1.5,1.0,0.8103846153846154,0.0726923076923077,0.045384615384615384,0.07153846153846154,1.0,0.769340463458,0.5,0
10,Soft Go By Majority: 20,2.71384615385,0.9092307692307692,0.5,1.0,0.8292307692307692,0.08,0.03384615384615385,0.05692307692307692,1.0,0.857296918768,0.601587301587,0
11,Meta Majority Finite Memory: 86 players,2.68346153846,0.8207692307692308,0.5,1.0,0.7619230769230769,0.058846153846153854,0.05461538461538462,0.12461538461538463,1.0,0.298540706605,0.966304528805,0
12,Worse and Worse 3,2.67538461538,0.8546153846153847,1.0,1.0,0.7838461538461539,0.07076923076923078,0.04461538461538461,0.10076923076923078,0.925708390163,0.605060471597,0.614745098039,0.491443900246
13,Tit For 2 Tats,2.66192307692,0.9123076923076923,0.0,1.0,0.8196153846153845,0.0926923076923077,0.02884615384615385,0.05884615384615385,1.0,0.778650137741,1.0,0
14,ShortMem,2.64730769231,0.8761538461538462,0.0,1.0,0.7857692307692308,0.09038461538461537,0.04153846153846153,0.08230769230769229,1.0,0.736825534912,0.807843137255,0
15,WmAdams,2.64576923077,0.875,0.0,1.0,0.7992307692307693,0.07576923076923078,0.03076923076923077,0.09423076923076922,1.0,0.568066495755,0.805555555556,0.42367467582
16,Tranquilizer,2.61307692308,0.7846153846153846,9.5,1.0,0.6992307692307693,0.0853846153846154,0.07500000000000004,0.1403846153846154,0.923536627086,0.668686084653,0.961148792271,0.517428111341
17,Grofman,2.59461538462,0.9161538461538462,1.0,1.0,0.816923076923077,0.09923076923076923,0.014999999999999998,0.06884615384615386,1.0,0.34528225005,0.577083333333,0.939777495489
18,Naive Prober: 0.1,2.43384615385,0.565,20.0,1.0,0.46884615384615386,0.09615384615384612,0.14807692307692305,0.2869230769230769,0.890712293656,0,0.912000053825,0
19,Stochastic WSLS: 0.05,2.33115384615,0.6276923076923077,12.0,1.0,0.4303846153846154,0.19730769230769235,0.16692307692307695,0.20538461538461544,0.942181445566,0.074101901461,0.117552571513,0.938821844399
20,DoubleResurrection,2.32923076923,0.5584615384615385,13.0,1.0,0.4092307692307692,0.14923076923076925,0.165,0.2765384615384615,0.844785927749,0,1.0,0.190874388769
21,Cautious QLearner,2.29461538462,0.9315384615384615,9.5,0.961538461538,0.6923076923076924,0.23923076923076925,0.037307692307692326,0.031153846153846167,0.952661631813,0.964386946608,0.955982905983,0.596588693957
22,TF2,2.22615384615,0.21769230769230768,22.0,1.0,0.1761538461538461,0.04153846153846156,0.22884615384615384,0.5534615384615384,0.470035202179,0,0.63138735541,0.0921658986175
23,Better and Better,2.04269230769,0.020384615384615383,20.0,0.0,0.004615384615384615,0.01576923076923077,0.26230769230769224,0.7173076923076924,0.5,0,0.0430088050381,0.0261402345437
24,Bully,2.03884615385,0.5561538461538461,12.0,0.0,0.1326923076923077,0.42346153846153844,0.2992307692307692,0.14461538461538462,0,1.0,0,1.0
25,Anti Tit For Tat,1.82807692308,0.6130769230769231,12.5,1.0,0.14500000000000005,0.46807692307692306,0.2515384615384615,0.1353846153846154,0,1.0,0,1.0
26,$\phi$,1.79230769231,0.7184615384615385,9.5,1.0,0.25076923076923074,0.46769230769230763,0.18961538461538457,0.09192307692307694,0.461903646995,1.0,0.260690278327,1.0
