Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"Stein and Rapoport: 0.05: (D, D)",2.89,0.8644444444444445,15.0,1.0,0.8500000000000001,0.014444444444444442,0.05111111111111112,0.08444444444444443,0.981325940565,0.484126984127,0.393939393939,0
1,"Michaelos: (D,)",2.88666666667,0.8166666666666667,15.0,1.0,0.8033333333333332,0.013333333333333329,0.07333333333333333,0.10999999999999997,0.985594237695,0,0.25,0
2,"DoubleCrosser: (D, D)",2.87666666667,0.82,15.0,1.0,0.8033333333333335,0.016666666666666666,0.07166666666666667,0.10833333333333332,0.982561728395,0.8125,0,0
3,Evolved FSM 16 Noise 05,2.85222222222,0.8811111111111111,3.0,1.0,0.8666666666666667,0.014444444444444447,0.03333333333333335,0.08555555555555558,0.995899470899,0.6875,0.36231884058,0.25
4,Meta Majority Memory One: 35 players,2.83333333333,0.8872222222222222,2.5,1.0,0.8461111111111111,0.041111111111111126,0.04555555555555556,0.06722222222222222,0.996848839422,0.0232558139535,0.780897825579,0.125
5,EvolvedLookerUp2_2_2,2.83,0.8755555555555555,2.0,1.0,0.8366666666666668,0.038888888888888896,0.0488888888888889,0.07555555555555557,0.925444925445,0.297385620915,0.583333333333,0.631837307153
6,PSO Gambler 2_2_2 Noise 05,2.825,0.9166666666666666,0.0,1.0,0.885,0.03166666666666667,0.021666666666666664,0.06166666666666666,0.998692810458,0.428267045455,0.833333333333,0.0967320261438
7,Cave,2.82333333333,0.925,0.0,1.0,0.8872222222222221,0.037777777777777785,0.021666666666666667,0.05333333333333334,1.0,0.40931372549,0.89898989899,0.113924050633
8,Mikkelson,2.82055555556,0.91,1.0,1.0,0.8805555555555556,0.029444444444444447,0.022222222222222223,0.06777777777777777,1.0,0.815476190476,0.0526315789474,0.536585365854
9,PSO Gambler 2_2_2,2.81722222222,0.8561111111111112,3.0,1.0,0.8311111111111111,0.025,0.045,0.09888888888888889,0.94862745098,0.664492753623,0.222222222222,0.361855601879
10,Davis: 10,2.81333333333,0.85,3.0,1.0,0.8211111111111111,0.028888888888888895,0.05000000000000001,0.10000000000000002,0.988888888889,0.921296296296,0,0
11,Evolved FSM 16,2.81111111111,0.8594444444444445,3.0,1.0,0.805,0.05444444444444444,0.06388888888888888,0.07666666666666666,0.966381217121,0.633928571429,0.598484848485,0.304430171278
12,ShortMem,2.78388888889,0.9255555555555556,0.0,1.0,0.866111111111111,0.059444444444444446,0.027777777777777776,0.04666666666666667,1.0,0.816666666667,0.7,0
13,Champion,2.77555555556,0.9405555555555556,0.0,1.0,0.883888888888889,0.05666666666666668,0.016111111111111114,0.043333333333333335,1.0,0.843712121212,1.0,0.0540540540541
14,Eventual Cycle Hunter,2.75333333333,0.9222222222222223,1.0,1.0,0.8622222222222222,0.060000000000000005,0.022222222222222223,0.05555555555555555,0.994444444444,0.981968810916,0.2,0
15,Harrington,2.72833333333,0.8616666666666667,5.0,1.0,0.7877777777777778,0.07388888888888889,0.05666666666666668,0.08166666666666667,0.960760811831,0.479239082431,0.986274509804,0.340898825655
16,Sneaky Tit For Tat,2.17666666667,0.7166666666666667,4.0,1.0,0.4977777777777777,0.21888888888888886,0.09999999999999999,0.18333333333333332,0.873502838846,0.560600039347,0.595238095238,0.693741386715
17,Meta Winner Long Memory: 114 players,1.91222222222,0.02,18.0,1.0,0.01888888888888889,0.0011111111111111111,0.21888888888888894,0.7611111111111111,0,0,0,0
18,Cycler DC,1.70722222222,0.5,5.5,0.0,0.09722222222222224,0.4027777777777778,0.2288888888888889,0.27111111111111114,0,0,1.0,1.0
