Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,EvolvedLookerUp1_1_1,2.958,0.6532,8.0,1.0,0.6144000000000001,0.0388,0.19199999999999998,0.15480000000000002,1.0,0,1.0,0
1,Evolved FSM 4,2.9412,0.7412,7.5,1.0,0.6391999999999999,0.10199999999999998,0.19119999999999998,0.0676,0.966466859497,0.391746411483,0,0.842424242424
2,Nice Meta Winner: 200 players,2.9364,0.5996,8.5,1.0,0.5904,0.009199999999999998,0.19119999999999998,0.20919999999999997,1.0,0,0,0
3,"Limited Retaliate 3: 0.05, 20",2.8628,0.6664,9.0,1.0,0.6468,0.019599999999999996,0.1472,0.18639999999999998,0.970090279919,0,0.0894403215832,0.0714562525122
4,Evolved ANN 5,2.8392,0.7892,4.0,1.0,0.7572,0.03200000000000001,0.0892,0.1216,0.987103174603,0.799603174603,0.101059926323,0
5,Adaptive Pavlov 2011,2.82,0.8412,5.5,1.0,0.8027999999999998,0.038400000000000004,0.0632,0.09559999999999999,0.998983739837,0.425,0.563410074774,0
6,GraaskampKatzen,2.7792,0.7708,3.5,1.0,0.7428,0.028000000000000004,0.08040000000000001,0.1488,1.0,0,0.764141414141,0
7,Punisher,2.7784,0.7528,8.0,1.0,0.736,0.016799999999999995,0.08079999999999998,0.16640000000000002,1.0,0,0.289288589832,0
8,"ZD-GEN-2: 0.125, 0.5, 3",2.7252,0.896,2.0,1.0,0.8396,0.0564,0.025599999999999998,0.07839999999999998,1.0,0.567572035244,0.652557319224,0.128909774436
9,Level Punisher,2.7208,0.8344,2.0,1.0,0.7903999999999999,0.044,0.046000000000000006,0.11960000000000001,1.0,0.905092592593,0.235119047619,0
10,Grofman,2.6864,0.9036,2.5,1.0,0.8116,0.09200000000000001,0.0388,0.0576,1.0,0.434752382121,0.465371204303,0.952047952048
11,Eventual Cycle Hunter,2.6652,0.876,2.5,1.0,0.7659999999999999,0.11,0.0608,0.0632,0.994982721956,0.982316568665,0.111111111111,0.125
12,Soft Go By Majority: 40,2.6564,0.8612,1.0,1.0,0.7848,0.07640000000000001,0.0408,0.09799999999999999,1.0,0.769047619048,0.8,0
13,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.4924,0.4672,22.0,1.0,0.4291999999999999,0.03800000000000002,0.16799999999999998,0.3648,0.87269032735,0.504034391534,0.42361917152,0
14,Tullock: 11,2.462,0.6948,12.0,1.0,0.6032,0.09159999999999999,0.0868,0.21839999999999996,0.909589253244,0.614667187388,0.77068855693,0.226982552488
15,Defector Hunter,2.4376,0.9968,0.0,1.0,0.8104,0.1864,0.0008,0.0024,1.0,0.998148148148,1.0,0
16,Fortress4,2.4372,0.1508,12.0,0.0,0.018400000000000003,0.13240000000000005,0.38319999999999993,0.466,1.0,0,0,0.302141885475
17,Meta Winner Memory One: 35 players,2.384,0.02,24.0,1.0,0.016800000000000002,0.0032,0.3383999999999998,0.6416000000000001,0,0,0,0
18,Adaptive,2.3308,0.4632,13.5,1.0,0.24919999999999995,0.21399999999999997,0.26159999999999994,0.27519999999999994,0.886903977206,0.933333333333,0.166666666667,0.294155844156
19,Risky QLearner,2.2844,0.932,6.0,1.0,0.6892,0.2428,0.03720000000000002,0.0308,0.94334338315,0.953640491462,0.953985507246,0.59754318394
20,Arrogant QLearner,2.2468,0.902,8.5,0.98,0.6736000000000001,0.2284,0.03200000000000001,0.06600000000000002,0.948002619407,0.927750539674,0.930902777778,0.589954780362
21,Hard Go By Majority: 40,2.246,0.54,13.0,0.0,0.44120000000000004,0.09879999999999999,0.11559999999999998,0.3444,1.0,0.911904761905,0.884530397139,0
22,ThueMorse,2.2456,0.5,11.5,0.0,0.22719999999999999,0.2728,0.26599999999999996,0.23399999999999999,0.327497419289,0.397845315122,0.677333788465,0.751873258987
23,Random: 0.9,2.1704,0.8976,9.5,0.94,0.604,0.29359999999999997,0.06400000000000002,0.038400000000000004,0.905140799071,0.862705319939,0.919152564607,0.919291125541
24,Cooperator Hunter,2.1324,0.878,5.5,1.0,0.5272,0.3508,0.1072,0.014800000000000002,0.925636938661,1.0,0,1.0
25,Opposite Grudger,2.0196,0.9376,6.0,0.0,0.6268,0.31079999999999997,0.019200000000000005,0.0432,1.0,1.0,1.0,0
